"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1290120962076061707","Mon Aug 03 03:03:01 +0000 2020","637","Nasabah pengguna Telkomsel yuk raih kesempatan memenangkan hadiah Suzuki Jimny sepeda Brompton dan Samsung Galaxy Note. Caranya perbanyak transaksi melalui mobile banking @bankmandiri &amp; kumpulkan poin undiannya. Cek info lengkap di https://t.co/y48OQw4EED #mandiripromo","1290120962076061707","","","in","","41","98","134","https://x.com/undefined/status/1290120962076061707","2278761810",
"1864897009523872116","Fri Dec 06 04:57:49 +0000 2024","0","Bank Mandiri (BMRI) Borong 2 4 Miliar Saham MUF Ini Alasannya https://t.co/lgbGuEB9gZ","1864897009523872116","","","in","","0","0","1","https://x.com/undefined/status/1864897009523872116","847372542830444544",
"1785713936723292532","Wed May 01 16:52:34 +0000 2024","1","Bank Mandiri tetap berkomitmen untuk menjaga posisinya sebagai pemegang saham terbesar di PT Bank Syariah Indonesia Tbk. (BRIS). https://t.co/JzTW5C5tT4","1785713936723292532","","","in","","0","0","0","https://x.com/undefined/status/1785713936723292532","23343960",
"1797571705684345270","Mon Jun 03 10:11:06 +0000 2024","0","Saham Bank Jumbo BRI BCA Mandiri Rebound Lanjut Naik Nggak Nih? https://t.co/LxBSobvm1N","1797571705684345270","","","in","","0","0","0","https://x.com/undefined/status/1797571705684345270","847372542830444544",
"1807999589364256885","Tue Jul 02 04:47:47 +0000 2024","0","Bank Mandiri Ungkap Alasan Lepas 600.000 Saham Mandiri Inhealth ke IFG https://t.co/TbwffLtlda","1807999589364256885","","","in","","0","0","0","https://x.com/undefined/status/1807999589364256885","847372542830444544",
"1152416877655674880","Sat Jul 20 03:16:09 +0000 2019","3472","Bank Mandiri lagi eror kayaknya cek saldo dah banyak yg berkurang dan banyak yang bertambah drastis. Banyak juga yang masih gitu gitu aja padahal udah jalan lama :(","1152416877655674880","","","in","","57","129","545","https://x.com/undefined/status/1152416877655674880","26970305",
"1767800484495347854","Wed Mar 13 06:30:54 +0000 2024","0","Saham Bank Mandiri Cetak Rekor Baru Lagi di Rp 7.275 Efek Dividen? https://t.co/wAQg1JsXNP","1767800484495347854","","","in","","0","0","0","https://x.com/undefined/status/1767800484495347854","847372542830444544",
"1818896985833038061","Thu Aug 01 06:30:09 +0000 2024","0","Saham Bank Mandiri Melonjak Nyaris 4% Usai Rilis Kinerja Q2 2024 https://t.co/hDgCmROCnf","1818896985833038061","","","in","","0","0","0","https://x.com/undefined/status/1818896985833038061","847372542830444544",
"1833341534642835610","Tue Sep 10 03:07:38 +0000 2024","0","Suku Bunga Segera Turun Seberapa Menarik Saham Bank Mandiri? https://t.co/Ez8YFT2ieE","1833341534642835610","","","in","","0","0","0","https://x.com/undefined/status/1833341534642835610","847372542830444544",
"1565972901823905792","Sat Sep 03 08:00:08 +0000 2022","177","Sahabat agar tidak mengalami modus penipuan yang meminta data-data rahasia perbankan berikut beberapa beberapa cara agar dapat bertransaksi dengan aman dan nyaman. Hubungi Mandiri Call 14000 jika Sahabat mengalami transaksi mencurigakan dan indikasi penipuan. #kelasmandiri https://t.co/pcgStkmfjh","1565972901823905792","https://pbs.twimg.com/media/Fbt0Bt8aUAESTkB.jpg","","in","","0","4","34","https://x.com/undefined/status/1565972901823905792","2278761810",
"1743588445606547959","Sat Jan 06 11:00:54 +0000 2024","1","Akan kubeli saham bank mandiri dan pertamina untuk mu Jeon Wonwoo https://t.co/JVTANba06D","1743588445606547959","https://pbs.twimg.com/amplify_video_thumb/1743585669564502016/img/VIhOPFTetR62lx0M.jpg","","in","","0","0","0","https://x.com/undefined/status/1743588445606547959","951010615945961477",
"1844239251963351412","Thu Oct 10 04:51:16 +0000 2024","4","Livin by Mandiri kini menjadi pionir investasi saham dalam satu aplikasi! Sudah saatnya kamu berinvestasi untuk memperoleh keuntungan di masa depan! Dengan fitur Livin Investasi dari Livin by Mandiri kamu bisa investasi saham anti ribet! Yuk tonton videonya sampai habis https://t.co/tXemQxPH2T","1844239251963351412","https://pbs.twimg.com/amplify_video_thumb/1844239045012152320/img/S63mPxUICGca-Yg5.jpg","","in","","0","2","0","https://x.com/undefined/status/1844239251963351412","2278761810",
"1753404334132609330","Fri Feb 02 13:05:44 +0000 2024","6","untuk tingkat Kenaikan Laba (Growth) bank Mandiri dan Bank syariah Indonesia terdepan https://t.co/Wdg78Qczmg","1753404334132609330","https://pbs.twimg.com/media/GFVXpUUaoAAQgpb.jpg","","in","","0","1","1","https://x.com/undefined/status/1753404334132609330","1345898259445817345",
"1330073470244323328","Sat Nov 21 09:00:01 +0000 2020","231","Transaksi dapat emas? Sahabat ikuti kesempatan mendapatkan logam mulia dengan terus bertransaksi menggunakan digital banking Bank Mandiri. Periode program berlangsung pada 16 November 2020 s.d 28 Februari 2021 Cek info lebih lanjut di https://t.co/bLXXI32tM7 #mandiripromo https://t.co/yT1I0VbqA7","1330073470244323328","https://pbs.twimg.com/amplify_video_thumb/1329312744613535744/img/F5gltKQpi1xUFt2_.jpg","","in","","2","24","21","https://x.com/undefined/status/1330073470244323328","2278761810",
"1732641674680217870","Thu Dec 07 06:02:20 +0000 2023","2304","Melalui strengthen core competence Bank Mandiri sebagai wholesale bank terus berinovasi untuk memenuhi kebutuhan finansial utama nasabah serta pelopor dalam transformasi digital sosial dan lingkungan. Bank Mandiri juga berkomitmen dalam mewujudkan tujuan Net Zero Emission https://t.co/KgHZ9SuOkk","1732641674680217870","https://pbs.twimg.com/ext_tw_video_thumb/1732634360917233664/pu/img/npYiZFoyXpw7VtPQ.jpg","","in","","75","70","175","https://x.com/undefined/status/1732641674680217870","2278761810",
"1869246666890781031","Wed Dec 18 05:01:48 +0000 2024","5","Mau investasi saham anti ribet? Pakai fitur Livin Investasi dari Livin by Mandiri aja! Gak kenal ribet dan bisa deposit maupun tarik dana secara real time 24/7 Yuk growin' cuanmu sekarang dengan download aplikasi Livin' by Mandiri! Cek info selengkapnya di https://t.co/UJEcojYKeU","1869246666890781031","https://pbs.twimg.com/media/GfDl7staUAAoQIp.jpg","","in","","0","3","0","https://x.com/undefined/status/1869246666890781031","2278761810",
"1418133334832521219","Thu Jul 22 08:58:29 +0000 2021","1081","Cuma modal rebahan Sahabat yg pake Telkomsel bisa dapetin BMW X1 Honda All New Beat atau Samsung Galaxy A71 lho! Caranya gampang banget banyakin aja transaksi pake USSD *141*6# sms banking dan Livin' by Mandiri Info detail klik https://t.co/ijxM58Lwz6 #mandiripromo","1418133334832521219","","","in","","73","115","76","https://x.com/undefined/status/1418133334832521219","2278761810",
"1736270113643618624","Sun Dec 17 06:20:28 +0000 2023","0","The Fed Melunak Asing Borong Saham Bank Mandiri Cs Sepekan https://t.co/UQWzcG8oxy","1736270113643618624","","","in","","0","0","22","https://x.com/undefined/status/1736270113643618624","847372542830444544",
"1813909923534873016","Thu Jul 18 12:13:21 +0000 2024","0","Ramai-Ramai Raksasa Amerika - Irlandia Serbu Saham Bank Mandiri https://t.co/j3Qqirphun","1813909923534873016","","","in","","0","0","0","https://x.com/undefined/status/1813909923534873016","847372542830444544",
"1484448136714063876","Fri Jan 21 08:49:50 +0000 2022","659","Nikmati cuan hemat s.d. 80% pakai mandiri kartu kredit debit e-money Livin by Mandiri dan Livin poin di berbagai merchant favorit hingga 15 Februari 2022. Info: https://t.co/A9OU4NrIjR Selamat Tahun Baru Imlek 2573 Sahabat. #promopakelivin #imlekmandiri","1484448136714063876","","","in","","9","37","64","https://x.com/undefined/status/1484448136714063876","2278761810",
"1152585724270538752","Sat Jul 20 14:27:05 +0000 2019","2390","Bagi yg paham IT pasti bingung pernyataan @bankmandiri bhw perubahan saldo dlm rekening tdk akan hilangkan dana nasabah. Jika pernyataan inii benar artinya kemungkinan ada diskoneksi antara data di kartu atm dg data data nasabah yg sebenarnya di Bank. Ini sangat bahaya","1152585724270538752","","","in","","40","167","710","https://x.com/undefined/status/1152585724270538752","1117990249806721024",
"1879058218183504132","Tue Jan 14 06:49:25 +0000 2025","0","Saham Bank Mandiri Masih Diburu Investor Saat Dunia Kisruh https://t.co/eGGE9HDoNw","1879058218183504132","","","in","","0","0","0","https://x.com/undefined/status/1879058218183504132","847372542830444544",
"1844702435698454587","Fri Oct 11 11:31:48 +0000 2024","3","Investasi saham sudah lebih simple dan untung melalui fitur Livin Investasi! Bank Mandiri dan Mandiri Sekuritas menawarkan bonus saldo RDN senilai Rp250 ribu* untuk nasabah baru yang pertama bertransaksi saham melalui aplikasi Livin by Mandiri! Yuk mulai investasi saham https://t.co/DjFkQ2ZnoV","1844702435698454587","https://pbs.twimg.com/media/GZmzFPpbAAAYBip.jpg","","in","","0","0","0","https://x.com/undefined/status/1844702435698454587","2278761810",
"1441333765884682254","Fri Sep 24 09:28:43 +0000 2021","432","Transaksi pake Livin by Mandiri dapat cashback biaya transaksi selama 3 bulan! Buka tabungan dan aktivasi Livin by Mandiri segera. Program berlaku hingga 30 September 2021. Info: https://t.co/JdR8IrN2df #promopakelivin","1441333765884682254","","","in","","6","25","20","https://x.com/undefined/status/1441333765884682254","2278761810",
"1815222963161223558","Mon Jul 22 03:10:54 +0000 2024","0","Direksi PT Bank Mandiri (Persero) Tbk memborong 25.000 saham emiten bersandi BMRI tersebut. https://t.co/4tfNC89OjE","1815222963161223558","","","in","","0","0","0","https://x.com/undefined/status/1815222963161223558","847372542830444544",
"1757006776560730403","Mon Feb 12 11:40:33 +0000 2024","2","Tak Lelah Cetak Rekor Saham Bank Mandiri (BMRI) Tembus Rp7.100 https://t.co/gSluo8V1uT","1757006776560730403","","","in","","1","0","0","https://x.com/undefined/status/1757006776560730403","1582972008479920129",
"1484447299182882816","Fri Jan 21 08:46:30 +0000 2022","201","Nikmati cuan hemat s.d. 80% pakai mandiri kartu kredit debit e-money Livin by Mandiri dan Livin poin di berbagai merchant favorit hingga 15 Februari 2022. Info: https://t.co/A9OU4NrIjR Selamat Tahun Baru Imlek 2573 Sahabat. #promopakelivin #imlekmandiri","1484447299182882816","","","in","","3","6","17","https://x.com/undefined/status/1484447299182882816","2278761810",
"1843216079910519219","Mon Oct 07 09:05:33 +0000 2024","7","Livin Investasi! Pionir investasi saham di satu aplikasi! Kamu bisa jual beli saham di fitur Livin Investasi pada aplikasi Livin' by Mandiri Gak kenal ribet dan bisa deposit maupun tarik dana secara real time 24/7 Yuk download aplikasi Livin' by Mandiri https://t.co/hXGP7jtCmV","1843216079910519219","https://pbs.twimg.com/media/GZRrP6BbAAEsj0P.jpg","","in","","1","0","0","https://x.com/undefined/status/1843216079910519219","2278761810",
"1693549310158241803","Mon Aug 21 09:03:14 +0000 2023","1","Saham Bank Mandiri (BMRI) cetak rekor baru. https://t.co/wPJY2NOrnw","1693549310158241803","https://pbs.twimg.com/media/F4CyHwCakAAsJCq.jpg","","in","","0","0","25","https://x.com/undefined/status/1693549310158241803","91123417",
"1756970153731088749","Mon Feb 12 09:15:02 +0000 2024","4","Bank Mandiri dan BRI Pecahkan Rekor Laba dan Harga Saham Tertinggi Dalam Sejarah https://t.co/m1FvTeyviq #Bisnisperbankan","1756970153731088749","","","in","","0","0","2","https://x.com/undefined/status/1756970153731088749","43799886",
"1219484452864151552","Tue Jan 21 04:58:45 +0000 2020","241","Mau bisnis makin cuan? Pakai mandiri tabungan bisnis. - Gratis biaya transfer - Gratis biaya kliring - Gratis biaya RTGS https://t.co/7eO2s3OJfU *syarat dan ketentuan berlaku #mandiritabungan #mandiritabunganbisnis #laurabasuki #marcusgideon #kevinsanjaya #mandiripromo https://t.co/vSGWi2I83J","1219484452864151552","https://pbs.twimg.com/ext_tw_video_thumb/1219484366956457987/pu/img/bZCYaKUFjVkZ48K4.jpg","","in","","39","39","37","https://x.com/undefined/status/1219484452864151552","2278761810",
"1245282124342558721","Wed Apr 01 09:29:29 +0000 2020","541","Meskipun #dirumahaja manfaatkan fitur #mandirionline utk bayar tagihan yaitu: a.bayar b.beli c.e-money d.transfer Yuk jawab dan menangkan hadiah saldo LinkAja Rp50.000 utk 10 pemenang cek jawabannya di https://t.co/yZ6sComSeE. Info: https://t.co/fIlpFY1Zm8 #tebakanmandiri https://t.co/TdPMwSnqqD","1245282124342558721","https://pbs.twimg.com/amplify_video_thumb/1245281838899200001/img/YQP82sbYq4KiAAW5.jpg","","in","","13","213","92","https://x.com/undefined/status/1245282124342558721","2278761810",
"1438774733512724485","Fri Sep 17 08:00:02 +0000 2021","2509","Transaksi pake Livin by Mandiri dapat cashback biaya transaksi selama 3 bulan! Yuk segera buka tabungan dan aktivasi Livin by Mandiri. Program berlaku hingga 31 Oktober 2021. Info: https://t.co/XqpjhF9Ejt #livinbymandiri #promopakelivin https://t.co/XYo79L0lnw","1438774733512724485","https://pbs.twimg.com/media/E_eN_lNVgAAp3wO.jpg","","in","","8","133","109","https://x.com/undefined/status/1438774733512724485","2278761810",
"1766401524031230120","Sat Mar 09 09:51:56 +0000 2024","4","Bank Mandiri melaporkan hasil Rapat Umum Pemegang Saham 2024. Dividen sebesar Rp33 03 triliun dibagikan kepada pemegang saham meningkat 33% dari tahun sebelumnya. Selain itu 52% dari total dividen juga disetorkan ke Rekening Kas Umum Negara dan pajak. #Jeda https://t.co/uVz5emHT45","1766401524031230120","https://pbs.twimg.com/media/GIOE0K-aAAAfg8d.jpg","","in","","0","0","0","https://x.com/undefined/status/1766401524031230120","4187275698",
"1698571113318809915","Mon Sep 04 05:38:05 +0000 2023","3","Saham Bank Mandiri (BMRI) Cetak Rekor Baru Lagi di 6.150 https://t.co/bHRtXnmIQI","1698571113318809915","","","in","","0","0","0","https://x.com/undefined/status/1698571113318809915","847372542830444544",
"1294134925516398593","Fri Aug 14 04:53:04 +0000 2020","596","Pesta diskon s/d 75% di beragam merchant karya anak bangsa mulai tanggal 17 Agustus 2020. Yuk ikutan #BanggaBuatanIndonesia untuk #MandirikanKaryaNegeri dan cek info selengkapnya di https://t.co/SfuCLUtwbm #mandiripromo","1294134925516398593","","","in","","6","36","91","https://x.com/undefined/status/1294134925516398593","2278761810",
"1560244369244012547","Thu Aug 18 12:37:00 +0000 2022","152","Livin' Promo Merdeka! Nikmati berbagai diskon s/d 77% di merchant favorit pake #mandiricard #mandiridebit QRIS Livin by Mandiri Livin by Mandiri dan Livin poin. Promo hingga 31 Agustus 2022. Info kunjungi https://t.co/7Lx19Ei1kZ","1560244369244012547","","","in","","0","6","9","https://x.com/undefined/status/1560244369244012547","2278761810",
"1859236008300290469","Wed Nov 20 14:03:01 +0000 2024","54","shm! Aku freshgrad dan susah bgt cari kerjaan. Misal nulis di bio LinkedIn kek gini bisa memperbesar peluang gak ya: Owner Bank Mandiri Astra International Adaro Kota Deltamas Baramulti Suksessarana Tolong dijawa ","1859236008300290469","","","in","","4","10","2","https://x.com/undefined/status/1859236008300290469","1336580251493646343",
"1709828669378863606","Thu Oct 05 07:11:36 +0000 2023","0","Bank Mandiri Lepas Seluruh Kepimilikan Saham di Asuransi AXA https://t.co/oGtboLZbDV","1709828669378863606","","","in","","0","0","0","https://x.com/undefined/status/1709828669378863606","847372542830444544",
"1711221195004322221","Mon Oct 09 03:25:00 +0000 2023","0","PT Bank Mandiri (BMRI) telah melepas seluruh saham miliknya pada PT AXA Insurance Indonesia sejumlah 138.000 saham pada Rabu (4/10) lalu. https://t.co/xY6Fdr69JM","1711221195004322221","","","in","","0","0","0","https://x.com/undefined/status/1711221195004322221","847372542830444544",
"1312261625638912001","Sat Oct 03 05:22:06 +0000 2020","329","Persembahan hari oelang tahoen Bank Mandiri ke-22 oentoek kita semoea. Asjik belandja bajar moelai 22%* dengan mandiri debit kartoe kredit &amp; fiestapoin. Semoea dapat korting. #mandiri22 #mandiripromo","1312261625638912001","","","in","","12","21","65","https://x.com/undefined/status/1312261625638912001","2278761810",
"1323129411588087808","Mon Nov 02 05:06:48 +0000 2020","645","Bankir Mandiri presentasi jago tapi kinerja pas2an! Fwrd: ALL MANDIRI BANKERS. Dibail-out APBN via obligasi rekap Rp178T aset Mandiri 7X aset BRI yg dibailout Rp 39T 1999-2019: laba Mandiri kecil dibanding BRI. Mandiri kumpulkan laba Rp199T. BRI Rp271T https://t.co/YatRFXuIEv","1323129411588087808","","","in","","8","22","185","https://x.com/undefined/status/1323129411588087808","452992293",
"1720991538594119977","Sun Nov 05 02:28:51 +0000 2023","20","Berikut artikel analisis saham Bank Mandiri yang saya buat dengan sepenuh hati. Sediakan cukup waktu karena artikel ini cukup panjang. Sampaikan kritik dan saran dong https://t.co/fc5D8LR7dO","1720991538594119977","","","in","","1","3","6","https://x.com/undefined/status/1720991538594119977","1335021609799753729",
"1484446688064700417","Fri Jan 21 08:44:04 +0000 2022","325","Nikmati cuan hemat s.d. 80% pakai mandiri kartu kredit debit e-money Livin by Mandiri dan Livin poin di berbagai merchant favorit hingga 15 Februari 2022. Info: https://t.co/A9OU4NaFhR Selamat Tahun Baru Imlek 2573 Sahabat. #promopakelivin #imlekmandiri","1484446688064700417","","","in","","1","12","27","https://x.com/undefined/status/1484446688064700417","2278761810",
"1846909344010719635","Thu Oct 17 13:41:16 +0000 2024","2","Nasabah Bank Mandiri kini bisa jual-beli saham langsung dari aplikasi Livin' memudahkan investasi di pasar modal. https://t.co/THgwHTehbs","1846909344010719635","","","in","","0","0","0","https://x.com/undefined/status/1846909344010719635","23343960",
"1714173396458594802","Tue Oct 17 06:56:00 +0000 2023","2","Bank Mandiri Lepas Semua Kepemilikan Saham di Asuransi AXA Bagaimana penjelasan Bank Mandiri atas hal ini? &gt;&gt; https://t.co/chWZrRhUOh #detikfinance","1714173396458594802","","","in","","2","1","1","https://x.com/undefined/status/1714173396458594802","69183155",
"1484448252262961159","Fri Jan 21 08:50:17 +0000 2022","112","Nikmati cuan hemat s.d. 80% pakai mandiri kartu kredit debit e-money Livin by Mandiri dan Livin poin di berbagai merchant favorit hingga 15 Februari 2022. Info: https://t.co/A9OU4NrIjR Selamat Tahun Baru Imlek 2573 Sahabat. #promopakelivin #imlekmandiri","1484448252262961159","","","in","","1","1","14","https://x.com/undefined/status/1484448252262961159","2278761810",
"1799722895679348979","Sun Jun 09 08:39:10 +0000 2024","0","Dirut Bank Mandiri Darmawan Junaidi Borong Saham BMRI https://t.co/EIjuXtxqxb","1799722895679348979","","","in","","0","0","0","https://x.com/undefined/status/1799722895679348979","552523769",
"1769915749047685362","Tue Mar 19 02:36:12 +0000 2024","0","Cum Dividen Saham Bank Mandiri (BMRI) dan Woori Saudara (SDRA) Hari Ini (19/3) Jangan Ketinggalan https://t.co/yRWc6K8luU","1769915749047685362","","","in","","0","0","0","https://x.com/undefined/status/1769915749047685362","118646322",
"1769923775120990443","Tue Mar 19 03:08:06 +0000 2024","0","Cum Date Dividen Saham Bank Mandiri (BMRI) dan Woori Saudara (SDRA) Hari Ini (19/3) Jangan Ketinggalan https://t.co/lyWm9E8PuN","1769923775120990443","","","in","","0","0","0","https://x.com/undefined/status/1769923775120990443","118646322",
"1774707326160978160","Mon Apr 01 07:56:13 +0000 2024","682","Sebagai bentuk empati dan kepekaan sosial masyarakat di bulan Ramadan Mandiri Group membagikan lebih dari 57.000 bingkisan Ramadan kepada Yatim Piatu dan Dhuafa di seluruh Region di Indonesia dengan melibatkan seluruh anak perusahaan dan didukung oleh Mandiri Amal Insani. https://t.co/MuuP8er6oU","1774707326160978160","https://pbs.twimg.com/amplify_video_thumb/1774702993772089344/img/oFY1Pcdy3LKuyhLn.jpg","","in","","1","89","49","https://x.com/undefined/status/1774707326160978160","2278761810",
"1543127353294958593","Sat Jul 02 07:00:05 +0000 2022","180","Sahabat ayo susun huruf yang acak di atas menjadi satu kata dan share jawaban kalian dengan reply tweet ini. Menangkan hadiah saldo e-wallet senilai total Rp1 juta! Periode kuis 2-5 Juli 2022. Info: https://t.co/YRFhYGrB0X #tebakanmandiri #livininvestasi #livingalivelylife https://t.co/cwUmRbHZpr","1543127353294958593","https://pbs.twimg.com/media/FWpKI5EUEAEZaCT.jpg","","in","","10","425","159","https://x.com/undefined/status/1543127353294958593","2278761810",
"1701882820652867776","Wed Sep 13 08:57:38 +0000 2023","496","Halo Sahabat! SiAPP-SiAPP TangkAPP Rejeki MantAPP! Tau kah kamu kalau Bank Mandiri sekarang lagi ada campaign TangkAPP Rejeki MantAPP? Jadi buat yang namanya ada unsur APP sesuai KTP (misalnya AshAPP BebAPP Joni cAPP Bunda KorlAPP) dan jadi nasabah baru Mandiri antara https://t.co/2wpbK3cdTc","1701882820652867776","https://pbs.twimg.com/media/F55HgmcaAAAkutQ.jpg","","in","","11","68","26","https://x.com/undefined/status/1701882820652867776","2278761810",
"1279973594202877952","Mon Jul 06 03:01:00 +0000 2020","270","Sahabat aktivasi #tebakanmandiri hadir kembali. Dapatkan hadiah saldo LinkAja Rp50.000 utk 20 pemenang. Follow Twitter @bankmandiri jawab dgn reply/retweet disertai hashtag #tebakanmandiri. Periode aktivasi 6 s.d.19 Juli'20 pk.23.59 WIB. Info:https://t.co/TzEsKWnt9F","1279973594202877952","","","in","","8","50","50","https://x.com/undefined/status/1279973594202877952","2278761810",
"1517355446377492480","Fri Apr 22 04:11:44 +0000 2022","3979","Bank Mandiri menjadi Bank BUMN terbaik dalam daftar World s Best Banks 2022 versi Forbes. Pencapaian Bank Mandiri ini berdasarkan survei yang dilakukan oleh Forbes kepada 45.000 pelanggan di 27 negara untuk menentukan ranking. #beritamandiri https://t.co/gFN4OaoQ48","1517355446377492480","https://pbs.twimg.com/media/FQ66u9PVkAAqciR.jpg","","in","","135","165","339","https://x.com/undefined/status/1517355446377492480","2278761810",
"1436898819338162176","Sun Sep 12 03:45:49 +0000 2021","513","Kapan lagi buka rekening tabungan bisa dapat cashback Rp50 ribu dan 230 Livin'poin. Mau tau caranya? Mudah dan cepat loh. Gak perlu ke cabang dan cukup dari rumah gak pake ribet dan #gakpakedonlot aplikasi! Yuk langsung buka tabungan lewat https://t.co/qJZIbvtsOS","1436898819338162176","","","in","","7","82","71","https://x.com/undefined/status/1436898819338162176","2278761810",
"1814801140162437156","Sat Jul 20 23:14:43 +0000 2024","2","Tambah Investasi Direksi Bank Mandiri Beli 25 Ribu Saham BMRI - Saham https://t.co/RhiCaqzoy1 https://t.co/0Ue2IJpzcA","1814801140162437156","","","in","","0","0","0","https://x.com/undefined/status/1814801140162437156","165242082",
"1536272186444423168","Mon Jun 13 09:00:06 +0000 2022","650","Sebagai upaya pencegahan dari kejahatan perbankan yang marak terjadi kenali logo dan sarana komunikasi Bank Mandiri yang resmi agar selalu aman dan nyaman bertransaksi. Jika ada hal mencurigakan dan ingin melaporkan indikasi kejahatan hubungi Mandiri Call 14000. #kelasmandiri https://t.co/ible1jfSRR","1536272186444423168","https://pbs.twimg.com/media/FVHvZ1uUcAABwBD.jpg","","in","","3","12","81","https://x.com/undefined/status/1536272186444423168","2278761810",
