"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1203967538062774272","Mon Dec 09 09:20:04 +0000 2019","0","RUPS BUMN: Bank Mandiri rombak direksi dan komisaris https://t.co/CwUvTNZegd https://t.co/YvRk3yU9l0","1203967538062774272","https://pbs.twimg.com/media/ELVaGAqVAAA4tEr.jpg","","in","Indonesia","0","0","0","https://x.com/alineadotid/status/1203967538062774272","354168059","alineadotid"
"1379002973221576704","Mon Apr 05 09:49:36 +0000 2021","0","@tigorsiagian Baker Man cukup enak rotinya. Terutama varian double chesee kejunya berasa banget . Saya sendiri belum pernah beli langsung ke Astha. Kebetulan dapat Baker Man karena snack box pada RUPS Bank Mandiri. https://t.co/wx74Ku7HJa","1379008308535681025","https://pbs.twimg.com/media/EyM4vanU4AAUcsu.jpg","tigorsiagian","in","kokogiovanni@gmail.com","0","1","0","https://x.com/KokoGiovanni/status/1379008308535681025","139982550","KokoGiovanni"
"1371357171372331009","Mon Mar 15 07:06:42 +0000 2021","3","Dapat juga kalender Bank Mandiri. Biarpun bukan sebagai nasabah. Namun sebagai pemegang saham. Cuan capital gain dapat semoga hasil keputusan akhir RUPS membagikan dividen! https://t.co/dFLa77vjGb","1371357171372331009","https://pbs.twimg.com/media/EwgKEinU8AEb3-2.jpg","","in","kokogiovanni@gmail.com","0","0","0","https://x.com/KokoGiovanni/status/1371357171372331009","139982550","KokoGiovanni"
"1226119612133036032","Sat Feb 08 12:24:30 +0000 2020","1694","RuPay Debit Card has gained its share in India and now is being widely accepted internationally in many countries. We are proud that India s @RuPay_npci Card is now making its place globally: PM @narendramodi https://t.co/V7kVlfhAx5","1226119612133036032","https://pbs.twimg.com/ext_tw_video_thumb/1226119503412514816/pu/img/6B1uJBm7BxxJltnu.jpg","","en","India","6","32","356","https://x.com/rsprasad/status/1226119612133036032","2222673457","rsprasad"
"1774634037929513299","Mon Apr 01 03:05:00 +0000 2024","1","RUPS Tahunan PT Bank Mandiri (Persero) Tbk (BMRI) pada 7 Maret 2024 memberhentikan Andrinof A. Chaniago selaku Wakil Komisaris Utama Nawal Nely selaku Komisaris Ahmad Siddik Badruddin selaku Direktur Manajemen Risiko &amp; Susana Indah K. Indriati selaku Direktur Coporate Banking. https://t.co/YhfzQmTseH","1774634037929513299","https://pbs.twimg.com/media/GJ_7huQbsAAqIpH.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1774634037929513299","1079319056761507840","LumbungSaham"
"1501548691190317059","Wed Mar 09 13:21:20 +0000 2022","0","Yuk ikutin RUPS Tahunan Bank Mandiri BUMN Perbankan kebanggaan Indonesia. https://t.co/KH4MmRT1oW","1501548691190317059","https://pbs.twimg.com/media/FNaSR4qaAAkTxGe.jpg","","in","Surakarta, Jawa Tengah","0","1","0","https://x.com/trenzsolo/status/1501548691190317059","2432735348","trenzsolo"
"1219484452864151552","Tue Jan 21 04:58:45 +0000 2020","241","Mau bisnis makin cuan? Pakai mandiri tabungan bisnis. - Gratis biaya transfer - Gratis biaya kliring - Gratis biaya RTGS https://t.co/7eO2s3OJfU *syarat dan ketentuan berlaku #mandiritabungan #mandiritabunganbisnis #laurabasuki #marcusgideon #kevinsanjaya #mandiripromo https://t.co/vSGWi2I83J","1219484452864151552","https://pbs.twimg.com/ext_tw_video_thumb/1219484366956457987/pu/img/bZCYaKUFjVkZ48K4.jpg","","in","Jakarta","39","39","38","https://x.com/bankmandiri/status/1219484452864151552","2278761810","bankmandiri"
"1831360167172354512","Wed Sep 04 15:54:23 +0000 2024","388"," Mobikwik Launched First RuPay Credit Card - Secured Card (SBM Bank) - Minimum ₹5000 Fixed Deposit - Upto 7% Interest on FD - Works on UPI - Rewards on Every Transaction This Will Be Live in The Next Few Weeks https://t.co/3YnvzINxoH","1831360167172354512","https://pbs.twimg.com/amplify_video_thumb/1831359898975973376/img/nOmV_eWgBeANlf89.jpg","","en","ravisutanjani@gmail.com","4","20","42","https://x.com/Ravisutanjani/status/1831360167172354512","2498279960","Ravisutanjani"
"1626223377882185729","Thu Feb 16 14:14:01 +0000 2023","290"," Official HDFC press release about Rupay CC UPI #hdfcbank #upi #rupay https://t.co/nEyAq49YPP","1626223377882185729","https://pbs.twimg.com/media/FpGBireaUAQAOI0.jpg","","en","https://t.me/findocequity","1","12","40","https://x.com/algotradingdesk/status/1626223377882185729","1514961836457693188","algotradingdesk"
"1501752694960435200","Thu Mar 10 02:51:58 +0000 2022","4","Agenda RUPS Tahunan Bank Mandiri 10 Maret 2022. Dengan adanya 2 infografis ini adalah cara Bank Mandiri sebagai wujud transparansi Bank Mandiri mempertanggungjawabkan ke publik. Publik bisa melihat alur dari RUPS Tahunan Bank Mandiri yang dilaksanakan hari ini. @LOVE_AG4EVER https://t.co/T3zHAvQNHL","1501752694960435200","https://pbs.twimg.com/media/FNdMHJWaQAULIrw.jpg","","in","","0","0","7","https://x.com/tolakbigotnkri/status/1501752694960435200","1095278812181389312","tolakbigotnkri"
"1501736731804340224","Thu Mar 10 01:49:29 +0000 2022","0","Agenda RUPS Tahunan Bank Mandiri 10 Maret 2022 https://t.co/ZS8FpAIObM","1501736972083408896","https://pbs.twimg.com/media/FNc90EYaMAM8XT-.jpg","iina_surbakti","in","Indonesia","0","0","0","https://x.com/iina_surbakti/status/1501736972083408896","992673313141899264","iina_surbakti"
"1640287157884690435","Mon Mar 27 09:38:28 +0000 2023","26","Sedikit cerita tentang pengalaman menghadiri RUPS Tahunan Bank Mandiri. https://t.co/EVxw8ZrLfN #CeritaRUPS","1640287157884690435","","","in","kokogiovanni@gmail.com","0","3","4","https://x.com/KokoGiovanni/status/1640287157884690435","139982550","KokoGiovanni"
"1502547555703746561","Sat Mar 12 07:30:27 +0000 2022","7","4 Infografis mengenai beberapa informasi dengan 4 tema yang berbeda mengenai Mandiri Digipreneur Hub RUPS Tahunan Bank Mandiri yg sepakat bagikan dividen Rp 16 82 T Bank Mandiri sumbang bus Ramah Difabel berkelas Internasional tuk Pembinaan Atlet &amp; Indonesia Digital Technopark. https://t.co/oPeI4OJ6Be","1502547555703746561","https://pbs.twimg.com/media/FNofA83aAAAytPl.jpg","","in","","0","0","11","https://x.com/tolakbigotnkri/status/1502547555703746561","1095278812181389312","tolakbigotnkri"
"1683851863853256705","Tue Jul 25 14:49:03 +0000 2023","652","Breaking Barriers Creating Milestones! Congratulations! @HDFC_BANK for becoming the first bank to process transactions worth Rs. 500 Cr on HDFC Bank RuPay Credit Card on UPI. #DigitalIndia #CashTransactions #Milestones #DigitalPayments #NPCI https://t.co/Iy49pbhY2k","1683851863853256705","https://pbs.twimg.com/media/F14-GRRakAAJBTh.jpg","","en","Mumbai","22","83","105","https://x.com/NPCI_NPCI/status/1683851863853256705","2979621200","NPCI_NPCI"
"1138646230131589121","Wed Jun 12 03:16:30 +0000 2019","3","Posisi KMA sbg DPS pd Bank BNI Syariah dan Bank Mandiri Syariah biasanya ditetapkan oleh RUPS PT. Persero Bank BNI dan Bank Mandiri sebagai BUMN serta merupakan induk dari Unit Usaha Syariah. Kalau KMA diangkat oleh RUPS maka jabatannya setingkat dgn direksi dan komisaris..","1138646230131589121","","","in","Manado-NorthSulawesi-Indonesia","0","0","1","https://x.com/R2__Adv/status/1138646230131589121","3162890917","R2__Adv"
"1138780874369929217","Wed Jun 12 12:11:32 +0000 2019","2","(3) Ttg satus KMA sbg Dewan Pengawas Syariah kalau tdk diangkat oleh RUPS baik PT. Persero Bank Mandiri atau PT. Bank Syariah Mandiri dan ternyata hanya diangkat oleh direksi perseoran maka status KMA adalah karyawan bank. Jika diangkat oleh RUPS KMA adalah pejabat bank.","1138780874369929217","","","in","Manado-NorthSulawesi-Indonesia","0","0","1","https://x.com/R2__Adv/status/1138780874369929217","3162890917","R2__Adv"
"1762830793557360701","Wed Feb 28 13:23:07 +0000 2024","1","rups (Rapat umum pemegang saham) tahunan bank bri bank bni bank mandiri Dan bank bca. Bank bri tanggal RUPS 1 maret 2024. Bank bni tanggal RUPS 4 maret 2024. Bank mandiri tanggal RUPS 7 maret 2024. Bank bca tanggal RUPS 14 2024. Kayanya semua membahas proyeksi dividen interim. https://t.co/23ZJ0cQRxG","1762830793557360701","https://pbs.twimg.com/media/GHbVQPca0AAqV7Q.jpg","","in","Jakarta Belongs To Me","0","0","1","https://x.com/Marlonsuckitcr1/status/1762830793557360701","1274797919191724032","Marlonsuckitcr1"
"1501736731804340224","Thu Mar 10 01:48:32 +0000 2022","0","Hari ini! RUPS Tahunan Bank Mandiri https://t.co/vNOe3YOw51","1501736731804340224","https://pbs.twimg.com/media/FNc9mHyaQAAgfJk.jpg","","in","Indonesia","0","1","0","https://x.com/iina_surbakti/status/1501736731804340224","992673313141899264","iina_surbakti"
"1503308942901796864","Mon Mar 14 09:55:56 +0000 2022","0","RUPS Tahunan Bank Mandiri 10 Maret 2022 @bankmandiri https://t.co/mkcCjjOP4w","1503308942901796864","https://pbs.twimg.com/media/FNzTgXCaIAMQOw-.jpg","","in","Indonesia","0","1","0","https://x.com/GerBangNKRI/status/1503308942901796864","884688698272501760","GerBangNKRI"
"1769920338597749095","Tue Mar 19 02:54:26 +0000 2024","4553","Pada Januari Fabianus Parus hendak menarik uang lewat mesin Anjungan Tunai Mandiri [ATM] PT Bank Rakyat Indonesia [Persero] Tbk. atau @BANKBRI_ID di Ruteng ibu kota Kabupaten Manggarai. Sebelum menarik uang hasil tabungannya dari bekerja sebagai buruh bangunan di Labuan Bajo https://t.co/UaAFF7bTgA","1769920338597749095","https://pbs.twimg.com/media/GJAE7zLb0AA493-.jpg","","in","Labuan Bajo","278","567","1700","https://x.com/floresadotco/status/1769920338597749095","2411986316","floresadotco"
"1354063761741668353","Tue Jan 26 13:48:52 +0000 2021","281","Ripple partner with lulu exchange and Federal Bank to enhance real-time payments from UAE to India that are faster and more affordable than ever before. Step into any of our 76 branches in the UAE #ripple #luluexchange @Ripple https://t.co/A1hZHeyV3s","1354063761741668353","https://pbs.twimg.com/ext_tw_video_thumb/1354034179990720513/pu/img/U3vZXYp8azrBqRlV.jpg","","en","Earth","2","8","55","https://x.com/BankXRP/status/1354063761741668353","937342499093471232","BankXRP"
"1818664968297820390","Wed Jul 31 15:08:12 +0000 2024","280","Digital Rupee grows 9% in just 3 months -- With IndusInd Bank as an offline CBDC solution. IndusInd Bank is a major Ripple Partner connecting Brazil/India and China. #BRICS+ #XRP https://t.co/akRBvWXw8r","1818664968297820390","https://pbs.twimg.com/media/GT0xmWvWUAAVxF0.jpg","","en","Fort Lauderdale, FL","9","3","87","https://x.com/ChadSteingraber/status/1818664968297820390","248007541","ChadSteingraber"
"1501548691190317059","Wed Mar 09 13:21:21 +0000 2022","0","Berikut Agenda RUPS Bank Mandiri tanggal 10 Maret 2022 https://t.co/rlI4vEaoWh","1501548697246920709","https://pbs.twimg.com/media/FNaSUBPaQAMvRVR.jpg","trenzsolo","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/trenzsolo/status/1501548697246920709","2432735348","trenzsolo"
"1842359078972223744","Sat Oct 05 00:20:08 +0000 2024","893","secakep ini bjil big thanks ke mandiri. bener bener acara terniat yang pernah terjadi di antara acara-acara ultah HUT bank indonesia https://t.co/vMdGel5Lmo","1842359078972223744","https://pbs.twimg.com/media/GZFf0XdaoAAl8au.jpg","","in","","12","14","124","https://x.com/rubiidoyie_/status/1842359078972223744","1596860779197710339","rubiidoyie_"
"1626165177749045248","Thu Feb 16 10:22:45 +0000 2023","245","We re pleased to announce that @HDFC_Bank customers can now link their Rupay #creditcard with the BHIM app and other UPI-enabled apps to enjoy enhanced payment experiences with #UPI. Read More: https://t.co/JVfWPpUXhu @RuPay_npci @upichalega @NPCI_BHIM #India https://t.co/FKpSICjpHK","1626165177749045248","https://pbs.twimg.com/media/FpFMlrLWcAEmcGl.png","","en","Mumbai","6","44","37","https://x.com/NPCI_NPCI/status/1626165177749045248","2979621200","NPCI_NPCI"
"1230086462143483904","Wed Feb 19 11:07:21 +0000 2020","1","Lewat RUPS Chatib Basri Jadi Komisaris Utama Bank Mandiri https://t.co/0SDfsnrMkk","1230086462143483904","","","in","Jakarta Capital Region","1","0","2","https://x.com/cnbcindonesia/status/1230086462143483904","847372542830444544","cnbcindonesia"
"1501707927068966916","Wed Mar 09 23:54:04 +0000 2022","1","Agenda Rups Tahunan Bank Mandiri 10 maret 2022 #bankmandiri #livinbymandiri https://t.co/PPepT4i5E7","1501707927068966916","https://pbs.twimg.com/media/FNcjZp_VEAwZvaC.jpg","","in","","0","0","0","https://x.com/Julia_BSCF/status/1501707927068966916","1305172743432761345","Julia_BSCF"
"1767944342034067626","Wed Mar 13 16:02:32 +0000 2024","2","RUPS Bank Mandiri Putuskan Bagikan Dividen Rp 33 03 Triliun https://t.co/Li2HBKSN5a","1767944342034067626","https://pbs.twimg.com/media/GIj_y-tbEAAXNq5.jpg","","in","","6","6","0","https://x.com/AlamMengembang/status/1767944342034067626","1268450660254547968","AlamMengembang"
"1503309653538578433","Mon Mar 14 09:58:46 +0000 2022","0","Agenda RUPS tahunan Bank Mandiri 2022 @bankmandiri https://t.co/lnESQu30wv","1503309653538578433","https://pbs.twimg.com/media/FNzUKINacAAv4wp.jpg","","in","","0","0","0","https://x.com/geliatnegeri/status/1503309653538578433","1312385743017271296","geliatnegeri"
"1501510395965898752","Wed Mar 09 10:49:09 +0000 2022","0","Tgl 10 maret 2022 Ada RUPS Tahunan bank Mandiri https://t.co/p515mrA7Jd","1501510395965898752","https://pbs.twimg.com/media/FNZvvgYaUAg904R.jpg","","in","","0","0","0","https://x.com/militan_nkri/status/1501510395965898752","1369990928946003969","militan_nkri"
"1503308942901796864","Mon Mar 14 10:08:02 +0000 2022","1","RUPS Tahunan Bank Mandiri (BMRI) sepakan bagikan deviden Rp. 16 82 triliun @bankmandiri https://t.co/3SkiIWSZm5","1503311987106668547","https://pbs.twimg.com/media/FNzWSMMaIAM_PJZ.jpg","GerBangNKRI","in","Indonesia","0","1","0","https://x.com/GerBangNKRI/status/1503311987106668547","884688698272501760","GerBangNKRI"
"1767190151867101390","Mon Mar 11 14:05:39 +0000 2024","4","RUPS bank Mandiri dapet corkcicle tau gitu Aku ikutan ","1767190151867101390","","","in","","0","3","0","https://x.com/Raizeeel_/status/1767190151867101390","1371120491688124421","Raizeeel_"
"1229600495410479106","Tue Feb 18 02:56:17 +0000 2020","0","MUF mnyelenggarakan RUPS thn buku 2019 di Plaza Mandiri Jakarta Senin 17 Februari 2020. Dihadiri oleh Kuasa Pemegang Saham Bank Mandiri&amp;Dir. Bank Mandiri Komisaris Utama MUF Komisaris MUF serta DirUt MUF dan jajaran Direksi MUF. -Bag 1- #JanganTungguBesok #MandiriUtamaFinance https://t.co/eV9pxeQyPY","1229600495410479106","https://pbs.twimg.com/media/ERBrIm-WsAYHkR_.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/MU_Finance/status/1229600495410479106","763165095354523648","MU_Finance"
"1765706450578329906","Thu Mar 07 11:49:57 +0000 2024","0","RUPS 2024: Ini Jajaran Direksi &amp; Komisaris Terbaru Bank Mandiri https://t.co/GKwmNIPREr","1765706450578329906","","","in","Jakarta Capital Region","0","2","1","https://x.com/cnbcindonesia/status/1765706450578329906","847372542830444544","cnbcindonesia"
"1635449353166008322","Tue Mar 14 01:14:45 +0000 2023","6","RUPS Hari Ini Saham Bank Mandiri (BMRI) Berpotensi Dikerek https://t.co/MYFPWakuU6","1635449353166008322","","","in","Jakarta, Indonesia","0","2","2","https://x.com/InvestorID/status/1635449353166008322","238091066","InvestorID"
"1490664914285137928","Mon Feb 07 12:33:05 +0000 2022","0","PT Bank Mandiri (Persero) Tbk (BMRI) akan menyelenggarakan RUPS Tahunan pada 10 Maret 2022 pukul 14.00 WIB. Pemegang #saham yang namanya tercatat dalam Daftar Pemegang Saham pada 15 Februari 2022 pukul 16.00 WIB berhak hadir atau diwakili dalam acara tersebut. #BEI #IDX #RUPS https://t.co/ChyVVZ1ygm","1490664914285137928","https://pbs.twimg.com/media/FK_n0A7aUAwtl08.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1490664914285137928","1079319056761507840","LumbungSaham"
"1502485120053575683","Sat Mar 12 03:22:22 +0000 2022","0","Mantab RUPS Tahunan bank Mandiri sepakat bagikan deviden Rp. 16.82 Trilyun https://t.co/lujGAGqArq","1502485120053575683","https://pbs.twimg.com/media/FNnmQAKaQAImBVC.jpg","","in","","0","0","0","https://x.com/pejuangind01/status/1502485120053575683","1102414874670297089","pejuangind01"
"1502294868164448264","Fri Mar 11 14:46:22 +0000 2022","0","Luar biasa RUPS Tahunan Bank Mandiri sukses bukukan dividen 16 trilyun rupiah https://t.co/f6WirihiqC","1502294868164448264","https://pbs.twimg.com/media/FNk4SNYWQAEq1Yu.jpg","","in","Surakarta, Jawa Tengah","0","1","0","https://x.com/trenzsolo/status/1502294868164448264","2432735348","trenzsolo"
"1354776380450484228","Thu Jan 28 13:00:34 +0000 2021","269"," JUST IN: Abu Dhabi's LuLu Exchange opens remittance corridor to India with Federal Bank and Ripple https://t.co/cq2dphEFbU #XRP #XRPCommunity #crypto #blockchain https://t.co/DjmxckmOcM","1354776380450484228","https://pbs.twimg.com/media/Es0h8CZXAAQwCYR.jpg","","en","Here","1","9","83","https://x.com/1CrypticPoet/status/1354776380450484228","1033739483609481216","1CrypticPoet"
"1861765665939419488","Wed Nov 27 13:34:59 +0000 2024","2879","WOW! INDIA S CENTRAL BANK THE RESERVE BANK OF INDIA (RBI) CONFIRMS THE USE OF RIPPLE S #XRP LEDGER FOR DIGITAL RUPEE PROJECT! 🇮🇳 https://t.co/0Fy25KWHPm","1861765665939419488","","","en","Dubai","29","51","687","https://x.com/_Crypto_Barbie/status/1861765665939419488","1492597243953790987","_Crypto_Barbie"
"1765702165492801723","Thu Mar 07 11:32:56 +0000 2024","0","RUPS Bank Mandiri Angkat Zainudin Amali Jadi Wakomut https://t.co/W81u6zHqc4","1765702165492801723","","","in","Jakarta Capital Region","0","2","0","https://x.com/cnbcindonesia/status/1765702165492801723","847372542830444544","cnbcindonesia"
"1638798985648541696","Thu Mar 23 07:05:00 +0000 2023","1","RUPS Tahunan PT Bank Mandiri (Persero) Tbk (BMRI) pada 14 Maret 2023 memberhentikan Boedi Armanto selaku Dewan Komisaris &amp; Panji Irawan selaku Direksi. RUPST mengangkat Heru Kristiyana &amp; Zainudin Amali sebagai Dewan Komisaris serta Eka Fitria sebagai Direksi. #BEI #IDX #Saham https://t.co/ymhRepQ4hl","1638798985648541696","https://pbs.twimg.com/media/Fr4of0xagAEvoNf.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1638798985648541696","1079319056761507840","LumbungSaham"
"1757386155203661841","Tue Feb 13 12:48:04 +0000 2024","309"," RuPay Card Services in UAE 🇦🇪 That s India s RuPay Card in the Hands of UAE President Sheikh Mohammed Bin Zayed Al Nahyan Made in India Made for the World https://t.co/IP0QfsESVR","1757386155203661841","https://pbs.twimg.com/ext_tw_video_thumb/1757375114490859520/pu/img/3zyQiDQWK24_3c6K.jpg","","en","ravisutanjani@gmail.com","3","6","27","https://x.com/Ravisutanjani/status/1757386155203661841","2498279960","Ravisutanjani"
"1233312067655880704","Fri Feb 28 08:44:48 +0000 2020","0","Direktur Compliance &amp; Risk Bank Mantap Bapak Paulus Endra Suyatna menjelaskan bahwa untuk menjaga kinerja Bank Mantap agar tetap sustained dengan tata kelola Good Corporate Governance (GCG) yang baik dan terukur RUPS Bank Mantap menetapkan pengangkatan Komisaris Independen. https://t.co/cavDlJPzMq","1233312079555092482","https://pbs.twimg.com/media/ER2aQlzUwAUroV0.jpg","MandiriTaspen","in","Jakarta Capital Region","0","1","0","https://x.com/MandiriTaspen/status/1233312079555092482","1027496658706153472","MandiriTaspen"
