"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1790016647228731786","Mon May 13 13:50:00 +0000 2024","0","Eka Fitria Direktur PT Bank Mandiri (Persero) Tbk (BMRI) menerima remunerasi dalam bentuk #saham sebanyak 1.002.500 saham BMRI dengan harga rata-rata Rp6.722 63 per saham pada 22 April 2024. Setelah transaksi tersebut Eka Fitria memiliki 1.172.500 (0 001%) saham BMRI. #IDX https://t.co/PkBAxEgImb","1790016647228731786","https://pbs.twimg.com/media/GNdmqqmbEAE9Pi-.jpg","","in","","0","0","0","https://x.com/undefined/status/1790016647228731786","1079319056761507840",
"1784265752926990336","Sat Apr 27 16:58:00 +0000 2024","0","Sigit Prastowo Direktur Keuangan &amp; Strategi PT Bank Mandiri (Persero) Tbk (BMRI) membeli 300.000 saham BMRI dengan harga Rp6.750 per saham pada 2 April 2024. Setelah transaksi tersebut Sigit Prastowo memiliki 8.316.700 (0 0089%) saham BMRI. #BEI #IDX #Saham https://t.co/3FuJLmuNgV","1784265752926990336","https://pbs.twimg.com/media/GMHNmeibEAEFn8U.jpg","","in","","1","0","0","https://x.com/undefined/status/1784265752926990336","1079319056761507840",
"1807717029673091469","Mon Jul 01 10:05:00 +0000 2024","0","Tedi Bharata Komisaris PT Bank Mandiri (Persero) Tbk (BMRI) membeli 47.000 saham BMRI dengan harga rata-rata Rp6.816 97 per saham pada 29 April 2024 &amp; 6 Mei 2024. Setelah transaksi tersebut Tedi Bharata memiliki 47.200 saham BMRI. #BEI #IDX #Saham https://t.co/3gr3bMmJsv","1807717029673091469","https://pbs.twimg.com/media/GRY_NlhbkAEdOPy.jpg","","in","","0","0","0","https://x.com/undefined/status/1807717029673091469","1079319056761507840",
"1644488711131004928","Fri Apr 07 23:54:19 +0000 2023","0","Tapi apa sih artinya? Nah dengan rasio 1:2 harga saham Bank Mandiri sekarang jadi dua kali lebih terjangkau! Yuk cek info lengkapnya~ https://t.co/KjpLBlLppH","1644488807981662208","https://pbs.twimg.com/media/FtJl2SOacAMocej.jpg","BUMNWAJOHADIR","in","","0","0","0","https://x.com/undefined/status/1644488807981662208","1367943128099909636",
"1863419065873887547","Mon Dec 02 03:05:00 +0000 2024","0","Darmawan Junaidi Direktur Utama PT Bank Mandiri (Persero) Tbk (BMRI) membeli saham BMRI sebanyak 150.000 saham dengan harga Rp7.100 per saham pada 25 September 2024. Setelah transaksi tersebut Darmawan Junaidi memiliki 11.134.200 (0 01%) saham BMRI. #BEI #IDX #Saham https://t.co/ero4uv9oN6","1863419065873887547","https://pbs.twimg.com/media/GduXgrTWwAA80ok.jpg","","in","","0","0","0","https://x.com/undefined/status/1863419065873887547","1079319056761507840",
"1643072583884218368","Tue Apr 04 02:06:45 +0000 2023","0","Jangan kaget kalau hari ini harga saham Bank Mandiri jadi Rp5.000-an.... baca analisisnya di sini https://t.co/IAVDWF1aSX #investasi #mikirduit #saham #keuangan #stocksplit","1643072583884218368","","","in","","0","0","0","https://x.com/undefined/status/1643072583884218368","1637433701247377410",
"1643478572752044032","Wed Apr 05 05:00:00 +0000 2023","0","Wah gila aja harga saham Bank Mandiri jadi setengahnya gini #StockSplitBMRI Dua Kali Lebih Murah https://t.co/ziV9IOdt4y","1643478572752044032","https://pbs.twimg.com/media/Fs7MAo3aYAAtfnu.jpg","","in","","0","0","0","https://x.com/undefined/status/1643478572752044032","1621912545627095041",
"1643466249970798592","Wed Apr 05 04:11:02 +0000 2023","0","Keren banget nih sekarang harga saham bank mandiri 2 kali lebih terjangkau loh gaes #sahamBMR #bankmandiri https://t.co/t6owNkX9HO","1643466249970798592","https://pbs.twimg.com/media/Fs7DuVDakAA1d0H.jpg","","in","","0","0","0","https://x.com/undefined/status/1643466249970798592","472840322",
"1643168187406749697","Tue Apr 04 08:26:39 +0000 2023","0","PT Bank Mandiri (Persero) Tbk. (BMRI) telah resmi melakukan pemecahan saham yang beredar atau stock split dengan rasio 1:2 pada perdagangan hari ini. https://t.co/chAztuDNWA","1643168187406749697","","","in","","0","0","0","https://x.com/undefined/status/1643168187406749697","118646322",
"1860921923196404223","Mon Nov 25 05:42:15 +0000 2024","3847","BREAKING NEWS Tau D.I.Y ??? yak daerah istimewa yogyakarta Wkwkwkw perusahaan mr D.I.Y akan segera melakukan IPO di bursa indonesia Saham yang dilempar dimarket sebanyak 10% dengan harga 1.650- 1.870 yang kira kira menyerap dana Rp 4 71 T","1860921923196404223","","","in","","76","134","308","https://x.com/undefined/status/1860921923196404223","1345898259445817345",
"1657223961778999298","Sat May 13 03:19:16 +0000 2023","18","Sesuatu yg berlebih tak baik. Ihwal @bankbsi_id kemasukan hacker ini indikasi hubbalahap melepas saham Bank Mandiri BNI BRI dg harga jatuh! Mari segenap forensik digital Indonesia yg Merah Putih panggilan dari #IPcenter biar tak dianggap anak bangsa dongok semua! Kerja!","1657223961778999298","","","in","","3","4","8","https://x.com/undefined/status/1657223961778999298","19237217",
"1643525387673276416","Wed Apr 05 08:06:02 +0000 2023","3","Sah! Jakarta 4 April 2023 - Bank Mandiri resmi melakukan pemecahan saham yang beredar atau stock split dengan rasio 1 : 2. Lewat aksi korporasi ini saham bank berkode emiten BMRI per perdagangan sesi I Selasa (4/4) pun sudah memakai harga baru. https://t.co/rbJrKGn606","1643525387673276416","https://pbs.twimg.com/media/Fs75oB7akAAfo0i.jpg","","in","","0","1","0","https://x.com/undefined/status/1643525387673276416","992673313141899264",
"1799697075845869788","Sun Jun 09 06:56:34 +0000 2024","0","Dirut Bank Mandiri (BMRI) Manfaatkan Peluang Borong Saham saat Harga Jatuh https://t.co/AZj7SRxav8 https://t.co/vIr1FAS8pi","1799697075845869788","https://pbs.twimg.com/media/GPnO9CXawAAndBz.jpg","","in","","0","0","0","https://x.com/undefined/status/1799697075845869788","1330791552583548932",
"1643865461992615936","Thu Apr 06 06:37:22 +0000 2023","0","Wew Segini Loh Harga Baru Saham BMRI Per Lembar Ternyata Bank Mandiri Gercep Lakukan Ini... https://t.co/1QF5Aqla4z","1643865461992615936","","","in","","0","0","0","https://x.com/undefined/status/1643865461992615936","219527452",
"1757268506897531106","Tue Feb 13 05:00:35 +0000 2024","0","Bank Mandiri &amp; BRI Torehkan Harga Saham Tertinggi Sepanjang Sejarah https://t.co/mEe0Y0JGzn","1757268506897531106","","","in","","0","0","0","https://x.com/undefined/status/1757268506897531106","388190238",
"1648575442562211841","Wed Apr 19 06:33:09 +0000 2023","0","Direktur Comercial Banking PT Bank Mandiri (Persero) Tbk. (BMRI) Riduan menambah 60.000 saham BMRI di harga Rp5.137 5 per saham. https://t.co/kq8o7pavKa","1648575442562211841","","","in","","0","0","0","https://x.com/undefined/status/1648575442562211841","118646322",
"1152442549711208448","Sat Jul 20 04:58:09 +0000 2019","502","Mohon maaf atas ketidaknyamanan yang dialami nasabah terkait dengan perubahan saldo rekening. Corporate Secretary Rohan Hafas menyampaikan saldo nasabah akan segera pulih dalam waktu 2-3 jam ke depan karena sebelum perpindahan ini selalu dilakukan backup data saldo nasabah. https://t.co/HjfFiyHqa8","1152442549711208448","https://pbs.twimg.com/media/D_5MXxsUIAAn0C1.jpg","","in","","283","392","836","https://x.com/undefined/status/1152442549711208448","2278761810",
"1643478108803301376","Wed Apr 05 04:58:10 +0000 2023","0","ini dia tanggal pentingnya bank mandiri yg perlu di ingat hebatnya lagi saham mandiri setengah harga dari sebelumnya sekarang #StockSplitBMRI Dua Kali Lebih Murah https://t.co/9UBxVKJbKo","1643478108803301376","https://pbs.twimg.com/media/Fs7OoUSagAAtOgj.jpg","","in","","0","0","0","https://x.com/undefined/status/1643478108803301376","1160192276179513349",
"1728776872866300359","Sun Nov 26 14:05:00 +0000 2023","0","Susana Indah K. Indriati Direktur PT Bank Mandiri (Persero) Tbk (BMRI) membeli 350.000 #saham BMRI dengan harga rata-rata Rp5.928 57 per saham pada 26 September 2023 &amp; 16 Oktober 2023. Setelah transaksi tersebut Susana Indah Kris Indriati memiliki 4.157.300 saham BMRI. #IDX https://t.co/AmxphBUD5M","1728776872866300359","https://pbs.twimg.com/media/F_3V1zgasAAkjlH.jpg","","in","","0","0","0","https://x.com/undefined/status/1728776872866300359","1079319056761507840",
"1717739142665077096","Fri Oct 27 03:05:00 +0000 2023","0","Sigit Prastowo Direktur Keuangan &amp; Strategi PT Bank Mandiri (Persero) Tbk (BMRI) membeli 225.000 saham BMRI dengan harga Rp5.875 per saham pada 7 September 2023. Setelah transaksi tersebut Sigit Prastowo memiliki 6.113.800 saham BMRI. #BEI #IDX #Saham https://t.co/RbFmVyQ5p1","1717739142665077096","https://pbs.twimg.com/media/F9W0yi8asAActqe.jpg","","in","","0","0","0","https://x.com/undefined/status/1717739142665077096","1079319056761507840",
"1729894235535442024","Wed Nov 29 16:05:00 +0000 2023","0","Timothy Utama Direktur Information Technology PT Bank Mandiri (Persero) Tbk (BMRI) membeli 200.000 saham BMRI dengan harga rata-rata Rp5.712 5 per saham pada 31 Oktober 2023. Setelah transaksi tersebut Timothy Utama memiliki 3.621.900 saham BMRI. #BEI #IDX #Saham https://t.co/l6Bg9Ym8FU","1729894235535442024","https://pbs.twimg.com/media/GAHOuZybIAERRe5.jpg","","in","","0","0","0","https://x.com/undefined/status/1729894235535442024","1079319056761507840",
"1737870543368728594","Thu Dec 21 16:20:00 +0000 2023","0","Susana Indah Kris Indriati Direktur PT Bank Mandiri (Persero) Tbk (BMRI) membeli 150.000 saham BMRI dengan harga rata-rata Rp5.850 per saham pada 29 November 2023. Setelah transaksi tersebut Susana Indah Kris Indriati memiliki 4.307.300 (0 004%) saham BMRI. #BEI #IDX #Saham https://t.co/qf8dPLsTCx","1737870543368728594","https://pbs.twimg.com/media/GB4eZlgboAAw_v2.jpg","","in","","0","0","0","https://x.com/undefined/status/1737870543368728594","1079319056761507840",
"1763830348902002773","Sat Mar 02 07:35:00 +0000 2024","2","Riduan Direktur Commercial Banking PT Bank Mandiri (Persero) Tbk (BMRI) membeli 300.000 saham BMRI dengan harga rata-rata Rp7.208 33 per saham pada 15 &amp; 16 Februari 2024. Setelah transaksi tersebut Riduan memiliki 7.300.000 (0 0078%) saham BMRI. #BEI #IDX #Saham https://t.co/K2QV8vlX6W","1763830348902002773","https://pbs.twimg.com/media/GHpbuQbbMAAlAum.jpg","","in","","0","0","0","https://x.com/undefined/status/1763830348902002773","1079319056761507840",
"1770280482149941544","Wed Mar 20 02:45:31 +0000 2024","1","Agus Dwi Handaya Direktur Kepatuhan &amp; SDM PT Bank Mandiri (Persero) Tbk (BMRI) membeli 143.000 saham BMRI dengan harga Rp7.100 per saham pada 29 Februari 2024. Setelah transaksi tersebut Agus Dwi Handaya memiliki 8.609.700 (0 009%) saham BMRI. #BEI #IDX #Saham https://t.co/xMpa1onjXp","1770280482149941544","https://pbs.twimg.com/media/GJFH2Q2b0AAFTj9.jpg","","in","","0","0","0","https://x.com/undefined/status/1770280482149941544","1079319056761507840",
"1793255488710156698","Wed May 22 12:20:00 +0000 2024","0","Arif Budimanta Komisari PT Bank Mandiri (Persero) Tbk (BMRI) menerima remunerasi dalam bentuk 597.000 saham BMRI dengan harga rata-rata Rp6.722 63 per saham pada 22 April 2024. Setelah transaksi tersebut Arif Budimanta memiliki 3.116.400 (0 003%) saham BMRI. #BEI #IDX #Saham https://t.co/BBK1R7JJfv","1793255488710156698","https://pbs.twimg.com/media/GOLkf0ebEAAM73V.jpg","","in","","0","0","0","https://x.com/undefined/status/1793255488710156698","1079319056761507840",
"1808039151771738263","Tue Jul 02 07:25:00 +0000 2024","0","Darmawan Junaidi Direktur Utama PT Bank Mandiri (Persero) Tbk (BMRI) membeli saham BMRI sebanyak 150.000 saham dengan harga Rp5.900 per saham pada 27 Mei 2024. Setelah transaksi tersebut Darmawan Junaidi memiliki 10.984.200 (0 01%) saham BMRI. #BEI #IDX #Saham https://t.co/3bqf2y2ucz","1808039151771738263","https://pbs.twimg.com/media/GRdtLMPb0AI4KTC.jpg","","in","","0","0","0","https://x.com/undefined/status/1808039151771738263","1079319056761507840",
"1807445238656684473","Sun Jun 30 16:05:00 +0000 2024","0","Tedi Bharata Komisaris PT Bank Mandiri (Persero) Tbk (BMRI) menjual 42.600 saham BMRI miliknya dengan harga rata-rata Rp6.572 89 per saham pada 16 April 2024. Setelah transaksi tersebut Tedi Bharata memiliki 200 saham BMRI. #BEI #IDX #Saham https://t.co/cKRxatRq5O","1807445238656684473","https://pbs.twimg.com/media/GRVTcS_bkAEthY3.jpg","","in","","0","0","0","https://x.com/undefined/status/1807445238656684473","1079319056761507840",
"1788886716172189748","Fri May 10 11:00:03 +0000 2024","2","Sejumlah Direksi Borong Saham Bank Mandiri (BMRI) Saat Harga Terkoreksi https://t.co/nWyu3jrBt2 #BankMandiri","1788886716172189748","","","in","","0","0","0","https://x.com/undefined/status/1788886716172189748","43799886",
"1686554438159495168","Wed Aug 02 01:48:07 +0000 2023","1","Ketiga sekuritas ini merevisi naik target harga saham Bank Mandiri (BMRI) didukung sejumlah fakta setelah rilis laporan keuangan semester I https://t.co/l1aSg2EEkd","1686554438159495168","","","in","","0","0","0","https://x.com/undefined/status/1686554438159495168","238091066",
"1643464893352521728","Wed Apr 05 04:05:39 +0000 2023","0","bank mandiri stock split. harga saham dua kali lipat lebih terjangkau lho! #sahamBMR #bankmandiri https://t.co/Q2qDLOOPDb","1643464893352521728","https://pbs.twimg.com/media/Fs7CnD4aEAMR6CG.jpg","","in","","0","0","0","https://x.com/undefined/status/1643464893352521728","1476729379220721666",
"1643478931272773632","Wed Apr 05 05:01:26 +0000 2023","0","Dua Kali Lebih Murah harga saham bank mandiri sekarang loh gaes. Keren banget kan ya karena jadi terjangkau #StockSplitBMRI https://t.co/PIWEYRIW3t","1643478931272773632","https://pbs.twimg.com/media/Fs7PXHDacAAnzct.jpg","","in","","0","0","0","https://x.com/undefined/status/1643478931272773632","1319535205015711744",
"1536906349077860353","Wed Jun 15 03:00:02 +0000 2022","142","Cuan banget! Perolehan laba bersih Bank Mandiri di tahun 2021 yang tembus Rp28 03 triliun (konsolidasi) ngasih kontribusi cuan buat BUMN yang mencatatkan total laba sebesar Rp126 triliun. #beritamandiri #LabaBersihBUMN1000Persen #livingalivelylife https://t.co/nJ6RRxeUZp","1536906349077860353","https://pbs.twimg.com/media/FVQwLSmVIAAGH9w.jpg","","in","","2","6","14","https://x.com/undefined/status/1536906349077860353","2278761810",
"1688501628947800064","Mon Aug 07 10:45:33 +0000 2023","0","Saham Bank Mandiri (BMRI) berhasil cetak lonjakan harga ke level tertinggi baru. Saham ini juga direkomendasikan beli oleh sejumlah analis https://t.co/vwtwBxQ74T","1688501628947800064","","","in","","0","0","8","https://x.com/undefined/status/1688501628947800064","238091066",
"1848613403629371531","Tue Oct 22 06:32:35 +0000 2024","704","Harga bidaan nombor Madani 8481 kekal RM9 999 https://t.co/K6eNcykmiU","1848613403629371531","","","in","","74","64","218","https://x.com/undefined/status/1848613403629371531","18714463",
"1399261529615310851","Mon May 31 07:08:40 +0000 2021","199","Mandiri overtakes BRI to become country's largest bank #jakpost https://t.co/qUm2c1YB0B","1399261529615310851","","","en","","43","11","67","https://x.com/undefined/status/1399261529615310851","68577507",
"1643463472607383554","Wed Apr 05 04:00:00 +0000 2023","0","Wih harga saham Bank Mandiri jadi lebih 2 kali terjangkau banget deh jadi mau coba nih #sahamBMR #bankmandiri https://t.co/r1I35u76I0","1643463472607383554","https://pbs.twimg.com/media/Fs7A3nYaYAEGof_.jpg","","in","","0","0","0","https://x.com/undefined/status/1643463472607383554","1566037535863611394",
"1144660857680326658","Fri Jun 28 17:36:29 +0000 2019","3424","Modal pribadi gue. di bank Mandiri 175.564.000 Bank BNI 201.003.255 Bank BRI 97.500.050 Akan gue alihkan ke Bank Sandiaga uno dan prabowo. Blm asset emas pribadi dan keluarga","1144660857680326658","","","in","","171","632","517","https://x.com/undefined/status/1144660857680326658","1120163021601435650",
"1635618290528817153","Tue Mar 14 12:26:03 +0000 2023","0","Usai Bagikan Dividen Rp24 7 Triliun Bank Mandiri Siap Pecah Harga Saham #Sindonews #BukanBeritaBiasa .https://t.co/UFjmvNRxhI","1635618290528817153","","","in","","0","0","0","https://x.com/undefined/status/1635618290528817153","231355136",
"1426244272055996418","Fri Aug 13 18:08:27 +0000 2021","232","Merdeka diskon s/d 76% di beragam merchant di bulan kemerdekaan ini! Cek info selengkapnya di https://t.co/SebwYFuF6N #mandiripromo","1426244272055996418","","","in","","2","14","39","https://x.com/undefined/status/1426244272055996418","2278761810",
"1445706306984181766","Wed Oct 06 11:03:38 +0000 2021","874","Sahabat Rayakan HUT ke-23 Bank Mandiri dengan bayar hanya 23% &amp; cashback s/d Rp 2 3juta* pakai #mandiridebit #mandiricard Livin'by Mandiri dan Livin'poin! Spesial selama bulan Oktober. Info selengkapnya klik https://t.co/o8jnLSkTZl #hutmandiri23 #mandiripromo","1445706306984181766","","","in","","11","86","94","https://x.com/undefined/status/1445706306984181766","2278761810",
"1426243865875402758","Fri Aug 13 18:06:50 +0000 2021","453","Merdeka diskon s/d 76% di beragam merchant di bulan kemerdekaan ini! Cek info selengkapnya di https://t.co/SebwYFuF6N #mandiripromo","1426243865875402758","","","in","","4","26","26","https://x.com/undefined/status/1426243865875402758","2278761810",
"1475229438019137536","Sun Dec 26 22:18:01 +0000 2021","779","Pemerintah Alihkan Saham Bank Mandiri dan BRI Senilai Total Rp45 Triliun https://t.co/xy933QT9Vh","1475229438019137536","","","in","","34","73","249","https://x.com/undefined/status/1475229438019137536","38155089",
"1706233793680736335","Mon Sep 25 09:06:51 +0000 2023","1","Mantab harga saham bank mandiri menguat https://t.co/sv4u66iVup https://t.co/SMtWqzZsZF","1706233793680736335","https://pbs.twimg.com/media/F63CltZbwAA_ok4.jpg","","in","","0","0","23","https://x.com/undefined/status/1706233793680736335","592288246",
"1178951194607177729","Tue Oct 01 08:34:03 +0000 2019","2273","Nikmati persembahan istimewa #mandiri21tahun berupa diskon istimewa branded sneakers dan fashion promo nonton dan kuliner seru promo flash sale dan serba spesial serta promo pulsa dan Mandiri Coffiesta. Info: https://t.co/yFIDfKaCkA atau mandiri call 14000","1178951194607177729","","","in","","44","99","498","https://x.com/undefined/status/1178951194607177729","2278761810",
"1841026451300335819","Tue Oct 01 08:04:45 +0000 2024","391","Meriahkan HUT Mandiri dengan Promo Serba 26! - Diskon 26% harga spesial Rp26rb hemat s.d. Rp2 6jt di beragam merchant - Cashback 26% di merchant Livin' Sukha - Penawaran lainnya dari Livin' by Mandiri &amp; Bank Mandiri Serbu promo #HUTMandiriSerba26 Info: https://t.co/8IegD5UuHF","1841026451300335819","","","in","","13","22","31","https://x.com/undefined/status/1841026451300335819","2278761810",
"1735253544360628247","Thu Dec 14 11:00:59 +0000 2023","1","Setelah stock split pada tanggal 5 Oktober 2023 harga saham Bank Mandiri (BMRI) mencapai puncaknya sepanjang masa mencapai Rp 6.125. https://t.co/dN61T5FUYG","1735253544360628247","https://pbs.twimg.com/media/GBTb5jVbgAAOEtI.jpg","","in","","0","0","0","https://x.com/undefined/status/1735253544360628247","2951308374",
"1643462454654140416","Wed Apr 05 04:10:57 +0000 2023","0","@kudila_ Wahh harga saham bank mandiri turun nih #sahamBMR #bankmandiri","1643466229188034560","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643466229188034560","1599937927949488128",
"1294134925516398593","Fri Aug 14 04:53:04 +0000 2020","596","Pesta diskon s/d 75% di beragam merchant karya anak bangsa mulai tanggal 17 Agustus 2020. Yuk ikutan #BanggaBuatanIndonesia untuk #MandirikanKaryaNegeri dan cek info selengkapnya di https://t.co/SfuCLUtwbm #mandiripromo","1294134925516398593","","","in","","6","36","91","https://x.com/undefined/status/1294134925516398593","2278761810",
"1735253075408093458","Thu Dec 14 10:59:07 +0000 2023","1","Harga saham Bank Mandiri (BMRI) mencapai rekor tertinggi sepanjang masa yaitu Rp 6.125 setelah mengalami pemecahan saham pada tanggal 5 Oktober 2023. https://t.co/gFFpNzZe0A","1735253075408093458","https://pbs.twimg.com/media/GBTbePQaQAAtIdL.jpg","","in","","0","0","0","https://x.com/undefined/status/1735253075408093458","2960136373",
"1643151252933705732","Tue Apr 04 07:19:21 +0000 2023","5","Dalam aplikasi RTI Business harga saham Bank Mandiri sudah terpampang Rp 5.250 sebelum pembukaan pasar sesi I tanggal 4 April. Harga tersebut sekitar setengah dr penutupan 3 April sblum dilakukannya stock split yakni Rp 10.525. @kangenband123 @Purwo_Pawiro https://t.co/9Lgt5oqSwO https://t.co/5i7TYRgbUK","1643151252933705732","https://pbs.twimg.com/media/Fs2lW1XaIAAt1JJ.jpg","","in","","0","0","9","https://x.com/undefined/status/1643151252933705732","1095278812181389312",
"1643462454654140416","Wed Apr 05 04:06:16 +0000 2023","0","@kudila_ Mantep nih harga saham bank mandiri lebih murah #sahamBMR #bankmandiri","1643465050018172930","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643465050018172930","1597922440382148608",
"1323129411588087808","Mon Nov 02 05:06:48 +0000 2020","645","Bankir Mandiri presentasi jago tapi kinerja pas2an! Fwrd: ALL MANDIRI BANKERS. Dibail-out APBN via obligasi rekap Rp178T aset Mandiri 7X aset BRI yg dibailout Rp 39T 1999-2019: laba Mandiri kecil dibanding BRI. Mandiri kumpulkan laba Rp199T. BRI Rp271T https://t.co/YatRFXuIEv","1323129411588087808","","","in","","8","22","185","https://x.com/undefined/status/1323129411588087808","452992293",
"1754499406416777682","Mon Feb 05 13:37:10 +0000 2024","0","Harga saham Bank Mandiri (BMRI) menembus rekor all time high (ATH) baru pada level Rp6.900 atau melesat 3 37% pada perdagangan hari ini (5/2) pukul 14.45 WIB. #bankmandiri https://t.co/RTSfCQXjF3","1754499406416777682","https://pbs.twimg.com/media/GFk76ZsbAAAh-7R.jpg","","in","","0","0","2","https://x.com/undefined/status/1754499406416777682","1305172743432761345",
"1643462454654140416","Wed Apr 05 04:14:36 +0000 2023","0","@kudila_ Gass ga sihh harga saham Bank Mandiri terjangkau gini trus duakali lipat dong lebih terjangkau nya berarti inilah saatnya ya #sahamBMR #bankmandiri","1643467147363098626","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643467147363098626","1579837369523765249",
"1643462454654140416","Wed Apr 05 04:12:39 +0000 2023","0","@kudila_ wihhh ternyata harga saham bank mandiri skrg dua kali lipat lebih terjangkauu keren dan menarik sih #sahamBMR #bankmandiri","1643466654016471040","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643466654016471040","1626403064658944002",
"1303196476865093634","Tue Sep 08 05:00:26 +0000 2020","446","Inget kan ya soal perkiraan harga saham BH? Menurut Dunamu (platform trading Over The Counter/sarana perdagangan saham) ada lebih dari 2 000 permintaan dari orang yang mau beli saham BH dengan nawarin harga LEBIH DARI 300 000 won/lembar saham (Rp3.7jt/lembar saham) gila","1303196476865093634","","","in","","12","14","70","https://x.com/undefined/status/1303196476865093634","1629316081",
"1563466387305406464","Sat Aug 27 10:00:09 +0000 2022","183","Sahabat ada e-wallet senilai total Rp2 juta nih buat kamu! Buat dapetin cukup sebutin di reply tweet ini lengkap dengan hashtag #TebakanMandiri. Periode hingga 30 Agustus 2022. Info: https://t.co/UZerQnkhAU #LivingaLivelyLife #KuisBerhadiah https://t.co/XA7ynhxw7N","1563466387305406464","https://pbs.twimg.com/media/FbKMYLDaQAIZG4y.jpg","","in","","18","453","192","https://x.com/undefined/status/1563466387305406464","2278761810",
"1543127353294958593","Sat Jul 02 07:00:05 +0000 2022","179","Sahabat ayo susun huruf yang acak di atas menjadi satu kata dan share jawaban kalian dengan reply tweet ini. Menangkan hadiah saldo e-wallet senilai total Rp1 juta! Periode kuis 2-5 Juli 2022. Info: https://t.co/YRFhYGrB0X #tebakanmandiri #livininvestasi #livingalivelylife https://t.co/cwUmRbHZpr","1543127353294958593","https://pbs.twimg.com/media/FWpKI5EUEAEZaCT.jpg","","in","","10","425","160","https://x.com/undefined/status/1543127353294958593","2278761810",
"1872137188621832313","Thu Dec 26 04:27:43 +0000 2024","524","Kayakan bank je Bank offer loan untuk orang beli saham bank dia indirectly. Kiri kanan dia benefit Kita dapat lah merasa sikit profit Rate : 4.75% Dividen : 5.75 sen Berniaga je kecil-kecil side then penuhkan je tabung melabur mana-mana lebih puas hati. https://t.co/1uVL6URqsy","1872137188621832313","https://pbs.twimg.com/media/Gfsq2RdXQAAA0lS.jpg","","in","","17","16","135","https://x.com/undefined/status/1872137188621832313","1187948228240494592",
"1801071368160923886","Thu Jun 13 01:57:31 +0000 2024","1128","Harga saham perbankan anjlok krn makin berkurangnya uang yg beredar di perbankan. Penyebabnya uang tersedot utk : 1) pembelian Surat Utang utk bayar utang 2) pinjol 3) judi online 4) narkoba 5) korupsi 6) impor","1801071368160923886","","","in","","7","46","465","https://x.com/undefined/status/1801071368160923886","1117990249806721024",
"1603995832172564481","Sat Dec 17 06:09:41 +0000 2022","159","Yuk ikutan #KuisBerhadiah buat dapetin saldo e-wallet TOTAL Rp1 JUTA! Follow Instagram Bank Mandiri sekarang! Klik link ini buat ikutan kuisnya: https://t.co/eFT6QdMYHK #TebakanMandiri","1603995832172564481","","","in","","10","1","10","https://x.com/undefined/status/1603995832172564481","2278761810",
"1643462454654140416","Wed Apr 05 04:16:58 +0000 2023","0","@kudila_ Kalo harga saham bank mandiri lebih terjangkau kayak gini aku jadi tertarik buat beli nih #sahamBMR #bankmandiri","1643467741905715202","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643467741905715202","1502872971450658817",
"1643462454654140416","Wed Apr 05 04:01:20 +0000 2023","0","@kudila_ wihhh mantap nih mulai tgl 4 april 2023 harga saham bank mandiri dua kali lipat lebih terjangkau ternyata #sahamBMR #bankmandiri","1643463808533377024","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643463808533377024","1630752130738032640",
"1682340258648842240","Fri Jul 21 10:42:28 +0000 2023","0","Saham bank mandiri menyentuh rekor tertinggi barunya di harga Rp 5.550 per saham https://t.co/xWwVNVfMnC.. https://t.co/qLAWoEHPXb","1682340258648842240","https://pbs.twimg.com/media/F1jfi-maAAA5Kmy.jpg","","in","","0","0","3","https://x.com/undefined/status/1682340258648842240","1128229695944663040",
"1427886617297965058","Wed Aug 18 06:54:33 +0000 2021","163","Mau ditraktir diskon sampe Rp1 7 juta? Tokopedia lagi bagi-bagi traktiran nih buat ulang tahunnya yang ke-12. Pake terus #mandiridebit atau #mandiricard kamu untuk belanja di Tokopedia. Berlaku hingga 31 Agustus 2021. Info: https://t.co/cMXAHs8tMB #mandiripromo","1427886617297965058","","","in","","4","13","18","https://x.com/undefined/status/1427886617297965058","2278761810",
"1252295310820302850","Mon Apr 20 17:57:23 +0000 2020","632","KEMASKINI 01:55 PAGI HARGA MINYAK MENTAH (CRUDE OIL) BAGI WTI ADALAH 0.16 SEN DOLLAR! MINYAK BERHARGA 0.16 SEN SATU TONG? GILA!!!!","1252295310820302850","","","in","","48","15","776","https://x.com/undefined/status/1252295310820302850","881728515351003136",
"1643462454654140416","Wed Apr 05 04:10:46 +0000 2023","0","@kudila_ waah mantap gak sih harga saham bank mandiri sekarang dua kali lipat lebih terjangkau loh lumayan banget buat investasi #sahamBMR #bankmandiri","1643466182815789057","","kudila_","in","","0","0","0","https://x.com/undefined/status/1643466182815789057","1599709617751461891",
