"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1477525017709539332","Sun Jan 02 06:19:49 +0000 2022","588","Halo Sobat BRI! Biar makin semangat di awal tahun Mimin ada kuis lagi nih! Kali ini tes kejelian mata kamu dengan jawab tulisan di gambar ini ya Clue: Kredit untuk pengembangan usaha mikro. #BRI #MemberiMaknaIndonesia https://t.co/CFrkzNwCGr","1477525017709539332","https://pbs.twimg.com/media/FIE5KsQVgAAZdXq.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","39","1234","383","https://x.com/BANKBRI_ID/status/1477525017709539332","1355939492","BANKBRI_ID"
"1807950996162896104","Tue Jul 02 01:34:42 +0000 2024","2068","Sobat BRI Menjadi mobile banking dengan user terbanyak 34 6 juta pengguna sudah memakai BRImo. Apakah kamu salah satunya? #BRImo #BRImoMudahSerbaBisa https://t.co/VmmTXMByBp","1807950996162896104","https://pbs.twimg.com/media/GRch2W_bwAALN7X.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","3341","1941","https://x.com/promo_BRI/status/1807950996162896104","1398703135","promo_BRI"
"1462574104641376260","Mon Nov 22 05:25:11 +0000 2021","10","Btw BRI Mobile Banking kurang bagus penilaiannya dari user. Hanya dapat bintang 3.7 - relatif buruk. Idealnya aplikasi bank itu bintany 4.6 ke atas. Padahal BRI ini punya satelit sendiri. Tapi layanan teknologinya masih suka error. Mrka harus terus improve. https://t.co/AWYx8cjMjr","1462653366249476100","https://pbs.twimg.com/media/FExjfAwVQAEUc_7.jpg","Strategi_Bisnis","in","","0","7","4","https://x.com/Strategi_Bisnis/status/1462653366249476100","190535830","Strategi_Bisnis"
"1548867550033092609","Mon Jul 18 03:09:35 +0000 2022","74","Sobat BRI. Waspada modus penipuan perubahan tarif transfer Bank yang mengatasnamakan BRI. Pastikan Sobat tidak klik atau isi Link yang dikirimkan melalui WhatsApp. Jaga selalu kerahasiaan data rekening. #BRIEdukasi #BRIFightSocialEngineering #BRILawanBegalRekening https://t.co/8AeCNrMJw1","1548867550033092609","https://pbs.twimg.com/media/FX6ut1DaIAAuuDU.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","92","20","https://x.com/kontakBRI/status/1548867550033092609","1355925366","kontakBRI"
"1874024544597622921","Tue Dec 31 09:27:23 +0000 2024","0","Sobat BRI Rayakan Anniversary dengan lebih istimewa bersama Kartu Kredit BRI! Jadikan hari bahagia Kamu dan pasangan Mu semakin berkesan dengan dinner romantis di Liberte menggunakan promo Kartu Kredit BRI. Info lebih lanjut kunjungi https://t.co/0hc8MUbxsO #KartuKreditBRI https://t.co/WhdRo1VBVr","1874024544597622921","https://pbs.twimg.com/ext_tw_video_thumb/1874024509084454912/pu/img/y9VU0UC1isX0HM29.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","0","0","https://x.com/promo_BRI/status/1874024544597622921","1398703135","promo_BRI"
"1553262621473705990","Sat Jul 30 06:14:01 +0000 2022","151","SAATNYA KUIS! Senengnya bisa berbagi lagi yeay \o/ Sebelumnya mau berbagi info dulu nih jadi belum lama ini Badan Riset dan Inovasi Nasional (BRIN) mencatat kalo 99% nasabah ultra mikro merasa puas dengan layanan akses pinjaman dari BRI. #BRI #MemberiMaknaIndonesia https://t.co/pBWKtSu7Fr","1553262621473705990","https://pbs.twimg.com/media/FY5MHm_UUAIhHlF.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","3","265","131","https://x.com/BANKBRI_ID/status/1553262621473705990","1355939492","BANKBRI_ID"
"1872927955980018080","Sat Dec 28 08:49:56 +0000 2024","10","alumni jends! biaya pendaftaran wisuda unsoed S1 berapa sih? trus cara pembayarannya gimanaa? sender clueless banget soalnya di suratnya cmn blg pembayaran melalui bank BRI dll tp gatau cara bayarnya dan berapa biayanya thank youuu ️","1872927955980018080","","","in","","1","5","0","https://x.com/unsoedmfs/status/1872927955980018080","1855834355165544448","unsoedmfs"
"1869344741512389110","Wed Dec 18 11:31:31 +0000 2024","811","Cyberattack Alert ‼️ 🇮🇩Indonesia - Bank BRI Bashe hacking group claims to have breached Bank BRI the oldest bank in Indonesia. Allegedly personal data clients' data and financial data were exfiltrated. Ransom deadline: 23rd Dec 24. https://t.co/EX0UkDDTXU","1869344741512389110","https://pbs.twimg.com/media/GfE_G0bWgAA0f2R.jpg","","en","Dubai","58","2035","245","https://x.com/H4ckManac/status/1869344741512389110","190389182","H4ckManac"
"1874063232102785453","Tue Dec 31 12:01:07 +0000 2024","3","Traveling seru satu hari dengan BRImo dari Jakarta ke Singapura! ️ Ikuti gue terus ya gue bakal spill tips traveling yang mempermudah kalian: Bayar makan? ️ Beli oleh-oleh? Belanja di Orchard Road? Semua jadi lebih mudah pakai QRIS BRImo. Tinggal scan https://t.co/r7Pdy2XtZ0","1874063232102785453","https://pbs.twimg.com/ext_tw_video_thumb/1874062870251704320/pu/img/WwJhxwdUpdVFEyvp.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","0","2","https://x.com/promo_BRI/status/1874063232102785453","1398703135","promo_BRI"
"1597439599152107521","Tue Nov 29 03:57:34 +0000 2022","65","Sobat BRI. Hati-hati terhadap akun WhatsApp palsu yang mengatasnamakan BRI. Akun WhatsApp Bank BRI ditandai centang hijau (Verified). Bank BRI tidak pernah menyarankan Nasabah untuk mengalihkan pesan melalui Link WhatsApp palsu. #BRIEdukasi https://t.co/SI3bau12w4","1597439599152107521","https://pbs.twimg.com/media/Fis-xMVaEAAwTwX.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","94","10","https://x.com/kontakBRI/status/1597439599152107521","1355925366","kontakBRI"
"1524639072005746688","Thu May 12 06:34:15 +0000 2022","119","Sobat BRI. Hati-hati terhadap informasi palsu (HOAX) yang mengatasnamakan BRI jangan klik Link yang dikirimkan oleh akun palsu. Akun resmi BRI hanya yang bercentang biru (Verified). Selalu jaga kerahasiaan data pribadi untuk terhindar dari kejahatan perbankan. #BRIEdukasi https://t.co/iEV0ISlBdh","1524639072005746688","https://pbs.twimg.com/media/FSibCRbUUAUKiDn.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","63","30","https://x.com/kontakBRI/status/1524639072005746688","1355925366","kontakBRI"
"1091643351516860416","Sat Feb 02 10:23:51 +0000 2019","302","Total profit yg dihasilkan seluruh BUMN Indonesia tahun 2018 adalah sekitar Rp 200 triliun - sebuah pencapaian yg epik. Penyumbang laba terbesar spt biasanya adalah Bank BRI. Laba mrka thn 2018 tembus Rp 32 triliun. Emejing. Disusul laba Bank Mandiri Rp 24 triliun.","1091643351516860416","","","in","","30","20","355","https://x.com/Strategi_Bisnis/status/1091643351516860416","190535830","Strategi_Bisnis"
"1358937908757975041","Tue Feb 09 00:36:59 +0000 2021","295","Laba bank BRI tahun 2020 anjlok 43%. Laba bank Mandiri turun 37%. Penurunan laba yg amat signifikan. Namun laba BCA hanya turun 5% tahun 2020 lalu. Daya resiliensi dan strategi efisiensi BCA sungguh epik.","1358937908757975041","","","in","","34","27","133","https://x.com/Strategi_Bisnis/status/1358937908757975041","190535830","Strategi_Bisnis"
"1873971117955719457","Tue Dec 31 05:55:05 +0000 2024","0","Jog mau tanya hari ini bank BRI buka gak ya? Kalau buka biasanya sampe jm brp? Sender mau ganti no hp krn besok gajian tp mepet bgt masih bisa ga ya? Makasih","1873971117955719457","","","in","SEND MENFESS LEWAT XFESS","0","2","0","https://x.com/jogjamfs/status/1873971117955719457","1106468786016649217","jogjamfs"
"1263345240645103616","Thu May 21 05:45:51 +0000 2020","186","Bank BRI tetap sangat bagus u/ jangka panjang tapi mungkin sekarang masih belum waktunya u/ masuk dan inilah alasannya. Ini adalah bagian pertama dari seri analisa sektor perbankan di tahun krisis 2020 serta bagaimana peluangnya pasca krisis nanti. https://t.co/XeCJkUkEVF","1263345240645103616","","","in","","11","7","92","https://x.com/investorgabut/status/1263345240645103616","185523454","investorgabut"
"1464111129227976704","Fri Nov 26 05:57:49 +0000 2021","72","Akhir2 ini muncul fenomena menarik tentang perkembangan digital bank di tanah air. Semuanya lomba bikin digital bank dari incumbent semacam BCA BRI dan BNI sampai tech companies juga masuk ke sana.","1464111129227976704","","","in","","4","7","34","https://x.com/Strategi_Bisnis/status/1464111129227976704","190535830","Strategi_Bisnis"
"1558996741525225472","Mon Aug 15 01:59:22 +0000 2022","75","Sobat BRI. Waspada modus penipuan perubahan tarif transfer Bank yang mengatasnamakan BRI. Pastikan Sobat tidak klik atau isi Link yang dikirimkan melalui WhatsApp palsu. Jaga selalu kerahasiaan data rekening. #BRIEdukasi https://t.co/Tsve2quErq","1558996741525225472","https://pbs.twimg.com/media/FaKrM-oacAAMHHJ.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","6","28","23","https://x.com/kontakBRI/status/1558996741525225472","1355925366","kontakBRI"
"1874008861616509398","Tue Dec 31 08:25:04 +0000 2024","0","-busi! 002 butuh cōnvert? Di @ sinnapreqnar bisa! cv all ewallēt prem + nonprēm cv bank sēabank supērbank bca bri mandiri avail va virtual accoūnt cv tōpup päypal usd https://t.co/oqlbeGMRBp","1874008861616509398","https://pbs.twimg.com/media/GaetMFabEAIh_u6.jpg","","lv","-busi!","0","1","0","https://x.com/breadfess/status/1874008861616509398","1820751020617875456","breadfess"
"1785975499954819403","Thu May 02 10:11:55 +0000 2024","373","PT Bank Rakyat Indonesia (Persero) Tbk atau BRI meraih peringkat pertama kategori Performa Terbaik Mobile Banking Bank untuk BRImo dan Chatbot Bank untuk Sabrina dalam survei Bank Service Excellence Monitor (BSEM) 2024. ___ #vivacoid #design #infografis #BRI https://t.co/uFUOg0GbK4","1785975499954819403","https://pbs.twimg.com/media/GMkPQIUaEAAnCbe.jpg","","in","","1","96","24","https://x.com/VIVAcoid/status/1785975499954819403","41730943","VIVAcoid"
"1505816513223475203","Mon Mar 21 08:00:08 +0000 2022","139","SAATNYA KUIS! Ada saldo LinkAja total senilai Rp300 ribu. Sobat BRI tinggal sebutkan pengeluaran apa saja yang termasuk tips keuangan 4-3-2-1 yang jumlahnya 40% 30% 20% dan 10% dari penghasilan kamu. #BRI #MemberiMaknaIndonesia https://t.co/tedSCAiakB","1505816513223475203","https://pbs.twimg.com/media/FOW8IA1aAAQCh-i.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","406","79","https://x.com/BANKBRI_ID/status/1505816513223475203","1355939492","BANKBRI_ID"
"1409075207000576003","Sun Jun 27 09:04:43 +0000 2021","130"," GIVEAWAY ALERT Hayo siapa aja nih yang udah nonton keseruan Bagas Ian &amp; Ria dalam web series terbaru yang tayang di Youtube BRI? Yuk jawab 2 pertanyaan di bawah! Menangkan saldo LinkAja sebesar Rp100.000 untuk 3 orang~ #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/4yz0LvVNEp","1409075207000576003","https://pbs.twimg.com/media/E44KbYrVoAc9YGt.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","8","350","98","https://x.com/BANKBRI_ID/status/1409075207000576003","1355939492","BANKBRI_ID"
"1535809358654631936","Sun Jun 12 02:20:59 +0000 2022","57","Hati-hati guys tertipu akun palsu! Pastikan kembali BRI hanya memiliki akun resmi yang bercentang biru yaa! Simak di video ini Sobat BRI agar terhindar dari akun palsu #BRI #MemberiMaknaIndonesia #BRIEdukasi https://t.co/4pibUavE3n","1535809358654631936","https://pbs.twimg.com/ext_tw_video_thumb/1535808945906155521/pu/img/hvWfHhkoO3vFEHXO.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","3","39","22","https://x.com/BANKBRI_ID/status/1535809358654631936","1355939492","BANKBRI_ID"
"1552490454251618304","Thu Jul 28 03:05:42 +0000 2022","186","[BREAKING NEWS] Gak Kaleng-Kaleng! 6 Bulan Laba 24T BRI Group berhasil mencatatkan laba bersih senilai Rp.24 88 triliun atau tumbuh 98 38% year on year (yoy) dengan total aset meningkat 6 37% yoy menjadi Rp.1.652 84 triliun. #BRI #MemberiMaknaIndonesia #NggaKalengKaleng https://t.co/thZoFSIaAO","1552490454251618304","https://pbs.twimg.com/media/FYuN1RTaIAAOFhb.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","24","75","85","https://x.com/BANKBRI_ID/status/1552490454251618304","1355939492","BANKBRI_ID"
"1807637773173875077","Mon Jul 01 04:50:04 +0000 2024","181","salut banget sama kinerja cemerlang bri yang berhasil jadi perbankan no 1 di indonesia dan masuk dalam daftar fortune southeast asia 500 melengkapi #PrestasiBRIMendunia sebelumnya yang juga mendapatkan pengakuan dari kancah internasional. baca berita lengkapnya di sini https://t.co/qe3RP0UejN","1807637773173875077","https://pbs.twimg.com/media/GRYE-LLbgAAEJla.jpg","","in","Indonesia","1","221","183","https://x.com/cimotyy/status/1807637773173875077","1099611429311660032","cimotyy"
"1456630702779211779","Fri Nov 05 14:33:17 +0000 2021","157","Another good news Sobat BRI! BRI berhasil meraih 5 penghargaan dalam ajang The 3rd ASEAN PR Excellence Awards yang diselenggarakan oleh ASEAN PR Network (APRN) #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/OWTvC9p3PM","1456630702779211779","https://pbs.twimg.com/media/FDb95ZsVcAIUU4v.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","145","12","https://x.com/BANKBRI_ID/status/1456630702779211779","1355939492","BANKBRI_ID"
"1534399886598098944","Wed Jun 08 05:00:15 +0000 2022","188","PENGUMUMAN-PENGUMUMAN Mau berbagi kabar gembira nih seiring komitmen BRI yang terus memberi economic value kepada seluruh stakeholders per 2021 kemarin BRI ikut menyetorkan dana Rp27 09 triliun kepada negara lho. #BRI #MemberiMaknaIndonesia https://t.co/YOY29Driyv","1534399886598098944","https://pbs.twimg.com/media/FUtIj3SWUAgXwum.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","4","66","37","https://x.com/BANKBRI_ID/status/1534399886598098944","1355939492","BANKBRI_ID"
"1635936108931608576","Wed Mar 15 12:06:43 +0000 2023","9","Laba Bank Mandiri jg naik tajam tahun lalu. Tembus Rp 41 triliun. Ini pertama kali dlm sejarah laba Mandiri bisa lampaui laba bank BCA yg tahun lalu raih laba Rp 40 t. Kinerja bank adalah indikator utama ekonomi. Laba BRI Mandiri x BCA semua melesat kuat. https://t.co/3h206eYAup","1635975812343291910","https://pbs.twimg.com/media/FrQnVL_aAAAIi8L.jpg","Strategi_Bisnis","in","","0","1","16","https://x.com/Strategi_Bisnis/status/1635975812343291910","190535830","Strategi_Bisnis"
"1456877278894301188","Sat Nov 06 06:53:05 +0000 2021","159","Kabar terkini dari BRI! BRI sukses meningkatkan komposisi dana murah sebesar 59 60% terhadap total DPK per September 2021 lho! #BRI #UntukIndonesiaBrilian #MemberiMaknaIndonesia https://t.co/ectMBPGDla","1456877278894301188","https://pbs.twimg.com/media/FDfeKBlVIAg6w-b.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","1","132","11","https://x.com/BANKBRI_ID/status/1456877278894301188","1355939492","BANKBRI_ID"
"1753722318017515556","Sat Feb 03 10:09:17 +0000 2024","462","Laba sektor lain jauh tertinggal. Misal di peringkat setelah bank labanya sbb : Astra = Rp 25 triliun Telkom = Rp 24 triliun Adaro = Rp 20 triliun Dibanding laba BRI yg Rp 60T gak ada separonya. Di thn 2030 laba big banks akan makin jauh tinggalkan astra telkom &amp; adaro.","1753722318017515556","","","in","","9","22","86","https://x.com/Strategi_Bisnis/status/1753722318017515556","190535830","Strategi_Bisnis"
"1572756611994882048","Thu Sep 22 01:16:11 +0000 2022","5013","Sobat BRI ikutan Pesta Rakyat Simpedes 2022 yuk! Saksikan penampilan musisi tanah air karnaval budaya diskon produk UMKM kompetisi kegiatan sosial dan banyak hadiah menarik dari @bankbri_id di 12 kota. Acara ini juga ditayangkan di Kompas TV dan Youtube BRI lho!","1572756611994882048","","","in","Jl Jend Sudirman 44-46 Jakarta","49","342","362","https://x.com/promo_BRI/status/1572756611994882048","1398703135","promo_BRI"
