"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1505816513223475203","Mon Mar 21 08:00:08 +0000 2022","139","SAATNYA KUIS! Ada saldo LinkAja total senilai Rp300 ribu. Sobat BRI tinggal sebutkan pengeluaran apa saja yang termasuk tips keuangan 4-3-2-1 yang jumlahnya 40% 30% 20% dan 10% dari penghasilan kamu. #BRI #MemberiMaknaIndonesia https://t.co/tedSCAiakB","1505816513223475203","https://pbs.twimg.com/media/FOW8IA1aAAQCh-i.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","2","406","79","https://x.com/BANKBRI_ID/status/1505816513223475203","1355939492","BANKBRI_ID"
"1807639219084668963","Mon Jul 01 04:55:48 +0000 2024","2","berkat kinerja cemerlang akhirnya mengantarkan bri jadi bank yg paling disegani karna peringkat 1 di indo dan ke-4 di asia tenggara ntaps #PrestasiBRIMendunia cek di link buat berita lengkapnya https://t.co/cSjHHKObwK https://t.co/o5vSOptvNc","1807639219084668963","https://pbs.twimg.com/ext_tw_video_thumb/1807639206719848448/pu/img/u3mq7ntcWfx3PvFt.jpg","","in","","0","0","0","https://x.com/wienarsie/status/1807639219084668963","2759131541","wienarsie"
"1635936108931608576","Wed Mar 15 12:06:43 +0000 2023","9","Laba Bank Mandiri jg naik tajam tahun lalu. Tembus Rp 41 triliun. Ini pertama kali dlm sejarah laba Mandiri bisa lampaui laba bank BCA yg tahun lalu raih laba Rp 40 t. Kinerja bank adalah indikator utama ekonomi. Laba BRI Mandiri x BCA semua melesat kuat. https://t.co/3h206eYAup","1635975812343291910","https://pbs.twimg.com/media/FrQnVL_aAAAIi8L.jpg","Strategi_Bisnis","in","","0","1","16","https://x.com/Strategi_Bisnis/status/1635975812343291910","190535830","Strategi_Bisnis"
"1829156682804641960","Thu Aug 29 13:58:31 +0000 2024","0","#OptimismeBRI: Bank BRI Targetkan Kinerja Positif Berkelanjutan dengan Strategi Hybrid dan Holding Ultra Mikro Baca: https://t.co/yTtHJ2iPtD - https://t.co/SYBMRuCFzo","1829156682804641960","https://pbs.twimg.com/media/GWJ4TPkWEAAFcFb.jpg","","in","Stand with Palestine 🇵🇸","0","0","0","https://x.com/kpopdankdramaid/status/1829156682804641960","1687094580670615552","kpopdankdramaid"
"1812377655964246040","Sun Jul 14 06:44:40 +0000 2024","64","BRI berhasil menjaga kinerja positif dan terus bertumbuh melalui penciptaan economic dan social value. Berkat usaha dan kepercayaan stakeholders BRI kembali menduduki peringkat teratas di Top 1000 Banks 2024 dari The Banker. Pencapaian ini akan kami jadikan acuan untuk selalu https://t.co/sbiPGojmoT","1812377655964246040","https://pbs.twimg.com/media/GSbb3W4WUAEmGYE.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","73","5","https://x.com/BANKBRI_ID/status/1812377655964246040","1355939492","BANKBRI_ID"
"1829091155646316713","Thu Aug 29 09:38:09 +0000 2024","42","BRI optimistis dapat terus mencatatkan kinerja positif yang berkelanjutan di masa depan. Optimisme ini tak terlepas dari keberhasilan BRI Group mencatatkan kinerja positif hingga Triwulan II 2024. Dengan pertumbuhan yang selektif dan prudent BRI secara konsolidasian berhasil https://t.co/YYA9pxEVIT","1829091155646316713","https://pbs.twimg.com/media/GWI8mmaasAMGY4A.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","3","7","https://x.com/BANKBRI_ID/status/1829091155646316713","1355939492","BANKBRI_ID"
"1765633539171930119","Thu Mar 07 07:00:14 +0000 2024","26","pak presiden jokowi mengapresiasi kinerja pak sunarso selaku direktur bank bri seharusnya mendapatkan nobel atas kinerjanya pada acara bri Microfinance Outlook 2024 di menara brilian. #LayakDapatNobel baca berita selengkapnya disini ya https://t.co/GaMueiFIYO https://t.co/pPUioJUNKX","1765633539171930119","https://pbs.twimg.com/media/GIDKWJqWUAA_G9_.jpg","","in","di hatiku","0","47","26","https://x.com/siiapaahayooo/status/1765633539171930119","1120300065770201089","siiapaahayooo"
"1763164876816654359","Thu Feb 29 11:30:39 +0000 2024","524","Hari ini pembangunan gedung Bank Mandiri BRI dan BNI di Ibu Kota Nusantara dimulai. Ketiganya mengusung konsep cerdas dan ramah lingkungan. Bank Mandiri akan menjadi pelopor one stop financial solution. Sementara BRI berkomitmen memperkokoh infrastruktur ekonomi dengan fokus https://t.co/P0DhxCfq4q","1763164876816654359","https://pbs.twimg.com/media/GHgERX6aQAAb-tX.jpg","","in","Indonesia","4","27","64","https://x.com/erickthohir/status/1763164876816654359","43088704","erickthohir"
"1807968081186283767","Tue Jul 02 02:42:35 +0000 2024","44","BRI kembali borong penghargaan yang mengharumkan nama Indonesia di industri keuangan global selama bulan Juni 2024 loh! Hal ini bukti nyata pencapaian kinerja yang positif bagi BRI yang menjadi leader di industri perbankan di Indonesia serta semakin menunjukkan pengaruh di https://t.co/Tfmte6aRdE","1807968081186283767","https://pbs.twimg.com/media/GRcxYgBaYAANG5Z.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","43","5","https://x.com/BANKBRI_ID/status/1807968081186283767","1355939492","BANKBRI_ID"
"1805116268267393036","Mon Jun 24 05:50:30 +0000 2024","1","#BRIFortuneSEA500 dalam versi fortune 500 bank bri menjadi perbankan no satu di ri kinerja bri emang cemerlang selengkapnya beritanya nih https://t.co/HzvgP6RDP2 https://t.co/733e3rxBt2","1805116268267393036","https://pbs.twimg.com/media/GQ0Pk7zacAANhSx.jpg","","in","❤ TMG ","0","0","3","https://x.com/gembulll29/status/1805116268267393036","2229939529","gembulll29"
"1765658335423168581","Thu Mar 07 08:38:46 +0000 2024","33","Presiden Republik Indonesia mengapresiasi kinerja BRI terkait digital banking terbukti AgenBRILink sudah tersebar ke seluruh pelosok negeri dengan jumlah lebih dari 700 ribu AgenBRILink. Inisiasi tersebut akan terus BRI lanjutkan demi menuju inklusi keuangan yang merata. #BRI https://t.co/B7Dy8ckm8A","1765658335423168581","https://pbs.twimg.com/amplify_video_thumb/1765658079914598400/img/bDTquRfEEAb4IAkb.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","1","37","0","https://x.com/BANKBRI_ID/status/1765658335423168581","1355939492","BANKBRI_ID"
"1765659829316747478","Thu Mar 07 08:44:42 +0000 2024","1461","Dalam pembukaan BRI Microfinance Outlook 2024 di Menara BRILiaN Jakarta Kamis 7 Maret 2024 saya menegaskan pentingnya Usaha Mikro Kecil dan Menengah (UMKM) bagi ekonomi Indonesia. Terdapat sekitar 65 juta UMKM di Indonesia yang berkontribusi sebesar 61 persen terhadap https://t.co/0IgN8kd69f","1765659829316747478","https://pbs.twimg.com/media/GIDiQALb0AA4Ey8.jpg","","in","Jakarta","6","126","162","https://x.com/jokowi/status/1765659829316747478","366987179","jokowi"
"1544878223720595456","Thu Jul 07 02:57:25 +0000 2022","173","Buat kalian yg lagi nyari loker SEMANGAT YGY! BRI ciptakan lapangan kerja melalui penyaluran KUR diestimasi bisa menyerap 32 1 juta lapangan pekerjaan. Kesempatan itu masih terbuka lebar. Seneng rasanya #BRI tetap bisa #MemberiMaknaIndonesia #ETSolusiLapanganKerja https://t.co/5Y2qmpPYp3","1544878223720595456","https://pbs.twimg.com/media/FXCCjWcaQAAVdav.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","7","91","52","https://x.com/BANKBRI_ID/status/1544878223720595456","1355939492","BANKBRI_ID"
"1867148084268118083","Thu Dec 12 10:02:47 +0000 2024","10","Bangga! Tumbuh konsisten BRI raih empat penghargaan di CNBC Indonesia Awards 2024. Pencapaian ini tak terlepas dari keberhasilan BRI Group mencatatkan kinerja cemerlang secara berkelanjutan dan didedikasikan kepada seluruh nasabah BRI serta seluruh Insan BRILiaN yang telah https://t.co/bIy1enmTxN","1867148084268118083","https://pbs.twimg.com/media/GelxRzgasAAOkQc.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","5","2","https://x.com/BANKBRI_ID/status/1867148084268118083","1355939492","BANKBRI_ID"
"1810577778913501557","Tue Jul 09 07:32:36 +0000 2024","2","BRI Dinobatkan Sebagai Bank Persero Dengan Kinerja Terbaik https://t.co/us6SpQ100R","1810577778913501557","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1810577778913501557","847372542830444544","cnbcindonesia"
"1818254272985026644","Tue Jul 30 11:56:14 +0000 2024","0","Kuningan Kepala KPKNL Cirebon Tredi Hadiansyah beserta Pelelang KPKNL Cirebon menghadiri Rapat Koordinasi Kinerja Lelang Semester I dan Rencana Lelang Semester II Tahun 2024 Bank BRI Se-Ciayumajakuning pada 25-26 Juli 2024. https://t.co/7SMnNSj0DK","1818254272985026644","https://pbs.twimg.com/media/GTu7db1acAANcjs.jpg","","in","Cirebon, Jawa Barat","0","1","0","https://x.com/KPKNLcirebon/status/1818254272985026644","1407451718078533632","KPKNLcirebon"
"1810922923018047672","Wed Jul 10 06:24:04 +0000 2024","42","BRI kembali mendapatkan pengakuan atas kinerja yang positif dan berkelanjutan. Kali ini BRI meraih penghargaan sebagai Bank Persero dengan Kinerja Terbaik di ajang Bisnis Indonesia Award (BIA) 2024. Penghargaan ini tentunya dapat dicapai berkat kontribusi Insan BRILiaN sehingga https://t.co/XUqzRmqy3C","1810922923018047672","https://pbs.twimg.com/media/GSGwykMaUAICicH.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","63","1","https://x.com/BANKBRI_ID/status/1810922923018047672","1355939492","BANKBRI_ID"
"1816681504036258277","Fri Jul 26 03:46:37 +0000 2024","1","kinerja yang brilian dan pencapaian yang cemerlang untuk laporan keuangan bank bri mendulang untung rp 299 triliaun #BRITumbuhBerkualitas berita lengkapnya https://t.co/ODOWleyS1f https://t.co/TFAWLBcAc6","1816681504036258277","https://pbs.twimg.com/media/GTYmMj4bkAALLpF.jpg","","in","❤ TMG ","0","0","0","https://x.com/gembulll29/status/1816681504036258277","2229939529","gembulll29"
"1816769156311871490","Fri Jul 26 09:34:55 +0000 2024","0","Penghargaan buat BRI jadi bukti kinerja bank ini diakui dunia internasional #BRITumbuhBerkualitas #BRILiaNdanCemerlang #qrislink https://t.co/01xQEPeZ3o","1816769156311871490","https://pbs.twimg.com/ext_tw_video_thumb/1816769144911740928/pu/img/adnH47dQlBpWbwBK.jpg","","in","Indonesia","0","0","0","https://x.com/nurliyanaasf/status/1816769156311871490","1502109574215520257","nurliyanaasf"
"1553262621473705990","Sat Jul 30 06:14:01 +0000 2022","151","SAATNYA KUIS! Senengnya bisa berbagi lagi yeay \o/ Sebelumnya mau berbagi info dulu nih jadi belum lama ini Badan Riset dan Inovasi Nasional (BRIN) mencatat kalo 99% nasabah ultra mikro merasa puas dengan layanan akses pinjaman dari BRI. #BRI #MemberiMaknaIndonesia https://t.co/pBWKtSu7Fr","1553262621473705990","https://pbs.twimg.com/media/FY5MHm_UUAIhHlF.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","3","265","131","https://x.com/BANKBRI_ID/status/1553262621473705990","1355939492","BANKBRI_ID"
"1820299634771980322","Mon Aug 05 03:23:47 +0000 2024","270","Sobat BRI Tahukah kamu bahwa BRImo dengan segala fiturnya telah memberi kemudahan transaksi bagi 35 2 juta pengguna? Dan BRImo kini semakin lengkap dengan hadirnya #BRImoWorldXperience untuk memberi kemudahan transaksi internasional. Kami juga dengan bangga mengumumkan bahwa https://t.co/C2zrjQM3yg","1820299634771980322","https://pbs.twimg.com/ext_tw_video_thumb/1820299598050607104/pu/img/AnkDP7o5u0Ku-BTD.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","222","6","https://x.com/promo_BRI/status/1820299634771980322","1398703135","promo_BRI"
"1763503598087151627","Fri Mar 01 09:56:36 +0000 2024","94","Ucapan terima kasih atas pengabdian dan dedikasi yang telah diberikan selama ini untuk BRI kepada Bapak Hendrikus Ivo Dan selamat bertugas serta mengemban amanah baru kepada Bapak Haryo Baskoro Wicaksono sebagai Komisaris. Segenap Insan BRILiaN siap mendukung dan berkarya https://t.co/ikqEKNhJ1K","1763503598087151627","https://pbs.twimg.com/media/GHk5KkzaQAAJn8j.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","70","4","https://x.com/BANKBRI_ID/status/1763503598087151627","1355939492","BANKBRI_ID"
"1754714127434670414","Tue Feb 06 03:50:23 +0000 2024","96","keren nih hingga akhir desember 2023 bri berhasil mendorong penyaluran kredit tumbuh 11 2% menjadi Rp1.266 4 triliun dan bri optimis akan tumbuh lebih baik di tahun 2024&amp;nantinya laba bri akan digunakan utk kepentingan rakyat #KontribusiBRIUntukRakyat https://t.co/r249SgDkjd https://t.co/Z79mhiGn79","1754714127434670414","https://pbs.twimg.com/media/GFn_MgqbIAA8Ig_.jpg","","in","Surakarta, Jawa Tengah","2","224","74","https://x.com/Onyekcuuu/status/1754714127434670414","1167725565291331584","Onyekcuuu"
"1861002308395614603","Mon Nov 25 11:01:40 +0000 2024","6","CEO BRI Group Bapak Sunarso mendapatkan penghargaan The Best CEO untuk Most Expansive Sustainable Financing Activities di ajang TOP CEO Indonesia Awards 2024. Pencapaian BRI tersebut tak terlepas dari keberhasilan BRI Group mencatatkan kinerja cemerlang secara berkelanjutan. https://t.co/fKZHXTcJU7","1861002308395614603","https://pbs.twimg.com/media/GdObu6lbMAAeaj3.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","7","1","https://x.com/BANKBRI_ID/status/1861002308395614603","1355939492","BANKBRI_ID"
"1552490454251618304","Thu Jul 28 03:05:42 +0000 2022","186","[BREAKING NEWS] Gak Kaleng-Kaleng! 6 Bulan Laba 24T BRI Group berhasil mencatatkan laba bersih senilai Rp.24 88 triliun atau tumbuh 98 38% year on year (yoy) dengan total aset meningkat 6 37% yoy menjadi Rp.1.652 84 triliun. #BRI #MemberiMaknaIndonesia #NggaKalengKaleng https://t.co/thZoFSIaAO","1552490454251618304","https://pbs.twimg.com/media/FYuN1RTaIAAOFhb.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","24","75","85","https://x.com/BANKBRI_ID/status/1552490454251618304","1355939492","BANKBRI_ID"
"1810716163833483440","Tue Jul 09 16:42:29 +0000 2024","0","https://t.co/46ZSONw9D5 Bisnis Indonesia Award 2024 BRI Dinobatkan Sebagai Bank Persero Dengan Kinerja Terbaik breaking news..... https://t.co/fmWgJLMNdj","1810716163833483440","https://pbs.twimg.com/media/GSD0v5masAASQs_.jpg","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/tarungnews2/status/1810716163833483440","765762376838840346","tarungnews2"
"1801177001530913241","Thu Jun 13 08:57:17 +0000 2024","18","Penerima dividen termasuk Bank Mandiri BNI BRI dan publik. Kinerja solid BSI tahun 2023 tercermin dari laba bersih Rp5 7 triliun. Selain dividen 20% laba disisihkan sebagai cadangan wajib sisanya untuk laba ditahan.","1801177008149586313","","bankbsi_id","in","Jakarta, Indonesia","0","1","1","https://x.com/bankbsi_id/status/1801177008149586313","141500996","bankbsi_id"
"1816332122531192867","Thu Jul 25 04:38:18 +0000 2024","1","PT. Bank Rakyat Indonesia (Persero) Tbk dan entitas perusahaan anak atau BRI Group berhasil mencatatkan kinerja positif dan berkelanjutan hingga akhir Triwulan II 2024. Dengan pertumbuhan yang selektif dan prudent BRI secara konsolidasian berhasil mencetak laba Rp29 90 triliun. https://t.co/B5oc8xHO6p","1816332122531192867","https://pbs.twimg.com/media/GTToXqfbQAAZWHO.jpg","","in","","0","0","0","https://x.com/Metro_TV/status/1816332122531192867","57261519","Metro_TV"
"1816368057595617521","Thu Jul 25 07:01:06 +0000 2024","5","PT Bank Rakyat Indonesia (Persero) Tbk dan BRI Group mencatat kinerja positif hingga Triwulan II 2024. Dengan pertumbuhan selektif dan prudent BRI mencetak laba Rp29 90 triliun. Disampaikan Direktur Utama BRI Sunarso pada press conference kinerja keuangan di Jakarta (25/7). https://t.co/UWS4wSwwk6","1816368057595617521","https://pbs.twimg.com/media/GTUJGhDbEAA6auC.jpg","","in","","0","0","2","https://x.com/detikcom/status/1816368057595617521","69183155","detikcom"
"1534399886598098944","Wed Jun 08 05:00:15 +0000 2022","188","PENGUMUMAN-PENGUMUMAN Mau berbagi kabar gembira nih seiring komitmen BRI yang terus memberi economic value kepada seluruh stakeholders per 2021 kemarin BRI ikut menyetorkan dana Rp27 09 triliun kepada negara lho. #BRI #MemberiMaknaIndonesia https://t.co/YOY29Driyv","1534399886598098944","https://pbs.twimg.com/media/FUtIj3SWUAgXwum.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","4","66","37","https://x.com/BANKBRI_ID/status/1534399886598098944","1355939492","BANKBRI_ID"
"1196791476757262336","Tue Nov 19 14:19:54 +0000 2019","209","Ini contoh laporan keuangan Q2 Bank BRI yang kami ambil langsung dari website IDX. Perhatikan kalau deposito giro tabungan nasabah di BRI dicatat sebagai liabilitas atau utang. https://t.co/RpkPRpdT1u","1196795237336641538","https://pbs.twimg.com/media/EJve67cUcAAr9gJ.png","BigAlphaID","in","Jakarta Capital Region","3","7","86","https://x.com/BigAlphaID/status/1196795237336641538","958566590768926721","BigAlphaID"
"1851471660085297313","Wed Oct 30 03:50:17 +0000 2024","206","keren banget nih bri terus melaju kencang dengan penyaluran kredit yang terus tumbuh dan kualitas asetnya juga makin mantep. terbaik banget emang yaa #BRITerusPerkuatUMKM info lengkapnya di sini https://t.co/T0QQk93IMo https://t.co/B3uzOEJ869","1851471660085297313","https://pbs.twimg.com/amplify_video_thumb/1851471370926080001/img/tf5KMKzlpY0qevTA.jpg","","in","Indonesia","0","258","212","https://x.com/cimotyy/status/1851471660085297313","1099611429311660032","cimotyy"
"1788374856930840849","Thu May 09 01:06:06 +0000 2024","0","Masuk Top 20 Bank Raksasa Asia Erick Thohir Pamer Kinerja BRI https://t.co/QKOXsiq8hg","1788374856930840849","","","in","Jakarta Capital Region","1","0","0","https://x.com/cnbcindonesia/status/1788374856930840849","847372542830444544","cnbcindonesia"
"1196791476757262336","Tue Nov 19 14:26:27 +0000 2019","157","Bank BRI sendiri masih cakep kok. Laba bersihnya masih naik. Ini angka dari laporan keuangan Q2 mereka. Laba naik dari Rp14T menjadi Rp16T. https://t.co/nlhFQM52yH","1196796884578234368","https://pbs.twimg.com/media/EJvga0TVUAE8nMH.png","BigAlphaID","in","Jakarta Capital Region","9","6","77","https://x.com/BigAlphaID/status/1196796884578234368","958566590768926721","BigAlphaID"
"1552491647807913985","Thu Jul 28 03:10:27 +0000 2022","132","Luar biasa! ETBanget hebatnya BUMN Bank Bri dinobatkan sebagai perusahaan publik terbesar di Indonesia tahun 2022 oleh Forbes Global 2000 Worlds Largest Public Companies capaiannya 6 bulan laba 24T lho #NggakKalengKaleng https://t.co/D3vo3G5yj8","1552491647807913985","https://pbs.twimg.com/media/FYuNcuyacAAOH3R.jpg","","in","Tangerang, Indonesia","7","146","38","https://x.com/jovankaahh/status/1552491647807913985","211097724","jovankaahh"
"1705043723611238638","Fri Sep 22 02:17:56 +0000 2023","1","BRI Borong 3 Penghargaan Berkat Sukses Transformasi Digital dan Jadi &amp;lsquo;Bank dengan Kinerja Keuangan Terbaik' https://t.co/Yqpev8sitj #BRI #detikcomAwards2023","1705043723611238638","","","in","Jakarta Capital Region","0","0","0","https://x.com/jidatloe/status/1705043723611238638","240151877","jidatloe"
"1800839148284309769","Wed Jun 12 10:34:45 +0000 2024","1","Aksi borong saham BBRI oleh Direksi PT. Bank Rakyat Indonesia (Persero) Tbk menunjukkan optimisme terhadap kinerja BRI. #InfoKini https://t.co/wvgjFtppnI","1800839148284309769","","","in","Indonesia","0","0","0","https://x.com/TirtoID/status/1800839148284309769","4187275698","TirtoID"
"1735186035271975413","Thu Dec 14 06:32:43 +0000 2023","1","Kinerja Cemerlang Dirut BRI Sunarso Dinobatkan Sebagai Maestro CEO of The Year dan BRI Menjadi Most Profitable Bank with Best GCG https://t.co/xm5i8fESBJ","1735186035271975413","","","in","","0","0","1","https://x.com/keuangannews_id/status/1735186035271975413","1226436091617505281","keuangannews_id"
"1807693788468642084","Mon Jul 01 08:32:39 +0000 2024","0","Kinerja Bank BRI (BBRI) Mei 2024 dan Restrukturisasi Kredit Covid-19 https://t.co/Tf5p3jFlar https://t.co/CcuUh9eyuJ","1807693788468642084","https://pbs.twimg.com/media/GRY369uaAAAFpOH.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/Bisniscom/status/1807693788468642084","118646322","Bisniscom"
"1797537733017284857","Mon Jun 03 07:56:06 +0000 2024","0","Kinerja di Atas Industri Bank BRI Bank Paling Royal Bagi Dividen https://t.co/Fr8LI56mAq","1797537733017284857","","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1797537733017284857","1582972008479920129","BloombergTZ"
"1843152554097852707","Mon Oct 07 04:53:07 +0000 2024","0","Bank yang memiliki segmen pasar UMKM lebih luas dalam kondisi deflasi mendapat kepercayaan masyarakat lebih luas. Bandingkan kinerja tiga bank BNI Mandiri dan BRI. BRI cukup handal dibandingkan bank lainnya. Maka ?","1843152554097852707","","","in","Bekasi Barat, Indonesia","0","0","0","https://x.com/karay_yasin/status/1843152554097852707","1087876332","karay_yasin"
"1568924251511562241","Sun Sep 11 11:53:01 +0000 2022","588","@aniesbaswedan @KemenPU Off-topic dikit. BRI ini beneran tajir mampus ya. Udah punya tanah gede di Semanggi ini ternyata dia bangun tower lagi di Gatsu. Kayaknya malah lebih tajir daripada Bank Mandiri ga sih yang mayoritas aset tanah/bangunannya itu adalah limpahan bank merger tahun 98 dulu. https://t.co/OwhCKH6lxP","1568930609593982977","https://pbs.twimg.com/media/FcX1x3QXEAA2ecr.png","GilangHamidy","in","Planet Earth, Milky Way","90","23","63","https://x.com/GilangHamidy/status/1568930609593982977","60335848","GilangHamidy"
"1803636390862922102","Thu Jun 20 03:50:00 +0000 2024","0","keren banget deh bank rakyat indonesia mampu berada di posisi 308 #BRITopForbes2000 keren loh kinerja positif bri dan kiprah bri sebagai perusahaan bumn mampu untuk terus memberikan pengaruh secara global buat info jelasnya cek disini ya https://t.co/G0QrOYjIQE https://t.co/OsuOchkCB0","1803636390862922102","https://pbs.twimg.com/ext_tw_video_thumb/1803629670967156739/pu/img/UJkXUFaIsAz0qGVU.jpg","","in","","0","0","0","https://x.com/shinnnnmin_a/status/1803636390862922102","1307587876696109056","shinnnnmin_a"
