"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1741480162753937824","Sun Dec 31 15:23:20 +0000 2023","694","$BABA Institutional ownership jumped 100% in the month of December '23. As the price fell to its 52 Week Low Institutions bailed in. We are now ahead of the smart money. We said they would return value hunters will always return to undervalued stocks. https://t.co/EQ2vehrcyX","1741480162753937824","https://pbs.twimg.com/media/GCr6SDDXYAA36Kg.jpg","","en","NYC/Ireland","15","37","105","https://x.com/TheLongInvest/status/1741480162753937824","1378993399844442112","TheLongInvest"
"1783042791058424092","Wed Apr 24 07:58:23 +0000 2024","8","BCA kembali membukukan pertumbuhan laba bersih yang solid pada kinerja kuartal pertama 2024 selaras dengan pertumbuhan kredit di seluruh segmen dan peningkatan volume transaksi dan pendanaan. https://t.co/b28toyyRCA","1783042791058424092","https://pbs.twimg.com/media/GL6j9sEbcAAQ_ta.jpg","","in","","0","15","0","https://x.com/BankBCA/status/1783042791058424092","567255514","BankBCA"
"1715990991247937743","Sun Oct 22 07:18:28 +0000 2023","1","PT Bank Central Asia tbk (BCA) pada Q3-2023 berhasil membukukan laba bersih secara konsolidasi mencapai Rp 36 4 triliun. Pencapaian ini melesat 25 8% secara tahunan. https://t.co/JgJnSohXcB https://t.co/zM6hO87EqR","1715990991247937743","https://pbs.twimg.com/media/F9BstZjbUAAPige.jpg","","in","Jakarta","0","0","1","https://x.com/SekuritasBahana/status/1715990991247937743","1488712320495009792","SekuritasBahana"
"1864616906550071712","Thu Dec 05 10:24:48 +0000 2024","1","Video: Adu Laba 4 Bank Besar: BRI BCA BNI Mandiri Ini Pemenangnya! https://t.co/mvBj8CGXEM","1864616906550071712","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1864616906550071712","847372542830444544","cnbcindonesia"
"1726950009466220665","Tue Nov 21 13:05:42 +0000 2023","602","FLASH: Governor of Lagos State Mr @jidesanwoolu arrives at PWD Ikeja for the commissioning of the Lagos State Building Control Agency (LABSCA) Building. This Building will serve as the Headquarters of LSBCA. The Agency was set up to ensure that buildings in Lagos State are https://t.co/W9hsdWFm9s","1726950009466220665","https://pbs.twimg.com/amplify_video_thumb/1726948650981412864/img/OaaFnLwISTU4J7VE.jpg","","en","Lagos, Nigeria","4","27","187","https://x.com/Mr_JAGs/status/1726950009466220665","903010735105740814","Mr_JAGs"
"1782372340405510165","Mon Apr 22 11:34:15 +0000 2024","1","$BBCA laba bersih Bank BCA 12 9 T pada kuartal pertama 2024. YOY naik 11 7% dan QOQ naik 5 4%. Luar biasa. https://t.co/UAdhMIfEwl","1782372340405510165","https://pbs.twimg.com/media/GLxCMpFbAAACMhq.jpg","","in","대한민국","0","1","1","https://x.com/buruhIHSG/status/1782372340405510165","1501933023243411463","buruhIHSG"
"1831765067974787495","Thu Sep 05 18:43:19 +0000 2024","399","$BABA launches a Credit Card in the US partners with Mastercard No biggie. https://t.co/dhmCWXqrni","1831765067974787495","https://pbs.twimg.com/media/GWu8nndWIAA8zFl.jpg","","en","NYC/Ireland","7","11","46","https://x.com/TheLongInvest/status/1831765067974787495","1378993399844442112","TheLongInvest"
"1708840928461684839","Sun Oct 15 16:56:30 +0000 2023","0","Iseng lihat laba BCA bersihnya 24T. Ya rata-rata keuntungan bank di indo segitulah ya pertahun. Bayangin ini keluarga Tong pemegang Asia-Pasifik berapa bank njiran??? dikali misalkan 48 negara di Asia waw tp ya gak semua 24T buat keluarga Tong even cuma 1T untung jg lah si Tong https://t.co/QCuL5wAbFx","1713599742159282592","https://pbs.twimg.com/media/F8ft4WJbcAAEmer.jpg","august_resemble","in","","0","1","0","https://x.com/august_resemble/status/1713599742159282592","1033729443372531722","august_resemble"
"1676283627209129985","Tue Jul 04 17:35:40 +0000 2023","2","Bank BCA termasuk yg konsisten menerapkan sistem dividen interim dan final termasuk perusahaan Batubara tahun lalu Jadi dalam 1 tahun ada 2x dividen Final yg merupakan sisa dari laba tahun lalu dan Interim yg merupakan sebagian laba tahun ini Angka Dividennya pakai yg mana ? https://t.co/MjcqPP4cqG","1676283648256147456","https://pbs.twimg.com/media/F0NbF3OagAABKSh.jpg","Rudiyanto_zh","in","Indonesia","1","1","0","https://x.com/Rudiyanto_zh/status/1676283648256147456","574453228","Rudiyanto_zh"
"1761205911631327348","Sat Feb 24 01:46:25 +0000 2024","3723","Ke bca sq promo untuk nasabah prioritas dan solitaire (gak di gancit tapi di kempinski sblm buat general sale) mau dateng mesti ada undangannya. Rame? banget cuma antrinya ga kaya di gancit. Isinya apa? Sama org cari diskon cuma saldonya minimal di atas 1m https://t.co/XtX0L8tqk0","1761205911631327348","https://pbs.twimg.com/media/GHEPbeZaQAAzmvE.jpg","","in","Jakarta Capital Region","246","117","849","https://x.com/agannyi/status/1761205911631327348","37871310","agannyi"
"1533869366093045760","Mon Jun 06 17:52:09 +0000 2022","837","The Bvlgari CEO JC Babin with LISA Thank you Sir Babin LISA IN HIGH JEWELRY SHOW #LALISAxBvlgariEden https://t.co/N2KKmTzTjy","1533869366093045760","https://pbs.twimg.com/media/FUlmDm2aUAEPMAQ.jpg","","en","LISA MOONLIT FLOOR🌙✨","12","43","545","https://x.com/Lsglobal_/status/1533869366093045760","1259799576145350657","Lsglobal_"
"1619013635652861953","Fri Jan 27 16:45:05 +0000 2023","6","Kinerja Cemerlang Bank BCA Catat Capaian Laba Tahunan 29 6%: Tembus Angka Rp 40 7 Triliun! https://t.co/fKpEIjyCBn","1619013635652861953","","","in","Indonesia","0","2","0","https://x.com/KompasTV/status/1619013635652861953","71436318","KompasTV"
"1651580696182546432","Thu Apr 27 13:34:57 +0000 2023","11","King BBCA naik labanya! PT Bank Central Asia Tbk. (BBCA) mencatatkan laba bersih Rp11 5 triliun pada kuartal I/2023 naik 43 persen secara tahunan (year on year/yoy). Presiden Direktur BCA Jahja Setiaatmadja mengatakan peningkatan laba ini didorong oleh ekspansi volume kredit https://t.co/6q6G5z12Zw","1651580696182546432","https://pbs.twimg.com/media/FuuXzTAacAI2rgR.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/Bisniscom/status/1651580696182546432","118646322","Bisniscom"
"1206220048055984128","Sun Dec 15 14:30:44 +0000 2019","647","รีแอคอันนี้ รู้เลยว่าช๊อคจริงๆ ดูสีหน้าพวกเค้าก่อนรีแอค กับรีแอคเก่าๆที่เคยดูมา แล้วเพิ่งเคยดูบพ.เห็นคนแนะนำมาเยอะวันนี้เลยจัดให้ สรุปก็อย่างที่เห็นค่ะ5555 เรียลนะให้เพราะกรี๊ดลูกสาวดังมาก #lisa #lalisa #blackpink https://t.co/3wEBpIRy9X","1206220048055984128","https://pbs.twimg.com/ext_tw_video_thumb/1206219805759397888/pu/img/UjPebOS3gtxyFy88.jpg","","th","","1","1","493","https://x.com/BABA_BARABIE/status/1206220048055984128","2298868537","BABA_BARABIE"
"1389105855992254467","Mon May 03 06:33:39 +0000 2021","3502","[IG] 210503 CEO of @Bulgariofficial Jean-Christophe Babin (jc.babin) update with Lisa: https://t.co/aqaYarOCKo 블랙핑크 리사 #LISA #리사 #BLACKPINK #블랙핑크 #LALISA @BLACKPINK https://t.co/WbhoV0dm5p","1389105855992254467","https://pbs.twimg.com/media/E0cYaMmVoAIFamN.jpg","","ko","","108","31","1769","https://x.com/LSNTEAM_/status/1389105855992254467","1307685076080107521","LSNTEAM_"
"1786684896653758804","Sat May 04 09:10:49 +0000 2024","0","Daftar 10 Bank dengan Laba Terbesar di Indonesia BRI Kalahkan BCA https://t.co/3EiE2icPiM","1786684896653758804","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1786684896653758804","847372542830444544","cnbcindonesia"
"1534901818672619521","Thu Jun 09 14:14:45 +0000 2022","6032",".@Bulgariofficial s Ceo Sir JC Babin introduced his wife to #LISA c/o @LiliesHome_ #LISAXBVLGARI https://t.co/Ll4SM5tucr","1534901818672619521","","","en","Worldwide","51","45","2048","https://x.com/LaliceUpdates/status/1534901818672619521","762109276764504064","LaliceUpdates"
"1426074062233563140","Fri Aug 13 08:57:59 +0000 2021","513","@beeeemooooo Betul bgt bank yang lain cukup buat nabung aja kalo buat transaksi sehari-hari belum ada yg bisa ngalahin BCA. Lagi depan kasir dadakan isi shopeepay/gopay/ovo cuma itungan detik. Klo dari bank lain keburu ditempeleng customer yg antri dibelakang. https://t.co/1oGLlrlHRU","1426105740935139328","https://pbs.twimg.com/media/E8qLmMBVgAcAse4.jpg","beeeemooooo","in","Jakarta","49","52","101","https://x.com/Widino/status/1426105740935139328","105714755","Widino"
"1485187317132410880","Sun Jan 23 09:47:04 +0000 2022","809","[IG] 220123 CEO of Bulgari Jean-Christophe Babin IG update with #LISA https://t.co/ScS5OcSpnG 블랙핑크 리사 #LISA #리사 #リサ #ลิซ่า @BLACKPINK https://t.co/CiuX0yrtGb","1485187317132410880","https://pbs.twimg.com/media/FJxx-tBakAArSuY.jpg","","ko","LISA MOONLIT FLOOR🌙✨","4","4","332","https://x.com/Lsglobal_/status/1485187317132410880","1259799576145350657","Lsglobal_"
"1388952701875093507","Sun May 02 20:25:04 +0000 2021","3961","[IG] 210502 CEO of @Bulgariofficial Jean-Christophe Babin (jc.babin) IG stories with Lisa: https://t.co/C83d0DSovp 블랙핑크 리사 #LISA #리사 #BLACKPINK #블랙핑크 #LALISA @BLACKPINK https://t.co/OxD9sY1KGo","1388952701875093507","https://pbs.twimg.com/media/E0aNHkvUcAYxpYp.jpg","","ko","","25","15","1831","https://x.com/LSNTEAM_/status/1388952701875093507","1307685076080107521","LSNTEAM_"
"1683718625323266048","Tue Jul 25 05:59:36 +0000 2023","0","Kinerja Bank: Laba BCA (BBCA) Semester I/2023 Naik 34 02% https://t.co/0LX68G2TQS https://t.co/F0mhjjyV5W","1683718625323266048","https://pbs.twimg.com/media/F13FKlIaEAAdiu-.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/DataindonesiaId/status/1683718625323266048","1405348002101792772","DataindonesiaId"
"1389104187573559296","Mon May 03 06:27:01 +0000 2021","2383","[IG] 210503 CEO of @Bulgariofficial Jean-Christophe Babin (jc.babin) created a solo instagram highlight for Lisa: 'Lalalisa' https://t.co/xs44SIO5P3 블랙핑크 리사 #LISA #리사 #BLACKPINK #블랙핑크 #LALISA @BLACKPINK https://t.co/S4XYg1jKWz","1389104187573559296","https://pbs.twimg.com/media/E0cW5JPVUAAyUsf.jpg","","en","","43","19","1008","https://x.com/LSNTEAM_/status/1389104187573559296","1307685076080107521","LSNTEAM_"
"1651522334015262720","Thu Apr 27 09:43:02 +0000 2023","0","Laba Bank BCA Kuartal I Naik 43% Jadi Rp11 5 T https://t.co/bC2LWqWQnu","1651522334015262720","","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1651522334015262720","1582972008479920129","BloombergTZ"
"1206891791825428480","Tue Dec 17 11:00:00 +0000 2019","192","พลาด 12.12 ไม่ต้องเสียใจ มีส่วนลด 20% แค่สมัครบัตรเดบิต #KBankxBLACKPINK และเป็นลูกค้าใหม่ใช้จ่ายที่ #Lazada ครั้งแรก #ล่าสิทธิ์ลุ้นไปแฟนมีต กันจ้า สมัครบัตรใหม่รับ 100 สิทธิ์/บัตร 1 ใบ ชำระค่าสินค้าทุก 100 บ./บิล รับ 1 สิทธิ์ เงื่อนไขการรับสิทธิ์ https://t.co/1ZWv9bti1P","1206891791825428480","","","th","Thailand","2","7","193","https://x.com/KBank_Live/status/1206891791825428480","71833002","KBank_Live"
"1467787971206082562","Mon Dec 06 09:28:17 +0000 2021","900","[211206] - (Bvlgari Ceo) jc.babin ig story update: #hellofromdubai @/lalalalisa_m https://t.co/nz64sf0zol #LISAXBVLGARI @Bulgariofficial 블랙핑크 리사 #LISA #블랙핑크 #리사 #LALISA #MONEY @BLACKPINK https://t.co/xSBjWSsarW","1467787971206082562","https://pbs.twimg.com/ext_tw_video_thumb/1467787934422077440/pu/img/TSNmwCIDkw36ouN-.jpg","","ko","Worldwide","1","0","353","https://x.com/LaliceUpdates/status/1467787971206082562","762109276764504064","LaliceUpdates"
"1721860826708259204","Tue Nov 07 12:03:06 +0000 2023","0","Laba Moncer Bankir Bank Mandiri hingga BCA Adu Gaji danamp; Bonus https://t.co/HG9AIDycfN #beritajogja #jogja #jogjaistimewa https://t.co/JO20JolbUd","1721860826708259204","https://pbs.twimg.com/media/F-VHTDDboAAILGE.jpg","","in","Yogyakarta, Indonesia","1","1","0","https://x.com/Harian_Jogja/status/1721860826708259204","118371948","Harian_Jogja"
"1505276017740496902","Sat Mar 19 20:12:23 +0000 2022","2751",".@Bulgariofficial's CEO Jean-Christophe Babin with their Global Ambassador LALISA MANOBAN 블랙핑크 리사 #LISA #리사 #リサ #ลิซ่า @BLACKPINK https://t.co/XeSy0sYUOW","1505276017740496902","https://pbs.twimg.com/media/FOPQjgSXsAkgV7O.jpg","","en","LISA MOONLIT FLOOR🌙✨","2","3","835","https://x.com/Lsglobal_/status/1505276017740496902","1259799576145350657","Lsglobal_"
"1782380158135193618","Mon Apr 22 12:05:19 +0000 2024","1","Ditopang Konsumsi Yang Naik Saat Ramadhan dan Jelang Lebaran 2024 BCA Berhasil Raup Laba Bersih Hingga Rp12 9 Triliun Dalam Tiga Bulan: PT Bank Central Asia Tbk atau BCA berhasil mencatat pertumbuhan laba bersih hingga 11 7 persen (yoy) menjadi Rp12 9 https://t.co/jbkF8bu9ko https://t.co/NUZPk4YOUW","1782380158135193618","https://pbs.twimg.com/media/GLxJTyIagAAQiOM.jpg","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1782380158135193618","55507370","tvOneNews"
"1809265015515386264","Fri Jul 05 16:36:08 +0000 2024","2370","Don't miss out on a day of sun sand and savings. Enjoy 10% off when you pay with your Absa Card at Labadi Beach Hotel. #AbsaGhana #YourStoryMatters","1809265015515386264","","","en","Ghana","2","13","72","https://x.com/AbsaGhana/status/1809265015515386264","3256216479","AbsaGhana"
