"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1768445431842030067","Fri Mar 15 01:13:41 +0000 2024","2","$NIKL UMA sementara itu RUPS $BBCA kemarin memutuskan pembagian dividen tunai Rp 33 2 triliun yang setara dengan Rp 270/saham naik 32% dari dividen tahun lalu. Dividen yang telah dibagikan Rp 42 5 sehingga sisasnya akan dibagikan Rp 227 5/saham. Jadwal akan diumumkan kemudian. https://t.co/aAhxep8hkl","1768445431842030067","https://pbs.twimg.com/media/GIrHvkxa0AA-bhC.jpg","","in","대한민국","0","1","1","https://x.com/buruhIHSG/status/1768445431842030067","1501933023243411463","buruhIHSG"
"1820267520315777126","Mon Aug 05 01:16:10 +0000 2024","514","RUBINA SCORING A 1 IN THE COMP FORESHADOWING HER PLACEMENT IN THE SEASON #BB26 https://t.co/uBKHQvJogJ","1820267520315777126","https://pbs.twimg.com/media/GULjqURXoAAoLYP.jpg","","en","he/him","2","8","22","https://x.com/plsdontbanme_/status/1820267520315777126","1587805176106287105","plsdontbanme_"
"1852593046850019636","Sat Nov 02 06:06:16 +0000 2024","345","RUPS HAD HIMSELF A NIGHT. ▫️ 14 PTS ▫️ 4 3PM (Career-High) ▫️ 2 REB ▫️ 1 BLK ▫️ 1 STL https://t.co/Tk3bPuK82C","1852593046850019636","https://pbs.twimg.com/media/GbW7aEwbgAAhsZS.jpg","","en","Portland, Ore.","1","10","24","https://x.com/trailblazers/status/1852593046850019636","6395222","trailblazers"
"1618775928716365824","Fri Jan 27 01:00:31 +0000 2023","622","Rupp is ready to roar. See you Saturday #BBN. https://t.co/AAnVIIYlk0","1618775928716365824","https://pbs.twimg.com/media/FnaszitaEAEwzB0.jpg","","en","Rupp Arena","8","10","70","https://x.com/KentuckyMBB/status/1618775928716365824","35583547","KentuckyMBB"
"1768101280382329095","Thu Mar 14 02:26:09 +0000 2024","7","shm! rups bbca souvenirnya apa nih hari ini","1768101280382329095","","","in","Sukses Finansial","2","4","0","https://x.com/Saham_fess/status/1768101280382329095","1336580251493646343","Saham_fess"
"1768101178481799197","Thu Mar 14 02:25:45 +0000 2024","0","Siapa yaang udh hadir di RUPS BBCA? https://t.co/M1XmfrBzCB","1768101178481799197","https://pbs.twimg.com/media/GImOoJJXQAEnRqR.jpg","","in","jauh dari langit","0","3","0","https://x.com/ulykast/status/1768101178481799197","325975351","ulykast"
"1457784703973408772","Mon Nov 08 18:58:52 +0000 2021","403","Biggboss tomorrow's promo. Ab lag raha hai captain. Kill it Umarrrrrrr #UmarRiaz #BiggBoss #UmarIsTheBoss #UmarArmy #BB15 https://t.co/AqRuP4MHHa","1457784703973408772","https://pbs.twimg.com/ext_tw_video_thumb/1457784571039154183/pu/img/DEdZ4d-WVf8DU3qW.jpg","","en","City of Joy 🍂","3","10","157","https://x.com/Anastasia_Rupsa/status/1457784703973408772","1341338970798452737","Anastasia_Rupsa"
"1382378734771073027","Wed Apr 14 17:02:28 +0000 2021","9655","ये लखनऊ के भैंसा कुंड पर चिताओं के जलने की तस्वीरें हैं... मंज़र भयावह है.. प्लीज़ अपना और अपने परिवार का ख़याल रखिए... https://t.co/JRYFDXT6MG","1382378734771073027","https://pbs.twimg.com/ext_tw_video_thumb/1382378689162215426/pu/img/1ioy05_LWvQUq64O.jpg","","hi","Delhi","572","1884","2406","https://x.com/RubikaLiyaquat/status/1382378734771073027","1062742964","RubikaLiyaquat"
"1747758077372170602","Wed Jan 17 23:09:32 +0000 2024","253","️Our senior boy RUFUS is Reserved May this sweet little have a wonderful retirement home ! Thank you all for helping him escape #NYCACC Please wait for freedom info from @TAPNYACC or pulling rescue to honor pledges! Congratulations RUFUS ️ https://t.co/MD7ifgtgI9","1747758077372170602","https://pbs.twimg.com/media/GEFItLJXQAEIRgh.jpg","","en","Texas, USA","2","31","110","https://x.com/PawsnTails4TX/status/1747758077372170602","1722388421610520576","PawsnTails4TX"
"1768221985577082934","Thu Mar 14 10:25:47 +0000 2024","11","shm! yang ikut RUPS BBCA dapet souvenir apa?","1768221985577082934","","","in","Sukses Finansial","0","4","0","https://x.com/Saham_fess/status/1768221985577082934","1336580251493646343","Saham_fess"
"1726803741427613898","Tue Nov 21 03:24:29 +0000 2023","694","#GBArt #JosuijiArt Buta Thundering so much rn was gonna make them eat ramen together but like this is all i can make huweee im not a full fledge animator im js a wee artist https://t.co/KitiUB1q6d","1726803741427613898","https://pbs.twimg.com/ext_tw_video_thumb/1726802848170774528/pu/img/iVtIuEj973To1YDU.jpg","","en","","0","3","122","https://x.com/Rupin_02/status/1726803741427613898","1467445660274225153","Rupin_02"
"1847501853862580564","Sat Oct 19 04:55:41 +0000 2024","552","RUPS WAS HOOPIN ▫️ 20 PTS ▫️ 4 REB ▫️ 2 AST https://t.co/IVLISJ2IzB","1847501853862580564","https://pbs.twimg.com/media/GaOk9RIaQAAPmV3.jpg","","en","Portland, Ore.","7","7","32","https://x.com/trailblazers/status/1847501853862580564","6395222","trailblazers"
"1864080230438097383","Tue Dec 03 22:52:14 +0000 2024","506","Sad news Brenda...... Rupes me bestest bestie and one-half of the BovverBoys has sadly gone over the rainbow bridge today His family and all his Twitter pals are devastated. @BrendaBlethyn @jennystape #BovverBoys #BovverBoysForever https://t.co/ScH4XXmLXe","1864080230438097383","https://pbs.twimg.com/media/Gd6LFx7XAAA7-f6.jpg","","en","Nottingham, England","2","46","37","https://x.com/Norman_Dillon1/status/1864080230438097383","2799587483","Norman_Dillon1"
"1868371382108668301","Sun Dec 15 19:03:44 +0000 2024","251","This guy must really be a blast to live with and be around If he can't be happy and enjoy himself and the company of BBN while beating little brother at Rupp Then I can only imagine when he's home with the family I'm sure his family is seeing this today and are proud #BBN https://t.co/np43ojKJem","1868371382108668301","https://pbs.twimg.com/media/Ge3J3xlXEAAgrPO.jpg","","en","Big Blue Nation, KY","1","19","23","https://x.com/KentuckyHypeMan/status/1868371382108668301","1485587837198159876","KentuckyHypeMan"
"1863050733433610433","Sun Dec 01 02:41:23 +0000 2024","409","I m new to this. Reply if you re BAYC/MAYC. I m trying to follow y all (Retweet for other apes to see this) https://t.co/cyjRIWrq6C","1863050733433610433","https://pbs.twimg.com/media/GdrixJXWcAA4-BY.jpg","","en","New York, NY","1","133","49","https://x.com/ruppthepupeth/status/1863050733433610433","1643424339516088320","ruppthepupeth"
"1626112106973237249","Thu Feb 16 06:51:52 +0000 2023","0","Ritel gemay dapat undangan RUPS BBCA https://t.co/dgMq9ebPfe","1626112106973237249","https://pbs.twimg.com/media/FpEcVavaQAY-py9.jpg","","in","Bandung, Jawa Barat","0","1","0","https://x.com/leanssio/status/1626112106973237249","2996122212","leanssio"
"1767816228964639027","Wed Mar 13 07:33:28 +0000 2024","1","Besok ada yg ikut RUPS BBCA? apa kita perlu bawa fc KTP &amp; printout KTUR? Shm!","1767816228964639027","","","in","Sukses Finansial","0","7","0","https://x.com/Saham_fess/status/1767816228964639027","1336580251493646343","Saham_fess"
"1226163562701377538","Sat Feb 08 15:19:09 +0000 2020","357","BC REALLY TOLD US ALL TO CALL HIM OPPA???? HELLO??? https://t.co/EwL9ED0EdK","1226163562701377538","https://pbs.twimg.com/ext_tw_video_thumb/1226163455197155328/pu/img/tadZyvTToT4B4Ds3.jpg","","en"," she/they","45","18","119","https://x.com/1teamqq/status/1226163562701377538","1111664595570225156","1teamqq"
"1715597288704471429","Sat Oct 21 05:14:02 +0000 2023","629","One man against all the fake narratives. Well not the first time. He is use to of it and will slay as always #MunawarFaruqui #BiggBoss17 #BB17 #BiggBoss https://t.co/TlwRTCiN1p","1715597288704471429","","","en","City of Joy 🍂","1","20","201","https://x.com/Anastasia_Rupsa/status/1715597288704471429","1341338970798452737","Anastasia_Rupsa"
"1870410131030130815","Sat Dec 21 10:05:00 +0000 2024","0","Pada 16 Desember 2024 PT Bank Central Asia Tbk (BBCA) telah menerima surat pengunduran diri Djohan Emir Setijoso dari jabatannya selaku Presiden Komisaris BBCA. Pengunduran diri tersebut akan diputuskan dalam RUPS yang akan diselenggarakan pada tahun 2025. #BEI #IDX #Saham https://t.co/BxUi8tPCjJ","1870410131030130815","https://pbs.twimg.com/media/GfT_Gqua0AABRFJ.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1870410131030130815","1079319056761507840","LumbungSaham"
"1636054902706429960","Wed Mar 15 17:20:59 +0000 2023","0","wah hari ini rups bbca","1636054902706429960","","","in","Jakarta Capital Region","0","1","0","https://x.com/ggwellpray/status/1636054902706429960","825004369","ggwellpray"
"1636200824694267906","Thu Mar 16 03:00:50 +0000 2023","2","Datang rups $bbca malah nonton layar tancap banyak yg kuciwa. Btw gw ga kenal ibu ini personally tapi pernah berantem sama kakak/adiknya https://t.co/OIt41qbQpK","1636200824694267906","https://pbs.twimg.com/media/FrTz9bbaEAIkiDy.jpg","","in","Jakarta","0","2","0","https://x.com/aulaityuri/status/1636200824694267906","191347629","aulaityuri"
"1781073462716514445","Thu Apr 18 21:32:58 +0000 2024","298","I'm BEGGING U again to PLZ #HELP save darling RUFUS ! His owner has died he has lost everything he ever loved now he will lose his precious life if WE don't save him! He is so adorable loving eager to plz. PLZ #ADOPT #FOSTER OR #PLEDGE TO ATTRACT A RESCUE #NYCACC #Pleasrt https://t.co/00dhegRrmK","1781073462716514445","https://pbs.twimg.com/media/GLek4BZXYAA3Gyk.jpg","","en","Indiana, USA","12","31","386","https://x.com/LisaBrabson/status/1781073462716514445","3194991238","LisaBrabson"
"1636345675612037120","Thu Mar 16 12:36:25 +0000 2023","0","RUPS BBCA https://t.co/iAvGNlQl4Q","1636345675612037120","https://pbs.twimg.com/media/FrV3tFYaEAA6xir.jpg","","en","☑ Indonesia","0","0","0","https://x.com/J_Evriyanto/status/1636345675612037120","233524760","J_Evriyanto"
"1424760464442003459","Mon Aug 09 15:52:20 +0000 2021","154","Rubina &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Whole BBOTT Show #RubinaDilaik","1424760464442003459","","","en","","2","8","76","https://x.com/ItsRubiology/status/1424760464442003459","1225732114299133952","ItsRubiology"
"1759207688657842468","Sun Feb 18 13:26:12 +0000 2024","198","Em 2010 do nada o RUBENS BARRICHELLO entrou na casa do BBB e ainda disse que ficava assistindo no pay-per-view. Tudo isso 5 dias após a temporada começar no Bahrein. https://t.co/YbZrlb1Z1E","1759207688657842468","https://pbs.twimg.com/media/GGn1WuDXUAE-we3.jpg","","pt","Garopaba, Santa Catarina","3","8","12","https://x.com/KevinNicolasPF1/status/1759207688657842468","1331932062698397705","KevinNicolasPF1"
"1547371948329635840","Thu Jul 14 00:06:35 +0000 2022","188","vendo como a ludmilla e a brunna ficam morrendo de saudades uma da outra com pouco tempo longe fico pensando em como elas aguentaram quando a bru tava no bbb https://t.co/BjOYhqwNUQ","1547371948329635840","https://pbs.twimg.com/ext_tw_video_thumb/1547336486449823747/pu/img/LrR6ErffPpAmJpme.jpg","","pt","","2","1","9","https://x.com/eurafaanonima/status/1547371948329635840","1252264381775314946","eurafaanonima"
"1249203015749455872","Sun Apr 12 05:09:42 +0000 2020","528","BofA (@BankofAmerica ) executives have confirmed their partnership with #XRP-parent company @Ripple. BofA has been a member of the RippleNet Committee since 2016. Source: https://t.co/gn00lWC0bQ #XRPCommunity #bitcoinnews https://t.co/HVn2ZLvnvg","1249203015749455872","https://pbs.twimg.com/media/EVYOrL3U8AAT5z6.jpg","","en","Earth","18","18","201","https://x.com/BinanceBCF/status/1249203015749455872","1016073106186571776","BinanceBCF"
"1330183337772806144","Sat Nov 21 16:16:35 +0000 2020","187","My boys ready for the game. #COYS #AUTISM https://t.co/wTHfta92AI","1330183337772806144","https://pbs.twimg.com/media/EnXCsR0W4AQYB48.jpg","","en","London, England","1","19","4","https://x.com/RupsC73/status/1330183337772806144","995762939444555777","RupsC73"
"1864274155274731860","Wed Dec 04 11:42:49 +0000 2024","359","Morning Everyone Today Mum &amp; I remember Rupe s The most loveable extraordinarily funny Pupper who made us laugh every single day Keep nattering to us from the sweet guy Devastated still can t quite believe it Love you guys️ @jennystape #BovverBoysForever https://t.co/64kcSMPAdp","1864274155274731860","https://pbs.twimg.com/media/Gd87dk4X0AAjPwR.jpg","","en","South East, England","1","35","18","https://x.com/hollymaltese/status/1864274155274731860","1182724223015538693","hollymaltese"
"1779590660753916322","Sun Apr 14 19:20:51 +0000 2024","475","The #BBN are making their way to their seats to @Rupp_Arena https://t.co/oOTMAjKpR9","1779590660753916322","https://pbs.twimg.com/amplify_video_thumb/1779590588133679104/img/HwmIbIYTAp-l-MeJ.jpg","","en","Lexington, KY","0","2","24","https://x.com/UKSportsNetwork/status/1779590660753916322","282571492","UKSportsNetwork"
"1376174780273938433","Sun Mar 28 15:14:03 +0000 2021","0","@nuryantidewi78 @watikasbi Pemegang saham yang berhak datang ke RUPS jika namanya tercatat sebagai pemegang saham pada tanggal 26 Februari 2021. (Paling lambat beli BBCA tanggal 24 Februari 2021). Jika beli setelah tanggal 25 Februari maka sudah tidak berhak datang ke RUPS. https://t.co/QMxPgttJeh","1376190859549364231","https://pbs.twimg.com/media/Exk2SaeU4AccsAu.jpg","nuryantidewi78","in","kokogiovanni@gmail.com","0","0","0","https://x.com/KokoGiovanni/status/1376190859549364231","139982550","KokoGiovanni"
"1864028878957588746","Tue Dec 03 19:28:11 +0000 2024","4411"," Today at 2.50pm I went OTRB The sarcoma in my leg hurt &amp; grew fast so M&amp;D made the hardest decision ever to let me go even tho it's left them devastated &amp; heartbroken I'll still be bovvering from the bridge yer can't stop a BovverBoy! Love you all pals....Rupe's https://t.co/pMt3ECQs5d","1864028878957588746","https://pbs.twimg.com/media/Gd5cYwsXMAAfFC_.jpg","","en","The BovverBoys TreeHouse, UK ","57","1321","259","https://x.com/jennystape/status/1864028878957588746","715192564509458434","jennystape"
"1632003274403463169","Sat Mar 04 13:01:16 +0000 2023","172","#BABB exists to make the world significantly better. We promise for a grassroots financial inclusion in a global scale Mark these words #FinancialInclusion #prosperiy4all ","1632003274403463169","","","en","United Kingdom","13","16","48","https://x.com/Rushdaverroes/status/1632003274403463169","796303916782776320","Rushdaverroes"
"1594767554379190277","Mon Nov 21 18:59:48 +0000 2022","432","Rubius diciendo que Reb es el rey del rol porque lo es #RebslandRP https://t.co/3XDhUfglLx","1594767554379190277","https://pbs.twimg.com/ext_tw_video_thumb/1554181298306048003/pu/img/SMp5bmIoXIs-kNL4.jpg","","es","she-her","8","1","134","https://x.com/ALESSAR3B/status/1594767554379190277","1339365777292611586","ALESSAR3B"
"1337666406041546754","Sat Dec 12 07:51:38 +0000 2020","204","Using cheap tactics and doing mudslinging just for the sake of TRPS oh nothing new for BB. This is just to spoil Rubina's game. But hope she ruins makers plans and comes out stronger. She has a vast no of people loving her . It was sad to see her cry :( STAY STRONG RUBINA","1337666406041546754","","","en","New Delhi, India","27","13","303","https://x.com/ayshahabib11/status/1337666406041546754","1601603766","ayshahabib11"
"1765770315194618261","Thu Mar 07 16:03:44 +0000 2024","0","sumpah ak kl tinggal di jkt bkl q hadiri rups bbca ituh","1765770315194618261","","","in","YIA-BPN-SUB","0","1","0","https://x.com/asadilara_/status/1765770315194618261","1009639078386495489","asadilara_"
"1806366341437526077","Thu Jun 27 16:37:51 +0000 2024","259","Rupa! GBC Character Designer Teshima Nari draws art celebrating Rupa's birthday today!","1806366341437526077","","","en","official site →","0","4","36","https://x.com/GirlsBandCryEN/status/1806366341437526077","1498012974371516423","GirlsBandCryEN"
"1758037545332744622","Thu Feb 15 07:56:28 +0000 2024","1","WOW AKHIRNYA DPT UNDANGAN RUPS BBCA KAH DEKK WKWKWK dateng kali ya","1758037545332744622","","","in","","0","0","0","https://x.com/jimmwpp/status/1758037545332744622","719960954314711040","jimmwpp"
"1758473318586593327","Fri Feb 16 12:48:04 +0000 2024","10","Shm! Guys yg pernah ikut RUPS $BBRI $BBCA $BMRI souvenirnya bagusan yang mana? Wkwkw jujur cuma bisa ikut salah satu tp masih galau mau ikut mana","1758473318586593327","","","in","Sukses Finansial","0","7","0","https://x.com/Saham_fess/status/1758473318586593327","1336580251493646343","Saham_fess"
"1767871723012239764","Wed Mar 13 11:13:58 +0000 2024","2","Aku baru tau kalo kita mesti minta dan punya KTUR buat datang ke RUPS BBCA mana CS sekuritasnya udah tutup jan segini. KTUR kalo nggak di print bisa kah? shm!","1767871723012239764","","","in","Sukses Finansial","0","2","0","https://x.com/Saham_fess/status/1767871723012239764","1336580251493646343","Saham_fess"
"1349123705394393089","Tue Jan 12 22:38:51 +0000 2021","168","Rubina rocked Rahul shocked. #BB14 #BB14LiveFeed #BiggBoss2020 #BBTrendMasterRubinaDilaik #RubinaDilaik #RubinaIsTheBoss #RubiNav #Rubina #RubiHolics #AbhinavShukla #AbhinavIsTheBoss #ColorsTV #Voot https://t.co/D4jkesJO8c","1349123705394393089","https://pbs.twimg.com/media/ErkM2kgXcAAHTTy.jpg","","en","London, England","5","11","135","https://x.com/txnnxrubi/status/1349123705394393089","1348258814810869760","txnnxrubi"
"1760552612032925720","Thu Feb 22 06:30:26 +0000 2024","0","sekarang kan menghadiri rups shm! bbca ga perlu pake ktur terus cara konfirmasi kehadiran secara offlinenya gimana? atau langsung dateng ketempatnya aja sesuai jadwal?","1760552612032925720","","","in","Sukses Finansial","0","3","1","https://x.com/Saham_fess/status/1760552612032925720","1336580251493646343","Saham_fess"
"1753046793313526111","Thu Feb 01 13:25:00 +0000 2024","0","PT Bank Central Asia Tbk (BBCA) akan menyelenggarakan #RUPS Tahunan pada 14 Maret 2024 pukul 09.30 WIB. Pemegang saham yang namanya tercatat dalam Daftar Pemegang Saham BBCA pada 13 Februari 2024 pukul 16.00 WIB berhak hadir atau diwakili dalam acara tersebut. #BEI #IDX #Saham https://t.co/co7eXwk2m2","1753046793313526111","https://pbs.twimg.com/media/GFQSkTmbYAACPHF.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1753046793313526111","1079319056761507840","LumbungSaham"
"1462081281404157963","Sat Nov 20 15:31:56 +0000 2021","422"," This is what Rupp is all about. We felt the love last night #BBN @BBNTonight https://t.co/VB6txX0jkd","1462081281404157963","https://pbs.twimg.com/amplify_video_thumb/1462079815448776711/img/Ny43U3Cejnp6j-UD.jpg","","en","Rupp Arena","4","3","24","https://x.com/KentuckyMBB/status/1462081281404157963","35583547","KentuckyMBB"
"1581513626451869696","Sun Oct 16 05:13:26 +0000 2022","0","Gua tu seneng bgt dah the life dynamic yang jam 6.45 lu masih mengurus cucian memasak dan mengurus urusan domestik lainnya terus selang setengah jam udah rapi banget kek mau datengin rups bbca","1581513626451869696","","","in","","0","1","0","https://x.com/iyaiyadhia/status/1581513626451869696","1299637694889304065","iyaiyadhia"
"1329562088847642625","Thu Dec 10 07:21:40 +0000 2020","234","07 ¡FELICIDADES! Dieron con la respuesta correcta esto hace que Rub vaya por el buen camino. Aunque tengo que decir que casi casi cambian el rumbo de la historia #RubegettaAU https://t.co/Y6wYxHCB1y","1336934090633842689","https://pbs.twimg.com/media/Eo2-aZBW4AACWd9.jpg","rugettaV777","es","","14","1","2","https://x.com/rugettaV777/status/1336934090633842689","803256198","rugettaV777"
"1422981745654353925","Wed Aug 04 18:04:20 +0000 2021","744","Bundee Aki and Robbie Henshaw: the midfield connection that began with @connachtrugby #URC | #BoksvLions https://t.co/DSrEok6PGk","1422981745654353925","https://pbs.twimg.com/media/E79wAxhXoAUWFAa.jpg","","en","","4","3","36","https://x.com/URCOfficial/status/1422981745654353925","308071450","URCOfficial"
"1769594344472969348","Mon Mar 18 17:04:17 +0000 2024","0","@unmagnetism Lanyard rups bbca walau cuma pegang se lot","1769771818817093699","","unmagnetism","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/JungjungTan/status/1769771818817093699","1177385073605132288","JungjungTan"
"1804398878747431243","Sat Jun 22 06:19:51 +0000 2024","4","Mengapa banyak yang meributkan RUPS UNVR kuota 310? Padahal kuota RUPS BBCA cuma 100 hanya 1/3 kuota RUPS UNVR. ","1804398878747431243","","","in","kokogiovanni@gmail.com","0","1","0","https://x.com/KokoGiovanni/status/1804398878747431243","139982550","KokoGiovanni"
"1358987187509997570","Tue Feb 09 03:52:48 +0000 2021","413","Rupert drinks his entire day s worth of water in one trip to the water bowl https://t.co/BCgdAaRqpP","1358987187509997570","https://pbs.twimg.com/ext_tw_video_thumb/1358987089526853635/pu/img/4aoNGLrubT_Cn4u1.jpg","","en","Austin, Texas","0","7","6","https://x.com/bexmix/status/1358987187509997570","6825072","bexmix"
"1780637106269786330","Wed Apr 17 16:39:03 +0000 2024","306","I'm BEGGING U again to PLZ #HELP save darling RUFUS ! His owner has died he has lost everything he ever loved now he will lose his precious life if WE don't save him! He is so adorable loving eager to plz. PLZ #ADOPT #FOSTER OR #PLEDGE TO ATTRACT A RESCUE #NYCACC #Pleasrt https://t.co/n2GHivq0Ah","1780637106269786330","https://pbs.twimg.com/media/GLYYAo7XYAAi2Xx.jpg","","en","Indiana, USA","12","41","393","https://x.com/LisaBrabson/status/1780637106269786330","3194991238","LisaBrabson"
"1643437192751075329","Wed Apr 05 02:15:34 +0000 2023","319","rebecca subconsciously letting bex know that she shouldn't change anything about herself regardless of what rupert says is so women supporting women I love her https://t.co/OWVra2sYyi","1643437192751075329","https://pbs.twimg.com/ext_tw_video_thumb/1643437157418164230/pu/img/nCZiJexXiYlDlBPZ.jpg","","en","27 | she/her ","5","0","24","https://x.com/aylinishere/status/1643437192751075329","1676911410","aylinishere"
"1831975423879839793","Fri Sep 06 08:39:12 +0000 2024","290","She's going hoooome!! After a few false starts Rumba is finally heading off to a brand new home and a loving new family. She thinks they were certainly worth the wait! #FridayFeeling https://t.co/EUYHWpg2tL","1831975423879839793","https://pbs.twimg.com/media/GWx78BSXkAEV4ed.jpg","","en","England","0","6","34","https://x.com/The_Blue_Cross/status/1831975423879839793","84283427","The_Blue_Cross"
"1864038423368966441","Tue Dec 03 20:06:06 +0000 2024","286","One of bestest besties of pal has gone OTRB. We are all so so devastated. Me send big hugs to hims hoos. Love you forever Rupes my bovver pal.","1864038423368966441","","","en","Buckie, Scotland","0","25","14","https://x.com/neale_morrison/status/1864038423368966441","4874293131","neale_morrison"
"1141513634352226304","Thu Jun 20 01:10:33 +0000 2019","0","Hari ini RUPS AMIN ARMY BATA BBCA BCAP BRMS BTEL DFAM DKFT DUCK FASW IGAR IMAS IMJS JGLE KIAS KOIN LAND MAGP MAIN MBTO MFIN MKNT MYOR PJAA PLAS POLI POLL PSAB PSKT RMBA SMRA WICO dan YELO. cum dividen AGII (Rp 3 25) MBAP (Rp 58).","1141513634352226304","","","in","Indonesia","0","0","1","https://x.com/doktermarket/status/1141513634352226304","311312187","doktermarket"
"1494288848871821318","Thu Feb 17 12:33:19 +0000 2022","1","Berita lainnya di malam Jum'at : - $BBNI akan jajal Metaverse - $BBCA akan gelar RUPS bulan depan - $RIMO berpotensi delisting setelah suspen 24 bulan selengkapnya di : https://t.co/IqbwJQXobQ","1494288851308666883","","Stockbit","in","Jakarta","0","1","0","https://x.com/Stockbit/status/1494288851308666883","587189716","Stockbit"
