"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1714900375546077653","Thu Oct 19 07:04:45 +0000 2023","9736","Sekilas info: Dana minimal untuk jadi nasabah BCA Prioritas naik dari 500juta ke 1M per bulan ini. https://t.co/2ZRCxQ80YK","1714900375546077653","https://pbs.twimg.com/media/F8yMGNVaoAAMQKS.png","","in","heyhandokotjung@gmail.com","896","461","1654","https://x.com/handokotjung/status/1714900375546077653","148332642","handokotjung"
"1839650034775720100","Sat Sep 28 03:18:48 +0000 2024","412","@journads @worksfess Sangat setuju nder buat pemula sebaiknya taruh saham di BBCA saja modal sabar dan yg pasti uang dingin insyaallah semua akan profit pada waktunya https://t.co/ewBAGqKcV2","1839867327330037787","https://pbs.twimg.com/media/GYiFlYuasBM2rAL.jpg","journads","in","Sub, IDN","8","20","11","https://x.com/Diorenggaaa/status/1839867327330037787","494949514","Diorenggaaa"
"1231764485389443072","Wed Feb 26 10:36:40 +0000 2020","3","Serem juga ya $IHSG under 5700. Gw yakin sebenernya kondisi pasar saham kita lebih buruk dari ini. Banyak emiten yg harganya udah turun puluhan % dari harga taun lalu. Ini indeks ketolong aja sama $BBCA &amp; $BBRI yg lumayan strong. Kapan ya bisa liat porto ijo ijo lagi https://t.co/45f72T97Tw","1232615458328596481","https://pbs.twimg.com/media/ERshNhJX0AAZye7.jpg","juraganasset","in","Indonesia","3","3","2","https://x.com/juraganasset/status/1232615458328596481","960731841383743489","juraganasset"
"1607363207571845125","Mon Dec 26 13:10:26 +0000 2022","419","/Spill kumpulan promo #BCAYearEnd #Salebration yang worth it banget ngga boleh kelewat di https://t.co/l0GoeO0cYX https://t.co/Nld3nowItm","1607363207571845125","https://pbs.twimg.com/media/Fk6AUH4akAEw9A1.jpg","","in","Indonesia","13","19","166","https://x.com/berburusales/status/1607363207571845125","1581884899560423424","berburusales"
"1751410126500794659","Sun Jan 28 01:01:34 +0000 2024","1","#6 Di Saham $BBCA yang pertama kali gw lakuin pas harga sahamnya turun adalah: a. Cari primary supportnya. b. Buat areanya (abu2). c. Buat garis nilainya (titik2). https://t.co/WAwod4YEvl","1751410151582736841","https://pbs.twimg.com/media/GE5A7gSaIAAJyTo.png","ngomonginsaham_","in","","0","1","0","https://x.com/ngomonginsaham_/status/1751410151582736841","1585915000165912576","ngomonginsaham_"
"1561537441692930050","Mon Aug 22 02:15:12 +0000 2022","0","*IHSG* Indeks Harga Saham Gabungan pada perdagangan Jumat (19/08) ditutup turun 14 poin pada level 7172 (-0.20%). Saham penekan IHSG BBCA (-1.3%) BMRI (-1.2%) BBRI (-0.7%). Secara Teknikal IHSG diperkirakan akan bergerak dalam range 7080-7260. https://t.co/LVQKgeItxv","1561537441692930050","https://pbs.twimg.com/media/FauyBW4VsAEbLYX.jpg","","in","Jakarta","0","1","0","https://x.com/SekuritasBahana/status/1561537441692930050","1488712320495009792","SekuritasBahana"
"1811303614297825454","Thu Jul 11 08:15:41 +0000 2024","3","@Saham_fess Haka itu hajar kanan Jadi di saham ada harga paling mahal yg dijual. Kalo kita beli hrga itu disebut hajar kanan. Lihat contoh gambar yg saya kasi * Avg (average) down itubeli saham lagi ketika harganya turun. Misal beli BBCA di 10k sahamnya turun ke 9k dan kita beli lgi https://t.co/5CGSHb1Qjk","1811313399105778079","https://pbs.twimg.com/media/GSMT7vOaMAACy86.jpg","Saham_fess","in","","0","1","0","https://x.com/barang_antique/status/1811313399105778079","1687745407798083584","barang_antique"
"1238168649157902336","Thu Mar 12 18:23:04 +0000 2020","663","[10 Watchlist Saham BlueChip yang lagi Diskon] Lagi rame berita krisis saham akhir-akhir ini karena perang dagang corona sama turunnya harga minyak dunia. Sampe hari ini YTD IHSG udah turun sekitar 22% ke 4.895 pertama kali sejak 2016 ada di bawah 5.000. https://t.co/Y0qDuuKjBt","1238168649157902336","https://pbs.twimg.com/media/ES7b0P_U4AAR-N5.jpg","","in","Indonesia","26","23","222","https://x.com/alief_an/status/1238168649157902336","1580786677","alief_an"
"1788105299565441519","Wed May 08 07:14:59 +0000 2024","661","Borsa İstanbul da Beşiktaş #BJKAS hissesi üst üste 11. kez taban oldu. 89.75 TL'den 28.14 TL'ye düştü. https://t.co/t2EHu7VrfN","1788105299565441519","https://pbs.twimg.com/media/GNCgSn2WsAEv4aG.jpg","","tr","","11","101","19","https://x.com/HALKAARZIZINDE/status/1788105299565441519","1616750979235315712","HALKAARZIZINDE"
"1789983589066498457","Mon May 13 11:38:38 +0000 2024","355","Borsa İstanbul da Beşiktaş #BJKAS hissesi üst üste 14. kez taban oldu. 89.75 TL'den 20 54 TL'ye düştü. https://t.co/OyOdV74SCx","1789983589066498457","https://pbs.twimg.com/media/GNdMloAX0AE-Rpd.jpg","","tr","","5","44","17","https://x.com/HALKAARZIZINDE/status/1789983589066498457","1616750979235315712","HALKAARZIZINDE"
"1627592338783748098","Mon Feb 20 15:07:07 +0000 2023","11","@Saham_fess emiten batubara adalah saham siklus atau cyclical stock yang harga sahamnya naik turun ikut dengan harga komoditasnya biasanya kurang cocok untuk jangka sangat panjang tapi di swing medium term 1 2 3 tahun beda dengan bbca bbri saham stalwarts stabil yang terus naik sesuai eps https://t.co/WOtTT3BhAj","1627686292325822465","https://pbs.twimg.com/media/FpayYnlagAADj-T.png","Saham_fess","in","Indonesia","0","0","5","https://x.com/TradingDiary2/status/1627686292325822465","1260798424393211904","TradingDiary2"
"1445578062171496454","Mon Aug 21 02:16:40 +0000 2023","0","kontrarian IN ACTION: fldtt (fokus laba dalam tren harga saham turun): saham mapi masa goto n bbca (ot C NT 20B / &lt;10 Thn / 21 Agustus 2023): https://t.co/qBYw3O1HWL","1693446994759737386","https://pbs.twimg.com/media/F4BVEIKawAAHHhd.png","maensaham","in","Jakarta Barat, Indonesia","0","1","0","https://x.com/maensaham/status/1693446994759737386","1269253318695456770","maensaham"
"1665696571676299266","Mon Jun 05 12:26:24 +0000 2023","0","Indeks Harga Saham Gabungan (IHSG) ditutup di level yang sama dengan hari perdagangan sebelumnya BBCA menjadi penompang Indeks hari ini dengan naik +1.66% diikuti dengan BMRI naik +0.50%. Hanya saham sector cyclical dan sector teknologi yang turun pada perdagangan hari ini. https://t.co/DFZR2sDc2g","1665696571676299266","https://pbs.twimg.com/media/Fx2-M1VacAAJXRt.jpg","","in","Jakarta","0","0","0","https://x.com/SekuritasBahana/status/1665696571676299266","1488712320495009792","SekuritasBahana"
"1786281529334804551","Fri May 03 06:27:58 +0000 2024","264","️️Beşiktaş (#BJKAS) hisse senedi 7 gündür üst üste taban oluyor. 90 TL den 42 TL ye düştü https://t.co/NcHQ7X9Pqj","1786281529334804551","https://pbs.twimg.com/media/GMollOwWMAAQk8a.jpg","","tr","","1","60","10","https://x.com/HALKAARZIZINDE/status/1786281529334804551","1616750979235315712","HALKAARZIZINDE"
"1271364251064528896","Fri Jun 12 08:50:32 +0000 2020","0","$BBCA sebetulnya belum diatas MA200 tapi diinvest karena reputasi banyak user popularitas dan keuntungannya . juga kemerdekaan dari pemerintah dibanding $BBRI gambarnya masih terasa turun harga tertekan MA walau doji tapi dari chart sudah higher high besok keliatan arahnya https://t.co/HBXuRNBT0m","1271364251064528896","https://pbs.twimg.com/media/EaTKdumU4AMHrdU.png","","in","Indonesia","0","0","0","https://x.com/TradingDiary2/status/1271364251064528896","1260798424393211904","TradingDiary2"
"1769334632854765875","Sun Mar 17 12:07:03 +0000 2024","7717","cerewet banget sama temen2 sendiri supaya migrasi ke myBCA. fyi aja BCA Mobile tuh akan slowly dibiarkan ditinggalkan karena tabungan CC deposito reksadana obligasi semua ada di myBCA weyyy https://t.co/VieYU7z1aO","1769334632854765875","https://pbs.twimg.com/media/GI3wdraa4AAtKpR.jpg","","in","","807","615","1149","https://x.com/biasalahanakmud/status/1769334632854765875","1482225970350530561","biasalahanakmud"
"1789952569550217431","Mon May 13 09:35:22 +0000 2024","394","#BJKAS bugün 14. taban. Zirveden aşağıya 1 ay bile olmadan neredeyse %80 düşüş var. Hisse fiyatı 89.75 TL zirve seviyeden 20.54 TL ye düştü. Hisseye son dönemde giren küçük yatırımcıya sabırlar Ama 2. grafikte büyük resme bakınca durum daha net görünüyor. Hisse tam 1 https://t.co/v9mcEJK8Je","1789952569550217431","https://pbs.twimg.com/media/GNcwX9zWwAALS_P.jpg","","tr","London, England","16","104","27","https://x.com/eustaeu/status/1789952569550217431","555423737","eustaeu"
"1788106088782442536","Wed May 08 07:18:07 +0000 2024","357","Allah kimseyi böyle duruma düşürmesin. Borsa İstanbul da Beşiktaş #BJKAS hissesi üst üste 11. kez #taban 89.75 TL'den 28.14 TL'ye düştü. https://t.co/REC4L8Q26x","1788106088782442536","https://pbs.twimg.com/media/GNChAbAXsAATI87.jpg","","tr","","5","84","13","https://x.com/o177058/status/1788106088782442536","1616035409758134272","o177058"
"1780169947811106880","Tue Apr 16 09:42:44 +0000 2024","2","$IHSG turun 1 68% di 16 April 2024. Harga saham $BBRI dan $BBCA turun sekitar 3-5%. Berarti langsung averaging down dong? eits tunggu dulu kamu harus tau tata cara averaging down agar gak boncos. https://t.co/hHH0PcPFFP","1780169947811106880","https://pbs.twimg.com/tweet_video_thumb/GLRvHoDa4AAtKhQ.jpg","","in","Indonesia","0","1","0","https://x.com/Mikirduitcom/status/1780169947811106880","1637433701247377410","Mikirduitcom"
"1524766388006670337","Thu May 12 15:00:10 +0000 2022","2","Harga saham duo raksasa perbankan Indonesia : $BBCA dan $BBRI sedang lanjut turun. BBCA menuju 7.425 kalau masih banyak yang SELL ketimbang BUY mungkin bakal ke 6.800 lanjut ke 6.600. BBRI juga menuju 4.260 kalau masih banyak yang SELL ketimbang BUY mungkin bakal ke 4.040.","1524766388006670337","","","in","medan","0","1","0","https://x.com/WOLF_of_IHSG/status/1524766388006670337","1509144342480498691","WOLF_of_IHSG"
"1699958686146519324","Fri Sep 08 01:31:49 +0000 2023","343","9.9 BUY 1 GET 1 FREE cukup dengan pembelian Crunchy Signature Kakao (L) dan sudah bisa dapatkan Brown Sugar Boba Fresh Milk ukuran Regular ya!! Syarat dan ketentuan berikut: - Periode promo 8-10 September 2023 - Info hanya berlaku untuk pembelian Crunchy Signature (cont..) https://t.co/YqyshJh8KJ","1699958686146519324","https://pbs.twimg.com/media/F5d3aZ2agAAzdvA.jpg","","in","Indonesia","12","14","29","https://x.com/berburusales/status/1699958686146519324","1581884899560423424","berburusales"
"1788477081619144900","Thu May 09 07:52:19 +0000 2024","635","Borsa İstanbul da Beşiktaş #BJKAS hissesi üst üste 12. kez taban oldu. 89.75 TL'den 25.34 TL'ye düştü. https://t.co/ORVCQtpzQ4","1788477081619144900","https://pbs.twimg.com/media/GNHybH2WoAATkPE.jpg","","tr","","11","77","27","https://x.com/HALKAARZIZINDE/status/1788477081619144900","1616750979235315712","HALKAARZIZINDE"
"1765119296035049699","Tue Mar 05 20:56:49 +0000 2024","1592","*midnight thoughts* Kenapa BBCA itu berada di harga premium diatas semua bank lain? apakah karena NIM nya? apakah CAR nya? apakah NPL rendah? apakah asset qualitynya? apakah efisiensi ROA? apakah branding? ato satpam yg baik? (becanda) Kenapa bisa trading di nilai buku https://t.co/URwc18wLll","1765119296035049699","https://pbs.twimg.com/media/GH72ohhaYAAu8rf.jpg","","in","Middle Earth","6","56","142","https://x.com/timothyronald22/status/1765119296035049699","1361502222840864768","timothyronald22"
"1773637070583386494","Fri Mar 29 09:03:24 +0000 2024","446","Gara-gara peraturan Papan Pemantauan Khusus Tahap II atau Full Periodic Call Auction (FPCA) pada 25 Maret 2024 harga saham minimal di Bursa Efek Indonesia turun dari Rp 50 menjadi Rp 1 Apakah peraturan ini positif atau negatif bagi investor? BUKAN REKOMENDASI BUY SELL HOLD https://t.co/NyWAZWdyX1","1773637070583386494","https://pbs.twimg.com/media/GJ05gWbbkAAWahw.jpg","","in","Indonesia","9","27","127","https://x.com/Rudiyanto_zh/status/1773637070583386494","574453228","Rudiyanto_zh"
"1306921011749683200","Fri Sep 18 11:40:25 +0000 2020","0","Hari ini saham $ASRI ditutup naik +11% sedangkan $BBCA turun -2% Yuk analisa kedua harga saham di website YEF Advisor secara Gratis. Indikator dan tools analisanya lengkap loh Versi Mobile: https://t.co/Mlt22RywGh Selamat menikmati https://t.co/r3TaMZEtjs","1306921011749683200","https://pbs.twimg.com/media/EiMdu5xU4AEcyBX.jpg","","in","Indonesia","0","0","0","https://x.com/YefAdvisor/status/1306921011749683200","2810381425","YefAdvisor"
"1769674971994091697","Mon Mar 18 10:39:26 +0000 2024","6","shm! halo guys aku yg pemula ini mau nanya. Aku mau beli BBCA di harga yg rendah &amp; setelah baca saran2 sepuh pada bilang beli setelah recor-date karena harganya bakal turun. apakah analisa grafik aku bener? *garis vertikal itu recdate yg aku lingkarin itu fokus (cont) https://t.co/vEME8LSuJp","1769674971994091697","https://pbs.twimg.com/media/GI8l_53bkAAprBL.jpg","","in","Sukses Finansial","1","2","0","https://x.com/Saham_fess/status/1769674971994091697","1336580251493646343","Saham_fess"
"1783752476161957922","Fri Apr 26 06:58:25 +0000 2024","385","Baru ngeh saham $BBRI dari puncaknya Rp 6.325 sudah turun lebih dari -20% Harga sekarang Rp 4.940 Sudah masuk bearish zone https://t.co/fpURrPq1jm","1783752476161957922","https://pbs.twimg.com/media/GMEpbFlbwAA2cci.jpg","","in","Any City","27","72","47","https://x.com/desmondwira/status/1783752476161957922","201965045","desmondwira"
"1779778999885185482","Mon Apr 15 07:49:14 +0000 2024","318","tenang ga usah panik ada yang anjlok ada yang to the moon! sambil siapin cash nunggu shm! $BBCA ke 3000! https://t.co/YFgAd0jOy1","1779778999885185482","https://pbs.twimg.com/media/GLMLkTJbsAANepI.jpg","","in","Sukses Finansial","24","49","33","https://x.com/Saham_fess/status/1779778999885185482","1336580251493646343","Saham_fess"
"1610845412705071106","Thu Jan 05 03:47:29 +0000 2023","1"," Tahu gak apa yang dibilang pemilik saham kalau lagi giting? Apa? Harga saham $BBCA turun jadi 5 000 per lembarnya. https://t.co/Ej5lzwStYe","1610845412705071106","https://pbs.twimg.com/media/FlrfXE-agAItcbX.jpg","","in","Meet Me In Montauk","0","0","0","https://x.com/vic_hasiholan/status/1610845412705071106","193014517","vic_hasiholan"
"1798717729266151924","Thu Jun 06 14:04:59 +0000 2024","445","Viral !!! Tapi sudah dihapus Admin bitget sempat memposting postingan yang menunjukan chart dan harga $BWB yang naik 259%. Tapi kalau diperhatikan lebih detail dia lupa mematikan history order. Ternyata dia melakukan dump pada token $BWB. Terlihat di pucuk candle ada tanda https://t.co/3zaobQORu1","1798717729266151924","https://pbs.twimg.com/media/GPZUPHrboAEATVR.jpg","","in","Phuket เทศบาลนครภูเก็ต","9","122","49","https://x.com/AnalisaCrypto/status/1798717729266151924","31994335","AnalisaCrypto"
"1365487679601659908","Sat Feb 27 02:23:27 +0000 2021","1402","[️] Bangkrut akibat dampak pandemi brand BECCA Cosmetics terpaksa gulung tikar pada September 2021. https://t.co/qUngKjOuNi","1365487679601659908","https://pbs.twimg.com/media/EvMvzbYVoAACnSD.jpg","","in","","343","115","244","https://x.com/cudble/status/1365487679601659908","880483720943226880","cudble"
"1733545898393862263","Sat Dec 09 17:55:24 +0000 2023","573","Harbolnas Lazada x BCA 10-12 Desember 2023 Diskon 50RB Kode: BCABBI50 Diskon 25RB Kode: BCABBI30 Khusus produk di halaman ini https://t.co/qKnzUhwqDO https://t.co/lkBKE6lURM","1733545898393862263","https://pbs.twimg.com/media/GA7KzWiaoAAN8dg.jpg","","in","Join Channel Tele 👇🏻","6","12","76","https://x.com/discountfess/status/1733545898393862263","1251407687650177025","discountfess"
"1604881015683829760","Mon Dec 19 16:47:06 +0000 2022","463","Voucher belanja diskon 40% di Fitur Lifestyle BCA Mobile ️ Hingga 5 Januari 2023 https://t.co/t239f5u92s","1604881015683829760","https://pbs.twimg.com/media/FkWux2CaEAAZK1S.jpg","","in","racunbelanja@gmail.com","3","37","61","https://x.com/RacunBelanja/status/1604881015683829760","1168336921237409792","RacunBelanja"
"1744709502124147004","Tue Jan 09 13:15:35 +0000 2024","18","Kira-kira kapan ya shm! Bbca tuh turun seenggaknya di harga 8 ribuan pengen beli tapi mahal banget","1744709502124147004","","","in","Sukses Finansial","4","19","2","https://x.com/Saham_fess/status/1744709502124147004","1336580251493646343","Saham_fess"
"1583314470943617024","Fri Oct 21 04:29:21 +0000 2022","0","yak saham lagi uptrend bmri ath bbca balik ke harga sblm turun ggrm berjuang naik lg unvr berusaha balik ke harga asal","1583314470943617024","","","in","","0","0","0","https://x.com/prdhkr/status/1583314470943617024","781742743","prdhkr"
"1786350759422157302","Fri May 03 11:03:04 +0000 2024","274","Alasan di balik anjloknya Big 4 Banks ‼️ Kinerja Big 4 Banks pada 1Q24 kompak berada di bawah ekspektasi konsensus dipengaruhi oleh kenaikan cost of fund yang menyebabkan NIM terkompresi (kecuali $BBCA). Kenaikan cost of fund sendiri dipicu oleh price war seiring mengetatnya https://t.co/TrhtjcEvcz","1786350759422157302","https://pbs.twimg.com/media/GMpjq5uaEAAqtCd.jpg","","in","Jakarta","6","4","67","https://x.com/Stockbit/status/1786350759422157302","587189716","Stockbit"
"1788485065996951720","Thu May 09 08:24:02 +0000 2024","2","Borsa İstanbul da Beşiktaş #BJKAS hissesi üst üste 12. kez taban oldu. 89.75 TL'den 25.34 TL'ye düştü #borsa #sondakika https://t.co/bhtpiBLSPl","1788485065996951720","https://pbs.twimg.com/media/GNH5r8ZXsAAHMWH.jpg","","tr","","0","0","0","https://x.com/Kriptoo_Analiz/status/1788485065996951720","1566389550389362688","Kriptoo_Analiz"
"1788653818692952449","Thu May 09 19:34:36 +0000 2024","989","#Bjkas seri tabanlara devam ediyor. Tam 20 gün önce 80 lirada iken ederi kaç TL demiştim? 15-20 Tl arası dediğim yere 2-3 tabanı kalmış. Hisse gözümüzün önünde 4 te birine düştü hiç satış fırsatı vermeden. https://t.co/H8RdPffllL","1788653818692952449","https://pbs.twimg.com/media/GNKSwzIW8AAA4ma.png","","tr","","0","75","25","https://x.com/taaardu/status/1788653818692952449","1451911567","taaardu"
"1605940330175631365","Thu Dec 22 14:56:26 +0000 2022","218","Fitur Lifestyle BCA Mobile | Diskon tiket nonton film Cek Toko Sebelah 2 di CGV ️ Hingga 4 Januari 2023 Maksimal diskon Rp30.000 Minimum transaksi Rp60.000 Berlaku 2.000 transaksi/hari https://t.co/mM2IdTNSWT","1605940330175631365","https://pbs.twimg.com/media/FklyOAxaMAAs3Mz.jpg","","in","racunbelanja@gmail.com","5","13","25","https://x.com/RacunBelanja/status/1605940330175631365","1168336921237409792","RacunBelanja"
"1323871989396729856","Wed Nov 04 06:17:33 +0000 2020","179","BB belum target. At least 70 lah. skrg masih 68an https://t.co/cBT5Oqha9S","1323871989396729856","https://pbs.twimg.com/media/El9WiTGVcAASRHm.jpg","","in","Solo, indonesia","0","12","7","https://x.com/solowae1/status/1323871989396729856","1062957496262774789","solowae1"
"1707200309611855999","Thu Sep 28 01:07:26 +0000 2023","7727","BREAKING NEWS Setelah sebelumnya sempat mengeluarkan statment nasabah saldo nol merupakan beban Sekarang BCA resmi menutup nasabah yang memiliki Saldo NOL https://t.co/9kxLHVNN5z","1707200309611855999","https://pbs.twimg.com/media/F7ExoUubUAAKtvC.jpg","","in","Always in your heart","897","749","1044","https://x.com/profesor_saham/status/1707200309611855999","1345898259445817345","profesor_saham"
"1779692337704382625","Mon Apr 15 02:04:53 +0000 2024","643","WARNING!! BESOK IHSG ANJLOK!! Pasang stop loss: BBRI: 5500 BBCA: 9450 TLKM: 3400 BMRI: 6575 BBNI: 5400 BRIS: 2600 Shm!","1779692337704382625","","","in","Sukses Finansial","60","151","45","https://x.com/Saham_fess/status/1779692337704382625","1336580251493646343","Saham_fess"
"1714663310476349543","Wed Oct 18 15:22:44 +0000 2023","209","Geçmiş olsun dostlar. #BOFA dünkü sevincimizi bugün kursağımızda bıraktı. Alım tarafından +%3 satış tarafındayken -%3 yapan bir endeks maalesef can sıkıcı. Hisseler yavaş yavaş ayrışmaya başladı. Zirveden endeks bazlı %8 düşsekte hisse bazlı düzeltmelerin bence sonuna geldik. https://t.co/5tT10gugha","1714663310476349543","https://pbs.twimg.com/media/F8u0Uk6WsAAtP0s.png","","tr","","0","8","9","https://x.com/BatuhanCakmak/status/1714663310476349543","1016418819634618374","BatuhanCakmak"
"1838794826776744388","Wed Sep 25 04:17:04 +0000 2024","0","Kompak Turun Rekomendasi &amp; Target Harga Saham BBCA hingga BBRI https://t.co/gkNvRBM5ff","1838794826776744388","","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1838794826776744388","1582972008479920129","BloombergTZ"
"1747473360815263924","Wed Jan 17 04:18:10 +0000 2024","1728","Ambil Bezza baru ke X70 Hahaha kaw kaw harga dia drop. Kalau nak beli kereta Jangan rushing makin rushing makin rugi. Orang berduit je boleh beli latest newest marhaen ni relax2 je next year drop lagi harga https://t.co/mTSRgapg9b","1747473360815263924","https://pbs.twimg.com/media/GEBFwhLaMAAwgIG.jpg","","in","Malaysia","154","66","645","https://x.com/Pelabur_Bijak/status/1747473360815263924","1187948228240494592","Pelabur_Bijak"
"1612993965015588867","Wed Jan 11 02:05:03 +0000 2023","0","Harga Saham Turun Bos BCA Borong Saham BBCA https://t.co/vpLlk0rijy #BandarLampung #Sumatra","1612993965015588867","","","in","","0","0","0","https://x.com/Kabar_sigercom/status/1612993965015588867","1379763252494618624","Kabar_sigercom"
"1310523038899646465","Mon Sep 28 10:13:35 +0000 2020","0","Harga Saham Turun BBCA BBRI KAEF Teraktif di Pasar https://t.co/SXRlByGiGW https://t.co/AEmeHkIlbP","1310523038899646465","https://pbs.twimg.com/media/Ei_pwWqU4AAKwqN.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1310523038899646465","238091066","InvestorID"
"1613371808543297537","Thu Jan 12 03:06:28 +0000 2023","44","Saham BBCA BBRI itu wajar kalo turun memang valuasinya udah mahal banget dan sebenarnya pada harga skrg ini juga masih mahal. Jadi kita belinya saham lain yg juga bagus tapi lebih murah tapi semingguan ini ikut turun karena duo raksasa ini turun. Pilihannya ada banyak kok.","1613371808543297537","","","in","","0","6","5","https://x.com/investorgabut/status/1613371808543297537","185523454","investorgabut"
