"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1281738188239720448","Fri Jul 10 23:52:52 +0000 2020","2694","Gercep jg BCA. Tempo hari akuisisi Bank Royal. Ternyata Royal Bank akan diubah total menjadi Digital Banking by BCA. Fitur2 digital banking akan jauh lebih lengkap dibanding mobile banking. BCA ini raksasa. Tapi tetap lincah kayak start up kalo inovasi. Innovate or die. https://t.co/g6z6kt8NfO","1281738188239720448","https://pbs.twimg.com/media/EcmmFe_U8AE64Ft.jpg","","in","","223","123","1641","https://x.com/Strategi_Bisnis/status/1281738188239720448","190535830","Strategi_Bisnis"
"1817897642841768217","Mon Jul 29 12:19:07 +0000 2024","1070","[AD.] Buat kamu lulusan SMA/K D3/S1 freshgraduate hingga berpengalaman kerja Magang Bakti BCA menunggu kamu loh! Kamu akan ditempatkan sebagai Frontliner di kantor cabang BCA. Kamu akan mendapatkan pengalaman seputar perbankan. Yuk daftar program Magang Bakti https://t.co/Ebb47Nd9Ai","1817897642841768217","https://pbs.twimg.com/media/GTp4Q-XbMAAbTHl.jpg","","in","","28","79","74","https://x.com/worksfess/status/1817897642841768217","1244597361826885636","worksfess"
"1811596819765629001","Fri Jul 12 03:01:54 +0000 2024","6","BCA raih 4 penghargaan Internasional FinanceAsia Awards! Penghargaan ini menjadi motivasi bagi kami untuk senantiasa menjaga pertumbuhan kinerja memberikan nilai tambah yang berkesinambungan kepada pemegang saham serta mendukung pertumbuhan ekonomi Indonesia di berbagai sektor. https://t.co/Yx0D1D7qfv","1811596819765629001","https://pbs.twimg.com/media/GSQVs6JagAM_8nz.jpg","","in","","0","14","2","https://x.com/BankBCA/status/1811596819765629001","567255514","BankBCA"
"1495563925420716033","Mon Feb 21 01:00:00 +0000 2022","331","Terima kasih telah menjadi bagian selama 65 tahun berkarya dan mempercayakan solusi perbankan kepada BCA. Mari saling berkolaborasi dan menciptakan inovasi dalam menyelaraskan People Planet &amp; Profit. BCA akan terus mempersembahkan karya terbaik agar Senantiasa di Sisi Anda. https://t.co/AeEmPWqvqY","1495563925420716033","https://pbs.twimg.com/ext_tw_video_thumb/1495404919007764481/pu/img/6oXlfMpxUEJszWM_.jpg","","in","","5","146","91","https://x.com/BankBCA/status/1495563925420716033","567255514","BankBCA"
"1687444908255387648","Fri Aug 04 12:46:31 +0000 2023","25","Terima kasih atas kepercayaan nasabah serta dukungan seluruh stakeholders sehingga BCA berhasil mencetak pertumbuhan laba bersih sebesar 34 0% YoY menjadi Rp24 2 triliun di semester I 2023 Saksikan rangkuman kinerja BCA semester I 2023 pada video berikut ini https://t.co/DAmbvgrklv","1687444908255387648","https://pbs.twimg.com/media/F2sBQb6aIAEjFEe.jpg","","in","","0","3","2","https://x.com/BankBCA/status/1687444908255387648","567255514","BankBCA"
"1652667704812396547","Sun Apr 30 13:34:20 +0000 2023","13","BCA baru saja mengumumkan kinerja kuartal I 2023 dengan highlight pencapaian ini. Atas pencapaian tersebut BCA berkomitmen memberikan dampak sosial ekonomi berkelanjutan bagi Indonesia 🇮🇩 https://t.co/VqHMXxEmPA","1652667704812396547","https://pbs.twimg.com/media/Fu90Z7eaIAEcQ3r.jpg","","in","","0","3","1","https://x.com/BankBCA/status/1652667704812396547","567255514","BankBCA"
"1717783751978299644","Fri Oct 27 06:02:16 +0000 2023","13","BCA telah selesai melaksanakan press conference paparan kinerja di triwulan III 2023. Yuk lihat pencapaian BCA di video berikut! Kami berharap dengan pencapaian ini BCA dapat memberikan pelayanan yang berkualitas bagi Goodfriends. BCA senantiasa di sisi Anda terima kasih https://t.co/i47hTDDayN","1717783751978299644","https://pbs.twimg.com/amplify_video_thumb/1717783195310284800/img/WIAXdnAa8ZWAdPW7.jpg","","in","","1","2","3","https://x.com/BankBCA/status/1717783751978299644","567255514","BankBCA"
"1652931139949166592","Mon May 01 07:01:08 +0000 2023","10","Terima kasih atas kepercayaan dan loyalitas nasabah serta dukungan seluruh stakeholders sehingga BCA berhasil membukukan kinerja solid di kuartal I 2023. Saksikan rangkuman kinerja BCA kuartal I 2023 pada video berikut ini. Dari kami yang Senantiasa di Sisi Anda https://t.co/gPjjzuzM1N","1652931139949166592","https://pbs.twimg.com/media/FvBj2-lagAAybZf.jpg","","in","","0","5","1","https://x.com/BankBCA/status/1652931139949166592","567255514","BankBCA"
"1818660665516867679","Wed Jul 31 14:51:06 +0000 2024","2","BCA telah menyampaikan laporan kinerja semester I tahun 2024. Yuk simak highlight pencapaian BCA! Pencapaian ini menjadi dorongan bagi kami agar senantiasa memberikan pelayanan yang berkualitas bagi seluruh stakeholders dan nasabah tercinta BCA Senantiasa di Sisi Anda https://t.co/teaTGkO488","1818660665516867679","https://pbs.twimg.com/media/GT0t3C_bMAAlPd6.jpg","","in","","1","2","0","https://x.com/BankBCA/status/1818660665516867679","567255514","BankBCA"
"1831505097370505724","Thu Sep 05 03:10:33 +0000 2024","382","@tanyarlfes Salah satu bank digital yang aku pilih dari beberapa pilihan. Meski bunga tabungan gak setinggi yang lain cuma merasa 'aman' aja karena ada nama BCA. Btw kalau tabungannya mencar-mencar coba catat dalam 1 sheet kaya gini. *cuma contoh bukan aset aku. https://t.co/jfFLYgs9VE","1831530328453943770","https://pbs.twimg.com/media/GWrnAWXa8AI4v4w.jpg","tanyarlfes","in","Jakarta, Indonesia","1","2","28","https://x.com/andreqve/status/1831530328453943770","281953234","andreqve"
"1788496155212652590","Thu May 09 09:08:06 +0000 2024","491","Selamat Kepada Nasabah BCA di mana pun berada Bank Anda Telah dinobatkan sebagai brand perbankan terkuat di Dunia (The World's Strongest Banking Brand) oleh Brand Finance Untuk Nasabah Bank BUMN/Bank Pembangunan Daerah salam kompak dan tetap Semangat https://t.co/tsSuRVGnSl","1788496155212652590","https://pbs.twimg.com/ext_tw_video_thumb/1788495411722006528/pu/img/HjeVV4s_1NU4BFdb.jpg","","in","I N D O N E S I A","4","26","165","https://x.com/Heraloebss/status/1788496155212652590","1251824880967774208","Heraloebss"
"1534008972810022913","Tue Jun 07 14:36:54 +0000 2022","212","@achietmokoginta @BankBCA Sumpah kemaren gua ditelpon juga sama yg ngaku bca dengan no whatsapp ini (iya nelpon via wa) gua tau dia nipu nyuruh isi form ntar di link lah gua ulur2 waktu sama gua ledek eh dia kesel langsung wa gua gini wkwk cape bgt penipu jaman skrg baperan https://t.co/1oEdqPsVEs","1534182616257073152","https://pbs.twimg.com/media/FUqC8laVEAE-RdH.jpg","kyndlyfe_inbali","in","","7","8","30","https://x.com/MbakEnur/status/1534182616257073152","232794889","MbakEnur"
"1323570218312953856","Tue Nov 03 10:18:25 +0000 2020","243","Bank BCA Dinobatkan Jadi Brand Bank Paling Kuat di Dunia Tahun 2020 Sama seperti tahun sebelumnya kali ini Bank BCA BNI dan Bank Mandiri kembali masuk di daftar Top 10 Strongest Brand menurut Bank Finance Banking 500 - 2020. https://t.co/Z9fawUnVfL","1323570218312953856","https://pbs.twimg.com/media/El5EGQ2UYAETZ_H.jpg","","in","Indonesia","27","17","100","https://x.com/GNFI/status/1323570218312953856","39677695","GNFI"
"1281429462580465664","Fri Jul 10 03:26:06 +0000 2020","545","Kinerja harga bbrapa saham unggulan dan emas sepanjang Jan - Juli 2020 : Saham Astra anjlok 29% Bank BRI anjlok 28% Bank Mandiri minus 29% Telkom minus 21% BCA minus 9% Unilever minus 5% Emas naik 23% Pahami risiko investasi. Lakukan diversifikasi.","1281429462580465664","","","in","","45","44","349","https://x.com/Strategi_Bisnis/status/1281429462580465664","190535830","Strategi_Bisnis"
"1839544280341463246","Fri Sep 27 05:55:08 +0000 2024","548","Katanya ekonomi dan kesejahteraan alami kemajuan bos BCA bilang 6 bulan terakhir nasabah makan tabungan... Ndobooolll... https://t.co/YIG1P8TyND","1839544280341463246","https://pbs.twimg.com/ext_tw_video_thumb/1839544085885140992/pu/img/L9GmRrbEUYz4RC3M.jpg","","in","Linimasa X","20","50","327","https://x.com/toe_giman/status/1839544280341463246","1336576386987790336","toe_giman"
"1635936108931608576","Wed Mar 15 12:06:43 +0000 2023","9","Laba Bank Mandiri jg naik tajam tahun lalu. Tembus Rp 41 triliun. Ini pertama kali dlm sejarah laba Mandiri bisa lampaui laba bank BCA yg tahun lalu raih laba Rp 40 t. Kinerja bank adalah indikator utama ekonomi. Laba BRI Mandiri x BCA semua melesat kuat. https://t.co/3h206eYAup","1635975812343291910","https://pbs.twimg.com/media/FrQnVL_aAAAIi8L.jpg","Strategi_Bisnis","in","","0","1","16","https://x.com/Strategi_Bisnis/status/1635975812343291910","190535830","Strategi_Bisnis"
"1710087302293364774","Fri Oct 06 00:19:19 +0000 2023","1398","Net profit margin Bank BCA itu nyaris 50%. Super crazy. Net profit margin apple x google aja cuma 25%. Bca super efisien. Dana tabungan melimpah dg bunga nol. Lalu dipinjamkan dan dpt net intrest margin 5%. Tahun lalu salurkan Rp 700T. Money machine yg dahsyat. https://t.co/HJ0sCacb0B","1710087302293364774","https://pbs.twimg.com/media/F7tzVsNa0AAYV5s.jpg","","in","","74","77","392","https://x.com/Strategi_Bisnis/status/1710087302293364774","190535830","Strategi_Bisnis"
"1869619212047806514","Thu Dec 19 05:42:10 +0000 2024","511","Otoritas Jasa Keuangan (OJK) sebagai lembaga pengawas diindustri keuangan seolah tidak berbuat apa-apa dalam kasus raibnya uang 600 miliar dari kredit yang dikucurkan Bank Negara Indonesia (BNI). https://t.co/DfJEj01tj9","1869619212047806514","https://pbs.twimg.com/ext_tw_video_thumb/1869619173183369217/pu/img/se7RvA1Mz6LLfSwA.jpg","","in","I N D O N E S I A","12","124","250","https://x.com/Heraloebss/status/1869619212047806514","1251824880967774208","Heraloebss"
"1123188365120032768","Tue Apr 30 11:32:28 +0000 2019","526","BANK BJB adlh bank daerah terbesar se Indonesia. Tadi di RUPS Pemprov Jabar sebagai pemegang saham terbesar meminta @bankbjb selain di consumer banking harus mulai dgn visi membangun infrastruktur daerah &amp; membantu UKM via microbanking . Profitability-Pro development-Pro poor https://t.co/0jn4RTByW1","1123188365120032768","https://pbs.twimg.com/media/D5ZcUc_UYAAFya8.jpg","","in","R1DO Coblos Monasnya","7","38","70","https://x.com/ridwankamil/status/1123188365120032768","80323736","ridwankamil"
"1783042791058424092","Wed Apr 24 07:58:23 +0000 2024","8","BCA kembali membukukan pertumbuhan laba bersih yang solid pada kinerja kuartal pertama 2024 selaras dengan pertumbuhan kredit di seluruh segmen dan peningkatan volume transaksi dan pendanaan. https://t.co/b28toyyRCA","1783042791058424092","https://pbs.twimg.com/media/GL6j9sEbcAAQ_ta.jpg","","in","","0","15","0","https://x.com/BankBCA/status/1783042791058424092","567255514","BankBCA"
"1849464595532120258","Thu Oct 24 14:55:00 +0000 2024","1","Selain itu BCA terus mengkibarkan buktinya dalam Bukti Bakti BCA yang dirangkum seperti berikut. Semoga dengan pencapaian kinerja ini BCA bisa terus memberikan pelayanan yang terbaik dan senantiasa di sisi Anda https://t.co/zIU297tH6B","1849464615706771616","https://pbs.twimg.com/media/GaqeQ5hbcAATmTA.jpg","BankBCA","in","","0","0","0","https://x.com/BankBCA/status/1849464615706771616","567255514","BankBCA"
"1765119296035049699","Tue Mar 05 20:56:49 +0000 2024","1577","*midnight thoughts* Kenapa BBCA itu berada di harga premium diatas semua bank lain? apakah karena NIM nya? apakah CAR nya? apakah NPL rendah? apakah asset qualitynya? apakah efisiensi ROA? apakah branding? ato satpam yg baik? (becanda) Kenapa bisa trading di nilai buku https://t.co/URwc18wLll","1765119296035049699","https://pbs.twimg.com/media/GH72ohhaYAAu8rf.jpg","","in","Middle Earth","6","57","140","https://x.com/timothyronald22/status/1765119296035049699","1361502222840864768","timothyronald22"
"1404710267360063489","Tue Jun 15 08:00:00 +0000 2021","329","#AwasModus penipuan mengatasnamakan BCA baik yang melalui telepon website WA atau DM dengan nomor/akun/tautan yang #SerupaTapiTakSama. Selalu jaga kerahasiaan data pribadi perbankan Anda sebab #DatamuRahasiamu. Yuk simak video berikut! Info: https://t.co/QYa43SHZD3 https://t.co/xiNm69GHUn","1404710267360063489","https://pbs.twimg.com/ext_tw_video_thumb/1404653225182056448/pu/img/ykCsP5nM0JL_X7eg.jpg","","in","","3","1","15","https://x.com/BankBCA/status/1404710267360063489","567255514","BankBCA"
"1582917370548432896","Thu Oct 20 02:11:24 +0000 2022","350","Terima kasih kepada nasabah yang selalu hadir bersama BCA. BCA mengundang Anda untuk menyaksikan Laporan Kinerja Keuangan BCA Triwulan III 2022. Pada 20 Oktober 2022 pukul 15.00 WIB di https://t.co/NcdKMsORSt https://t.co/sbghiyVrT7","1582917370548432896","https://pbs.twimg.com/ext_tw_video_thumb/1582916468080943104/pu/img/efo89YMqZbMDs0oM.jpg","","in","","2","146","135","https://x.com/BankBCA/status/1582917370548432896","567255514","BankBCA"
"1452504323523448834","Mon Oct 25 05:16:31 +0000 2021","12","PT Bank Central Asia Tbk dan entitas anak melaporkan kinerja keuangan solid selama sembilan bulan pertama tahun 2021. Sejalan dengan perekonomian yang berangsur pulih dari pandemi BCA tetap optimis dalam memanfaatkan peluang. [1] https://t.co/EG0hvVfWla","1452504323523448834","https://pbs.twimg.com/ext_tw_video_thumb/1452503255636873216/pu/img/AOERYKOOUHR83O_L.jpg","","in","","0","2","1","https://x.com/BankBCA/status/1452504323523448834","567255514","BankBCA"
"1362307712504143872","Thu Feb 18 07:47:23 +0000 2021","10","PT Bank Central Asia Tbk berkomitmen untuk mendukung pemulihan ekonomi yang berkelanjutan serta terus memperkuat ekosistem digital guna memberikan layanan terbaik untuk memenuhi kebutuhan nasabah. Info selengkapnya: https://t.co/R7MnoaVLsp https://t.co/abBn7IWjtl","1362307712504143872","https://pbs.twimg.com/ext_tw_video_thumb/1362306247714689026/pu/img/DMWl0YJ-GLXWsCWQ.jpg","","in","","0","4","4","https://x.com/BankBCA/status/1362307712504143872","567255514","BankBCA"
"1460805675789942786","Wed Nov 17 03:03:08 +0000 2021","591","Blu by BCA Digital vs Livin' by Mandiri ini akan jadi perang digital yg menentukan masa depan mereka. BCA Digital kelihatannya mau habis2an merebut pasar bank digital masa depan. Livin' jg tak mau kalah. Bank Jago by Gojek akan jadi kuda hitam yg siap menyalip di tikungan. https://t.co/aHZJ5S8our","1460805675789942786","https://pbs.twimg.com/media/FEXTAkqUcAQJgSk.jpg","","in","","56","66","277","https://x.com/Strategi_Bisnis/status/1460805675789942786","190535830","Strategi_Bisnis"
"1462574104641376260","Mon Nov 22 00:10:14 +0000 2021","205","Pelajaran ttg Branding. Tempo hari BCA akuisisi Bank Royal dan ubah nama jd Bank BCA Digital (100% full digital). Namanya ada BCA. Bank BRI ubah BRI Agro jd bank digital dan ganti nama jd Bank Raya. Nama gak bawa brand BRI. Strategi penamaan bca mungkin lbh efektif. https://t.co/GphJVc3OXH","1462574104641376260","https://pbs.twimg.com/media/FEwbZYbUcAMeYCH.jpg","","in","","5","10","69","https://x.com/Strategi_Bisnis/status/1462574104641376260","190535830","Strategi_Bisnis"
"1565233438038192128","Thu Sep 01 07:01:46 +0000 2022","204","Per hari ini layanan Aplikasi Info BCA berhenti beroperasi. Dapatkan info promo terbaru BCA pengajuan Kartu Kredit BCA cabang BCA terdekat pengecekan Reward BCA hingga cara menghubungi Halo BCA di website resmi BCA: https://t.co/hYuLdGNc52. Info: https://t.co/tF0rHpOtIP https://t.co/plhEckIpNL","1565233438038192128","https://pbs.twimg.com/media/FbjSJgGVQAII3v8.jpg","","in","","2","64","130","https://x.com/BankBCA/status/1565233438038192128","567255514","BankBCA"
"1563170228292718592","Fri Aug 26 14:23:19 +0000 2022","260","Bank BCA baru2 ini sempet viral karena kepala layanan-nya jemput kucing liar pake mobil sebab dicariin nasabah Hal2 kecil kaya gini aja bank BCA sangat memperhatikan nasabahnya. Nah dalam dunia pelayanan itu disebut customer delight Apa ya itu? simak~ https://t.co/TJNiiszA8m","1563170228292718592","https://pbs.twimg.com/media/FbF7U06UYAgc2Tn.jpg","","in","","6","5","59","https://x.com/myskill_id/status/1563170228292718592","1299606533764837383","myskill_id"
"1362787833686024193","Fri Feb 19 15:35:13 +0000 2021","3","Di tengah terpaan pandemi Covid-19 kinerja PT Bank Central Asia Tbk pada sepanjang 2020 relatif unggul dibanding sejumlah bank BUMN. Perlambatan kinerja bank BCA ini tidak sedalam Bank BRI Mandiri BNI dan BTN. #KhasLokadata https://t.co/4DM6im7Tnj","1362787833686024193","","","in","Jakarta Capital Region","0","0","3","https://x.com/LokadataID/status/1362787833686024193","17588443","LokadataID"
"1862694898304229536","Sat Nov 30 05:45:27 +0000 2024","3876","@Ichavarma_ BCA paling susah paling ribet paling pelit. Kartu kredit limitnya kecil mau ambil KUR di BCA syaratnya ribet. Kalo bank lain bisa lah nego. Tapi itu yg bikin BCA jadi aman. Kalo bisa ambil KPR pake BCA berarti developernya lolos test ribetnya BCA.","1862734668011037008","","Ichavarma_","in","Banyumas, Jawa Tengah","48","29","405","https://x.com/kecapasinabc/status/1862734668011037008","1224971411078303744","kecapasinabc"
"1324608920770416641","Fri Nov 06 07:05:51 +0000 2020","4","Di tengah pandemi dan tantangan ekonomi saat ini BCA masih bisa mencatat beberapa pertumbuhan positif dalam kinerja keuangan.⁣ ⁣ Terima kasih kepada para nasabah yang tetap memberikan kepercayaannya.","1324608923224010754","","BankBCA","in","","0","3","0","https://x.com/BankBCA/status/1324608923224010754","567255514","BankBCA"
"1619013635652861953","Fri Jan 27 16:45:05 +0000 2023","6","Kinerja Cemerlang Bank BCA Catat Capaian Laba Tahunan 29 6%: Tembus Angka Rp 40 7 Triliun! https://t.co/fKpEIjyCBn","1619013635652861953","","","in","Indonesia","0","2","0","https://x.com/KompasTV/status/1619013635652861953","71436318","KompasTV"
"1683718625323266048","Tue Jul 25 05:59:36 +0000 2023","0","Kinerja Bank: Laba BCA (BBCA) Semester I/2023 Naik 34 02% https://t.co/0LX68G2TQS https://t.co/F0mhjjyV5W","1683718625323266048","https://pbs.twimg.com/media/F13FKlIaEAAdiu-.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/DataindonesiaId/status/1683718625323266048","1405348002101792772","DataindonesiaId"
"1777237383907291504","Mon Apr 08 07:29:46 +0000 2024","4812","Ibu Norisa. Alumnus Komunikasi UI. Senior Vice President Marketing Comm Bank BCA. Ibu Norisa inilah figur sentral dibalik iklan2 digital yg brilian dari Bank BCA termasuk seri iklan Dono Kasih No yg viral itu. Karirnya dimulai dari Account Executive sblm jadi SVP andalan. https://t.co/EfWN0LSiuJ","1777237383907291504","https://pbs.twimg.com/media/GKoD-p5aoAAtb0U.jpg","","in","","157","68","738","https://x.com/Strategi_Bisnis/status/1777237383907291504","190535830","Strategi_Bisnis"
